TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2019-07-14 23:05:00,3.387,2.845,2.947,189.337,190.622,28.273,88.310,995.325,1.046,0.092,3.376,3.712,6.611,8.038
2019-07-14 23:06:00,5.675,4.740,3.058,198.709,194.281,28.267,87.957,995.267,1.688,0.212,3.565,3.750,6.603,8.038
2019-07-14 23:07:00,4.741,3.993,3.542,204.874,191.441,28.261,87.763,995.173,1.342,0.221,3.716,3.765,6.594,8.037
2019-07-14 23:08:00,5.018,4.101,2.960,198.871,195.551,28.317,87.800,995.020,1.351,0.227,3.901,3.786,6.585,8.037
2019-07-14 23:09:00,5.929,3.436,3.880,198.893,201.611,28.314,87.637,994.972,1.525,0.254,4.148,3.831,6.579,8.037
2019-07-14 23:10:00,4.154,3.147,3.474,191.061,194.160,28.317,87.587,995.048,1.031,0.221,4.288,3.835,6.569,8.037
2019-07-14 23:11:00,4.622,2.933,2.870,202.646,192.823,28.318,87.610,994.976,1.123,0.207,4.405,3.862,6.558,8.037
2019-07-14 23:12:00,4.093,2.840,3.219,196.986,192.412,28.315,87.558,994.972,0.958,0.180,4.505,3.857,6.545,8.037
2019-07-14 23:13:00,4.129,3.089,3.029,204.402,200.222,28.318,87.652,995.029,0.944,0.168,4.557,3.848,6.532,8.036
2019-07-14 23:14:00,5.859,3.361,2.887,199.404,199.758,28.314,87.643,994.970,1.294,0.171,4.761,3.873,6.524,8.036
2019-07-14 23:15:00,6.103,4.783,4.103,199.188,201.523,28.313,87.390,995.099,1.280,0.151,5.032,3.896,6.517,8.036
2019-07-14 23:16:00,5.345,3.562,3.683,200.522,197.436,28.312,87.213,995.131,1.111,0.148,4.999,3.913,6.509,8.036
2019-07-14 23:17:00,4.041,3.874,3.933,201.646,201.620,28.308,87.207,994.935,0.863,0.160,4.929,3.912,6.496,8.036
2019-07-14 23:18:00,5.743,4.664,4.620,196.638,203.692,28.318,87.222,994.862,1.191,0.165,5.002,3.927,6.488,8.036
2019-07-14 23:19:00,5.919,4.124,4.220,200.321,201.140,28.318,87.128,995.027,1.232,0.165,5.001,3.968,6.480,8.036
2019-07-14 23:20:00,5.785,3.971,3.665,201.599,196.539,28.312,87.050,995.116,1.180,0.156,5.164,3.997,6.471,8.035
2019-07-14 23:21:00,5.318,3.588,4.111,196.571,201.930,28.317,87.037,995.071,1.074,0.150,5.234,4.026,6.461,8.035
2019-07-14 23:22:00,5.878,4.147,4.539,204.592,200.874,28.315,86.987,995.004,1.144,0.130,5.412,4.049,6.453,8.035
2019-07-14 23:23:00,5.292,4.471,4.252,199.509,199.532,28.316,87.045,994.847,0.996,0.102,5.528,4.082,6.443,8.035
2019-07-14 23:24:00,5.363,3.316,3.031,191.882,194.440,28.321,87.107,994.874,1.002,0.101,5.479,4.118,6.433,8.035
2019-07-14 23:25:00,4.813,3.423,4.171,200.296,198.028,28.317,87.260,994.865,0.920,0.102,5.350,4.130,6.422,8.035
2019-07-14 23:26:00,4.447,3.871,4.102,196.271,203.314,28.321,87.462,994.890,0.880,0.115,5.260,4.147,6.409,8.035
2019-07-14 23:27:00,5.662,4.772,3.771,199.943,195.631,28.317,87.555,994.887,1.091,0.085,5.422,4.197,6.399,8.035
2019-07-14 23:28:00,5.023,3.343,3.941,200.916,205.239,28.310,87.425,995.144,0.954,0.086,5.350,4.231,6.388,8.034
2019-07-14 23:29:00,4.852,4.390,4.232,201.287,203.075,28.338,87.348,994.948,0.955,0.083,5.243,4.274,6.375,8.034
2019-07-14 23:30:00,5.415,4.359,4.144,198.440,201.691,28.358,87.350,994.966,1.070,0.078,5.206,4.303,6.364,8.034
2019-07-14 23:31:00,4.731,2.347,3.549,194.556,196.027,28.364,87.367,994.950,0.956,0.083,5.148,4.310,6.352,8.034
2019-07-14 23:32:00,4.974,4.766,4.843,199.400,202.687,28.368,87.305,994.911,1.005,0.069,5.057,4.326,6.340,8.034
2019-07-14 23:33:00,5.721,4.078,4.290,203.860,199.775,28.354,87.450,994.889,1.151,0.078,5.100,4.344,6.330,8.034
2019-07-14 23:34:00,4.882,4.955,3.681,202.146,198.531,28.366,87.547,994.884,0.995,0.078,5.052,4.354,6.319,8.033
2019-07-14 23:35:00,5.777,4.763,3.767,204.434,201.952,28.359,87.613,994.870,1.148,0.085,5.148,4.399,6.310,8.033
2019-07-14 23:36:00,6.119,4.933,4.913,202.320,204.634,28.315,87.655,994.907,1.193,0.086,5.316,4.420,6.302,8.033
2019-07-14 23:37:00,5.466,3.395,3.478,204.382,197.966,28.325,87.610,994.893,1.064,0.084,5.296,4.430,6.291,8.033
2019-07-14 23:38:00,4.712,3.869,3.370,199.183,200.225,28.309,87.573,994.914,0.930,0.090,5.265,4.445,6.280,8.033
2019-07-14 23:39:00,4.836,3.770,3.168,199.947,200.208,28.315,87.722,994.965,0.944,0.090,5.263,4.454,6.270,8.033
2019-07-14 23:40:00,5.980,4.329,3.848,204.754,198.065,28.316,87.848,994.954,1.160,0.098,5.320,4.480,6.261,8.033
2019-07-14 23:41:00,6.042,4.819,4.359,202.999,203.103,28.308,87.898,995.085,1.148,0.096,5.451,4.515,6.254,8.033
2019-07-14 23:42:00,5.396,4.267,4.070,203.739,202.613,28.319,87.908,995.189,1.010,0.091,5.493,4.546,6.245,8.032
2019-07-14 23:43:00,4.462,4.539,4.006,198.101,204.627,28.310,87.993,995.060,0.845,0.108,5.367,4.547,6.232,8.032
2019-07-14 23:44:00,5.421,4.911,4.212,208.069,210.654,28.311,88.065,994.874,1.022,0.102,5.421,4.573,6.223,8.032
2019-07-14 23:45:00,5.525,4.724,4.154,206.650,204.591,28.323,88.132,994.904,1.036,0.101,5.396,4.591,6.213,8.032
2019-07-14 23:46:00,5.095,5.067,4.150,211.707,207.366,28.307,88.215,994.872,0.968,0.093,5.293,4.616,6.203,8.032
2019-07-14 23:47:00,5.146,4.738,4.409,209.440,207.676,28.318,88.293,994.895,0.990,0.093,5.261,4.648,6.194,8.032
2019-07-14 23:48:00,5.097,4.739,4.249,207.984,209.225,28.317,88.397,994.889,0.977,0.087,5.300,4.681,6.184,8.032
2019-07-14 23:49:00,5.098,4.317,3.957,207.081,208.916,28.315,88.478,994.895,0.971,0.083,5.326,4.713,6.176,8.031
2019-07-14 23:50:00,4.764,3.178,3.486,204.626,202.901,28.314,88.607,994.924,0.930,0.079,5.204,4.733,6.164,8.031
2019-07-14 23:51:00,4.212,2.484,3.383,200.027,198.619,28.264,88.752,995.107,0.856,0.080,5.021,4.751,6.152,8.031
2019-07-14 23:52:00,4.114,3.081,2.979,200.769,198.214,28.275,88.817,995.208,0.857,0.095,4.893,4.785,6.138,8.031
2019-07-14 23:53:00,4.923,3.068,2.377,205.479,195.146,28.268,88.930,995.157,1.019,0.089,4.940,4.819,6.127,8.031
2019-07-14 23:54:00,4.209,2.528,2.797,198.809,197.700,28.266,88.980,995.262,0.890,0.095,4.818,4.819,6.115,8.031
2019-07-14 23:55:00,4.185,3.803,3.341,213.142,200.690,28.274,89.128,995.138,0.895,0.091,4.684,4.831,6.103,8.030
2019-07-14 23:56:00,4.470,3.356,3.675,203.563,204.541,28.272,89.213,995.207,0.988,0.088,4.622,4.843,6.092,8.030
2019-07-14 23:57:00,3.799,3.138,3.778,206.489,202.859,28.274,89.277,995.273,0.853,0.096,4.487,4.852,6.081,8.030
2019-07-14 23:58:00,4.543,3.463,3.242,211.548,201.538,28.232,89.202,995.217,1.034,0.086,4.432,4.875,6.072,8.030
2019-07-14 23:59:00,4.589,3.324,3.267,206.285,203.313,28.220,89.340,995.207,1.056,0.073,4.381,4.894,6.062,8.030
2019-07-15 00:00:00,4.489,4.064,4.122,205.733,205.461,28.228,89.440,995.090,1.051,0.068,4.353,4.923,6.052,8.029
2019-07-15 00:01:00,4.467,3.376,2.941,206.221,202.286,28.223,89.463,996.593,1.041,0.067,4.379,4.939,6.042,8.029
2019-07-15 00:02:00,4.857,3.623,3.115,208.592,202.923,28.233,89.302,996.587,1.111,0.070,4.453,4.969,6.032,8.029
2019-07-15 00:03:00,3.811,4.153,3.475,203.605,204.756,28.221,89.398,996.608,0.896,0.074,4.342,4.972,6.019,8.029
2019-07-15 00:04:00,4.379,4.389,3.730,210.677,209.535,28.227,89.578,996.594,1.018,0.073,4.359,4.982,6.007,8.029
2019-07-15 00:05:00,4.932,4.223,3.822,212.221,206.465,28.229,89.640,995.258,1.140,0.080,4.434,5.007,5.998,8.029
2019-07-15 00:06:00,5.429,4.806,4.155,208.674,208.088,28.221,89.693,995.082,1.224,0.103,4.530,5.003,5.991,8.028
2019-07-15 00:07:00,5.618,5.396,4.332,211.525,207.226,28.230,89.493,995.176,1.230,0.106,4.711,5.018,5.983,8.028
2019-07-15 00:08:00,5.817,5.801,4.500,213.884,210.383,28.221,89.402,994.919,1.230,0.122,4.839,5.031,5.977,8.028
2019-07-15 00:09:00,5.410,5.263,4.489,210.332,212.475,28.228,89.258,994.876,1.120,0.124,4.921,5.023,5.969,8.028
2019-07-15 00:10:00,5.462,4.881,3.896,212.113,204.252,28.226,89.330,994.887,1.116,0.122,5.018,5.044,5.961,8.028
2019-07-15 00:11:00,5.614,5.052,3.801,210.587,204.152,28.222,89.222,994.870,1.117,0.118,5.133,5.061,5.953,8.028
2019-07-15 00:12:00,5.499,5.131,3.851,210.397,205.297,28.231,89.297,994.905,1.076,0.116,5.197,5.084,5.945,8.028
2019-07-15 00:13:00,5.527,5.197,4.716,212.560,208.583,28.220,89.035,995.013,1.061,0.073,5.369,5.108,5.939,8.028
2019-07-15 00:14:00,5.505,5.344,4.323,212.220,211.607,28.224,89.197,995.099,1.023,0.039,5.481,5.102,5.932,8.028
2019-07-15 00:15:00,5.420,5.086,4.507,210.726,211.959,28.261,89.348,995.132,1.001,0.021,5.530,5.090,5.924,8.027
2019-07-15 00:16:00,5.035,4.502,3.945,214.210,210.075,28.266,89.203,994.918,0.924,0.035,5.491,5.085,5.915,8.027
2019-07-15 00:17:00,5.125,4.857,3.815,209.598,206.710,28.229,89.208,994.892,0.954,0.039,5.441,5.103,5.906,8.027
2019-07-15 00:18:00,5.394,5.459,3.926,217.024,200.515,28.214,88.847,994.849,1.013,0.032,5.399,5.097,5.898,8.027
2019-07-15 00:19:00,4.990,4.991,4.199,215.566,204.022,28.189,88.633,994.891,0.952,0.039,5.357,5.082,5.889,8.027
2019-07-15 00:20:00,5.094,4.553,4.296,216.778,206.036,28.221,88.667,994.912,0.973,0.042,5.320,5.070,5.881,8.027
2019-07-15 00:21:00,4.705,4.391,4.034,211.142,202.433,28.223,88.692,994.990,0.910,0.051,5.230,5.060,5.872,8.027
2019-07-15 00:22:00,5.759,4.303,3.530,218.104,208.629,28.230,88.347,995.223,1.126,0.057,5.256,5.058,5.866,8.026
2019-07-15 00:23:00,6.137,4.657,4.066,212.415,203.262,28.223,87.865,995.131,1.183,0.074,5.316,5.072,5.861,8.026
2019-07-15 00:24:00,5.964,5.784,4.466,217.908,211.757,28.224,88.030,995.224,1.132,0.082,5.362,5.082,5.854,8.026
2019-07-15 00:25:00,6.132,5.668,4.609,216.994,209.741,28.226,87.530,995.127,1.152,0.091,5.434,5.104,5.848,8.026
2019-07-15 00:26:00,5.739,5.099,4.369,211.483,210.731,28.268,87.710,995.175,1.070,0.088,5.504,5.126,5.840,8.026
2019-07-15 00:27:00,5.543,4.255,4.112,212.932,209.857,28.279,87.775,995.218,1.023,0.084,5.546,5.124,5.833,8.026
2019-07-15 00:28:00,6.213,5.865,4.722,211.985,207.455,28.273,87.702,995.132,1.121,0.090,5.628,5.144,5.828,8.026
2019-07-15 00:29:00,6.247,5.985,5.110,210.829,204.273,28.275,87.587,995.155,1.125,0.085,5.753,5.167,5.822,8.026
2019-07-15 00:30:00,5.951,5.853,5.716,212.878,206.922,28.306,87.987,995.231,1.043,0.075,5.839,5.176,5.816,8.026
2019-07-15 00:31:00,5.972,5.636,5.442,210.082,206.457,28.315,87.877,995.218,1.028,0.036,5.966,5.197,5.812,8.025
2019-07-15 00:32:00,6.264,6.092,5.665,213.117,206.919,28.317,88.245,994.921,1.058,0.037,6.016,5.218,5.807,8.025
2019-07-15 00:33:00,6.295,5.906,5.546,209.832,206.071,28.273,88.067,994.870,1.062,0.039,6.032,5.228,5.803,8.025
2019-07-15 00:34:00,6.370,6.068,5.402,216.861,205.621,28.274,88.395,994.885,1.070,0.042,6.072,5.252,5.800,8.025
2019-07-15 00:35:00,6.314,6.221,5.688,214.871,208.344,28.276,88.775,994.887,1.056,0.043,6.091,5.261,5.798,8.025
2019-07-15 00:36:00,5.765,5.932,5.134,211.250,200.878,28.269,88.793,994.846,0.970,0.043,6.093,5.255,5.793,8.025
2019-07-15 00:37:00,6.079,5.808,5.645,209.525,205.983,28.275,88.812,994.858,1.003,0.030,6.147,5.266,5.788,8.025
2019-07-15 00:38:00,6.548,6.071,5.428,211.505,207.093,28.269,88.883,994.847,1.078,0.036,6.180,5.296,5.784,8.025
2019-07-15 00:39:00,5.904,6.120,5.490,210.649,204.066,28.270,89.077,994.832,0.972,0.038,6.146,5.314,5.778,8.025
2019-07-15 00:40:00,6.732,5.960,4.880,209.314,204.299,28.236,89.132,994.794,1.103,0.045,6.224,5.327,5.775,8.025
2019-07-15 00:41:00,6.248,6.342,5.814,210.808,205.602,28.223,89.273,994.754,1.011,0.043,6.252,5.330,5.770,8.025
2019-07-15 00:42:00,6.320,5.629,4.461,209.352,202.196,28.228,89.392,994.734,1.029,0.043,6.258,5.345,5.765,8.025
2019-07-15 00:43:00,6.013,5.565,5.260,212.307,207.015,28.223,89.622,995.055,0.983,0.045,6.229,5.371,5.760,8.024
2019-07-15 00:44:00,6.367,6.039,5.137,213.358,204.812,28.206,89.800,995.135,1.038,0.045,6.229,5.387,5.757,8.024
2019-07-15 00:45:00,6.290,5.668,5.234,211.611,206.814,28.181,89.685,995.089,1.027,0.045,6.227,5.400,5.755,8.024
2019-07-15 00:46:00,6.323,5.927,4.832,212.675,203.124,28.171,89.710,994.900,1.031,0.037,6.282,5.420,5.753,8.024
2019-07-15 00:47:00,6.582,5.626,5.290,212.862,208.438,28.186,89.863,994.906,1.063,0.038,6.333,5.444,5.753,8.024
2019-07-15 00:48:00,6.270,5.652,5.376,216.753,207.549,28.175,89.602,994.940,1.005,0.036,6.305,5.464,5.753,8.024
2019-07-15 00:49:00,6.114,5.071,4.887,208.940,207.362,28.180,89.357,994.925,0.987,0.031,6.326,5.481,5.749,8.024
2019-07-15 00:50:00,4.548,3.870,4.332,197.762,206.484,28.177,89.502,995.007,0.761,0.088,6.108,5.477,5.740,8.024
2019-07-15 00:51:00,4.874,4.476,4.317,213.308,202.657,28.178,89.585,995.230,0.836,0.109,5.970,5.488,5.732,8.024
2019-07-15 00:52:00,5.193,3.835,3.848,204.882,204.585,28.184,89.770,995.222,0.911,0.115,5.858,5.506,5.725,8.023
2019-07-15 00:53:00,4.723,4.157,3.355,213.925,200.089,28.174,89.635,995.080,0.837,0.131,5.728,5.503,5.720,8.023
2019-07-15 00:54:00,5.705,5.089,3.475,213.513,204.080,28.184,89.738,995.005,1.013,0.128,5.662,5.528,5.717,8.023
2019-07-15 00:55:00,5.322,4.640,4.301,211.791,209.538,28.178,89.838,994.968,0.969,0.125,5.565,5.547,5.715,8.023
2019-07-15 00:56:00,4.043,3.869,3.352,211.524,200.278,28.181,89.902,994.999,0.759,0.146,5.337,5.540,5.705,8.023
2019-07-15 00:57:00,4.832,4.261,3.526,209.631,203.054,28.172,90.077,994.982,0.939,0.129,5.162,5.557,5.697,8.023
2019-07-15 00:58:00,3.779,2.881,3.260,204.684,198.119,28.139,90.062,995.021,0.776,0.137,4.913,5.544,5.686,8.022
2019-07-15 00:59:00,4.321,3.614,3.339,212.562,200.331,28.134,90.077,995.189,0.932,0.118,4.734,5.540,5.676,8.022
2019-07-15 01:00:00,4.451,4.911,4.549,207.224,206.953,28.131,90.077,995.157,0.967,0.119,4.724,5.539,5.666,8.022
2019-07-15 01:01:00,5.509,5.281,4.852,208.417,206.108,28.137,90.153,994.948,1.181,0.127,4.788,5.556,5.658,8.022
2019-07-15 01:02:00,5.624,4.518,4.076,207.979,202.855,28.086,90.112,994.878,1.186,0.135,4.831,5.569,5.652,8.022
2019-07-15 01:03:00,5.761,4.132,3.721,204.333,201.309,28.095,90.057,994.859,1.204,0.143,4.935,5.602,5.646,8.022
2019-07-15 01:04:00,6.232,4.588,4.040,208.825,201.311,28.086,89.957,994.815,1.277,0.156,4.987,5.632,5.643,8.022
2019-07-15 01:05:00,5.971,4.074,3.834,206.206,196.712,28.098,89.908,994.838,1.216,0.164,5.052,5.650,5.639,8.022
2019-07-15 01:06:00,6.049,4.710,3.490,208.959,195.655,28.088,89.987,994.833,1.196,0.153,5.253,5.660,5.636,8.021
2019-07-15 01:07:00,5.763,4.798,4.596,208.434,200.828,28.089,90.120,994.903,1.114,0.150,5.346,5.663,5.635,8.021
2019-07-15 01:08:00,5.253,3.688,3.708,208.534,197.947,28.093,90.208,995.165,0.993,0.112,5.493,5.653,5.629,8.021
2019-07-15 01:09:00,5.920,4.744,3.775,207.202,201.013,28.094,90.353,995.157,1.078,0.085,5.653,5.662,5.625,8.021
2019-07-15 01:10:00,5.761,3.666,3.702,208.701,199.700,28.091,90.303,995.134,1.035,0.046,5.784,5.667,5.620,8.021
2019-07-15 01:11:00,5.934,5.374,4.778,209.557,207.664,28.087,90.328,995.079,1.037,0.043,5.827,5.672,5.616,8.021
2019-07-15 01:12:00,5.684,5.076,4.768,204.090,204.411,28.091,90.305,995.054,1.000,0.043,5.833,5.675,5.610,8.021
2019-07-15 01:13:00,6.316,4.902,4.551,205.668,202.661,28.088,90.383,995.091,1.096,0.048,5.888,5.688,5.607,8.021
2019-07-15 01:14:00,6.260,4.414,4.508,203.105,199.455,28.092,90.525,995.005,1.084,0.049,5.891,5.701,5.603,8.021
2019-07-15 01:15:00,6.204,5.329,4.546,208.746,199.126,28.051,90.403,994.798,1.067,0.051,5.914,5.714,5.598,8.021
2019-07-15 01:16:00,4.994,4.239,4.240,204.191,199.267,28.050,90.217,994.872,0.881,0.070,5.809,5.713,5.592,8.020
2019-07-15 01:17:00,6.468,6.298,5.482,210.671,206.137,28.044,90.145,994.877,1.129,0.076,5.879,5.736,5.590,8.020
2019-07-15 01:18:00,6.449,5.930,5.481,211.279,204.411,28.088,90.222,994.842,1.104,0.071,5.999,5.753,5.587,8.020
2019-07-15 01:19:00,6.764,6.138,5.622,210.357,206.961,28.089,90.312,994.765,1.137,0.079,6.083,5.783,5.584,8.020
2019-07-15 01:20:00,6.179,5.417,4.066,212.303,211.332,28.093,89.982,994.793,1.045,0.077,6.125,5.801,5.581,8.020
2019-07-15 01:21:00,7.185,6.282,5.480,209.693,206.193,28.086,89.850,994.876,1.172,0.090,6.250,5.842,5.580,8.020
2019-07-15 01:22:00,7.162,6.585,5.730,213.899,207.596,28.097,89.867,994.776,1.153,0.091,6.398,5.865,5.580,8.020
2019-07-15 01:23:00,7.201,6.579,5.635,211.832,207.700,28.088,89.658,994.737,1.132,0.097,6.487,5.883,5.578,8.020
2019-07-15 01:24:00,6.915,6.398,5.395,218.042,207.534,28.096,89.428,994.775,1.078,0.097,6.552,5.899,5.577,8.020
2019-07-15 01:25:00,6.045,5.606,5.189,208.352,208.247,28.105,89.513,994.700,0.942,0.099,6.536,5.898,5.572,8.020
2019-07-15 01:26:00,6.514,5.634,4.702,215.013,207.983,28.135,89.580,994.762,0.996,0.060,6.688,5.911,5.569,8.020
2019-07-15 01:27:00,6.732,5.758,4.364,210.560,210.814,28.137,89.885,994.723,1.016,0.059,6.714,5.930,5.566,8.020
2019-07-15 01:28:00,6.137,5.751,4.606,218.078,208.964,28.122,89.822,994.687,0.927,0.063,6.683,5.929,5.562,8.020
2019-07-15 01:29:00,6.291,6.132,5.402,216.646,214.608,28.092,89.705,994.801,0.955,0.066,6.636,5.930,5.558,8.019
2019-07-15 01:30:00,6.400,6.375,5.874,213.188,211.650,28.113,90.105,994.793,0.974,0.063,6.658,5.937,5.554,8.019
2019-07-15 01:31:00,6.640,6.565,6.046,219.714,221.271,28.103,89.522,994.827,1.016,0.058,6.604,5.948,5.551,8.019
2019-07-15 01:32:00,6.592,5.617,4.836,211.965,208.216,28.086,89.448,994.745,1.028,0.051,6.547,5.954,5.547,8.019
2019-07-15 01:33:00,5.994,5.452,4.122,223.682,213.769,28.095,89.767,994.827,0.950,0.045,6.426,5.949,5.542,8.019
2019-07-15 01:34:00,6.109,5.493,5.095,214.753,213.470,28.114,90.193,994.804,0.974,0.040,6.345,5.945,5.538,8.019
2019-07-15 01:35:00,6.684,5.811,5.101,213.324,209.563,28.138,90.472,994.730,1.063,0.039,6.409,5.951,5.536,8.019
2019-07-15 01:36:00,7.354,6.884,6.002,216.730,215.113,28.099,90.183,994.855,1.155,0.058,6.493,5.977,5.534,8.019
2019-07-15 01:37:00,7.301,6.643,5.486,217.166,211.733,28.094,90.232,994.854,1.139,0.068,6.550,5.998,5.533,8.019
2019-07-15 01:38:00,6.441,6.298,5.957,216.691,213.028,28.086,90.085,994.879,1.003,0.065,6.581,5.996,5.529,8.019
2019-07-15 01:39:00,6.692,6.355,5.979,216.516,215.198,28.099,90.232,994.687,1.033,0.063,6.621,6.009,5.527,8.019
2019-07-15 01:40:00,7.026,6.305,5.118,211.364,206.448,28.132,90.188,994.530,1.075,0.064,6.683,6.014,5.527,8.019
2019-07-15 01:41:00,7.318,6.738,5.890,212.960,210.178,28.137,90.092,994.499,1.110,0.069,6.751,6.032,5.529,8.019
2019-07-15 01:42:00,6.972,6.428,5.638,215.327,208.255,28.132,90.185,994.544,1.049,0.069,6.789,6.042,5.530,8.019
2019-07-15 01:43:00,7.181,6.497,6.052,213.681,211.264,28.097,90.012,994.563,1.074,0.057,6.908,6.062,5.530,8.019
2019-07-15 01:44:00,7.418,7.383,6.623,212.761,210.537,28.093,89.922,994.537,1.078,0.045,7.039,6.079,5.534,8.019
2019-07-15 01:45:00,7.360,6.933,6.265,219.303,211.423,28.087,89.765,994.608,1.055,0.043,7.106,6.097,5.532,8.019
2019-07-15 01:46:00,6.474,5.704,5.369,208.929,211.859,28.104,90.068,994.630,0.938,0.050,7.018,6.100,5.529,8.018
2019-07-15 01:47:00,6.180,5.319,4.593,210.819,208.199,28.129,90.223,994.884,0.907,0.060,6.906,6.093,5.524,8.018
2019-07-15 01:48:00,6.253,6.029,4.836,212.203,203.857,28.113,90.217,994.838,0.931,0.064,6.887,6.093,5.520,8.018
2019-07-15 01:49:00,6.192,5.404,4.792,213.459,203.969,28.090,90.215,994.963,0.916,0.071,6.837,6.094,5.515,8.018
2019-07-15 01:50:00,6.951,5.903,4.437,209.965,205.898,28.093,90.233,994.853,1.030,0.070,6.830,6.134,5.512,8.018
2019-07-15 01:51:00,7.312,6.582,5.229,212.397,205.505,28.058,89.942,994.917,1.087,0.070,6.829,6.175,5.514,8.018
2019-07-15 01:52:00,6.930,6.583,5.828,213.490,209.812,28.048,90.018,994.930,1.028,0.070,6.825,6.204,5.513,8.018
2019-07-15 01:53:00,7.074,6.851,5.982,213.003,206.176,28.046,89.968,994.698,1.051,0.069,6.814,6.243,5.511,8.018
2019-07-15 01:54:00,7.550,7.353,5.573,215.708,210.106,28.048,89.693,994.631,1.117,0.072,6.828,6.274,5.510,8.018
2019-07-15 01:55:00,7.105,6.324,5.411,210.329,209.580,28.042,89.565,994.666,1.057,0.069,6.802,6.303,5.508,8.018
2019-07-15 01:56:00,7.018,6.496,5.329,208.875,207.759,28.109,89.928,994.625,1.039,0.067,6.856,6.353,5.507,8.018
2019-07-15 01:57:00,6.926,6.150,5.903,205.716,210.333,28.132,90.040,994.604,1.024,0.058,6.931,6.388,5.505,8.018
2019-07-15 01:58:00,7.139,5.664,4.608,208.445,200.144,28.110,89.852,994.557,1.032,0.047,7.020,6.444,5.505,8.018
2019-07-15 01:59:00,7.166,5.716,4.861,205.745,198.038,28.092,89.807,994.588,1.028,0.026,7.117,6.491,5.505,8.018
2019-07-15 02:00:00,6.080,4.788,4.164,204.205,199.593,28.086,89.930,994.609,0.885,0.051,7.030,6.518,5.500,8.018
2019-07-15 02:01:00,5.387,3.848,2.909,209.469,198.454,28.095,90.195,994.652,0.805,0.087,6.838,6.516,5.494,8.018
2019-07-15 02:02:00,6.836,5.873,4.334,206.398,202.286,28.092,90.418,994.537,1.024,0.087,6.828,6.537,5.493,8.017
2019-07-15 02:03:00,6.911,4.666,4.376,204.505,199.381,28.094,90.413,994.528,1.038,0.087,6.812,6.556,5.490,8.017
2019-07-15 02:04:00,6.435,5.385,5.246,208.927,207.737,28.084,90.393,994.455,0.975,0.081,6.700,6.559,5.486,8.017
2019-07-15 02:05:00,5.530,5.151,5.030,205.230,206.097,28.096,90.707,994.529,0.859,0.096,6.543,6.552,5.480,8.017
2019-07-15 02:06:00,6.424,5.021,3.950,204.752,196.590,28.072,90.580,994.500,1.004,0.094,6.483,6.558,5.478,8.017
2019-07-15 02:07:00,6.050,4.587,3.715,198.479,198.676,28.052,90.558,994.496,0.965,0.094,6.396,6.563,5.475,8.017
2019-07-15 02:08:00,4.393,3.038,2.924,196.831,195.275,28.041,90.567,994.617,0.729,0.130,6.121,6.549,5.467,8.017
2019-07-15 02:09:00,6.261,3.577,3.190,200.314,196.319,28.053,90.643,994.639,1.050,0.119,6.031,6.554,5.464,8.017
2019-07-15 02:10:00,5.922,4.811,3.942,204.647,197.322,28.043,90.705,994.503,1.010,0.119,6.015,6.557,5.460,8.017
2019-07-15 02:11:00,5.248,4.204,3.438,205.545,196.199,28.049,90.750,994.489,0.895,0.122,6.001,6.545,5.453,8.017
2019-07-15 02:12:00,5.372,4.625,4.296,216.969,203.296,28.044,90.777,994.638,0.926,0.119,5.855,6.540,5.447,8.016
2019-07-15 02:13:00,4.912,4.300,4.487,202.813,205.104,28.054,90.977,994.690,0.879,0.115,5.655,6.517,5.439,8.016
2019-07-15 02:14:00,4.952,2.878,3.068,209.032,198.918,28.043,90.965,994.770,0.919,0.113,5.506,6.495,5.433,8.016
2019-07-15 02:15:00,3.667,3.650,3.440,201.380,206.154,28.054,90.943,994.849,0.700,0.156,5.320,6.453,5.421,8.016
2019-07-15 02:16:00,3.692,3.510,2.930,201.404,193.682,28.009,91.053,994.889,0.738,0.173,5.047,6.431,5.410,8.016
2019-07-15 02:17:00,3.188,2.977,3.167,195.368,196.216,28.003,91.233,994.820,0.676,0.202,4.761,6.376,5.398,8.015
2019-07-15 02:18:00,3.702,2.160,2.752,195.438,191.652,27.996,91.447,994.868,0.817,0.215,4.692,6.331,5.389,8.015
2019-07-15 02:19:00,3.545,2.696,1.951,201.607,185.060,27.956,91.367,994.822,0.811,0.206,4.420,6.277,5.378,8.015
2019-07-15 02:20:00,3.973,2.861,2.196,193.392,188.230,27.945,91.410,994.751,0.953,0.181,4.225,6.240,5.370,8.015
2019-07-15 02:21:00,4.585,2.269,2.676,199.714,186.365,27.959,91.400,994.782,1.136,0.168,4.159,6.197,5.364,8.015
2019-07-15 02:22:00,3.618,2.590,2.785,195.063,192.089,27.949,91.428,994.801,0.915,0.146,3.984,6.138,5.355,8.014
2019-07-15 02:23:00,3.615,2.152,2.658,187.137,190.884,27.957,91.645,994.764,0.953,0.130,3.854,6.078,5.347,8.014
2019-07-15 02:24:00,4.237,2.714,2.757,199.986,188.533,27.930,91.607,994.751,1.146,0.098,3.782,6.033,5.342,8.014
2019-07-15 02:25:00,3.137,2.935,3.067,187.331,186.701,27.910,91.623,994.738,0.868,0.112,3.729,5.985,5.334,8.014
