TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2024-12-05 20:11:00,12.167,11.808,11.447,34.618,41.986,,0.085,997.774,0.997,0.019,12.330,12.563,12.910,7.428
2024-12-05 20:12:00,12.262,11.629,11.095,35.248,40.233,,0.085,997.705,1.006,0.019,12.319,12.552,12.907,7.429
2024-12-05 20:13:00,12.246,12.092,11.330,35.171,41.236,,0.081,997.625,1.007,0.018,12.333,12.535,12.904,7.430
2024-12-05 20:14:00,12.289,11.779,11.220,33.993,39.611,,0.086,997.709,1.006,0.018,12.317,12.523,12.901,7.430
2024-12-05 20:15:00,12.607,12.286,11.177,33.331,38.462,,0.042,997.671,1.034,0.013,12.293,12.536,12.898,7.431
2024-12-05 20:16:00,11.529,11.466,11.025,34.919,41.524,,0.069,997.774,0.950,0.023,12.219,12.524,12.891,7.432
2024-12-05 20:17:00,12.277,11.893,11.281,35.584,40.325,,0.061,997.815,1.013,0.022,12.193,12.508,12.887,7.432
2024-12-05 20:18:00,12.399,12.021,11.333,35.812,40.299,,0.067,997.875,1.029,0.022,12.208,12.501,12.884,7.433
2024-12-05 20:19:00,11.156,10.745,10.546,35.587,42.700,,0.060,997.920,0.934,0.034,12.093,12.460,12.877,7.434
2024-12-05 20:20:00,11.773,11.446,10.766,34.744,40.921,,0.069,997.892,0.986,0.035,12.071,12.436,12.870,7.434
2024-12-05 20:21:00,11.642,11.405,10.905,33.158,40.706,,0.062,998.219,0.980,0.037,12.018,12.427,12.864,7.435
2024-12-05 20:22:00,11.766,11.462,11.013,34.091,40.494,,0.067,997.899,0.989,0.036,11.969,12.411,12.858,7.436
2024-12-05 20:23:00,11.768,11.207,10.625,33.905,40.272,,0.068,998.106,0.997,0.036,11.921,12.390,12.853,7.436
2024-12-05 20:24:00,11.892,11.710,10.692,34.782,40.081,,0.054,998.129,1.011,0.035,11.881,12.371,12.849,7.437
2024-12-05 20:25:00,11.753,11.591,10.914,33.281,39.264,,0.068,998.058,1.004,0.028,11.796,12.344,12.843,7.437
2024-12-05 20:26:00,12.235,12.065,11.393,32.804,40.676,,0.070,997.947,1.044,0.029,11.866,12.323,12.840,7.438
2024-12-05 20:27:00,12.019,11.664,11.083,33.766,38.601,,0.064,998.156,1.030,0.027,11.841,12.298,12.836,7.439
2024-12-05 20:28:00,10.994,10.819,10.423,34.035,41.609,,0.049,997.914,0.948,0.030,11.700,12.252,12.831,7.439
2024-12-05 20:29:00,11.582,10.966,10.413,33.572,39.233,,0.071,998.121,1.001,0.026,11.743,12.222,12.827,7.440
2024-12-05 20:30:00,11.330,11.043,10.596,34.981,40.826,,0.085,998.266,0.977,0.028,11.698,12.204,12.822,7.440
2024-12-05 20:31:00,11.514,11.529,11.334,34.686,40.977,,0.065,998.148,0.998,0.029,11.685,12.185,12.818,7.441
2024-12-05 20:32:00,11.779,11.412,11.084,34.135,40.377,,0.060,997.978,1.019,0.029,11.687,12.164,12.817,7.442
2024-12-05 20:33:00,11.776,11.841,11.657,33.841,42.181,,0.080,998.209,1.021,0.029,11.688,12.152,12.813,7.442
2024-12-05 20:34:00,12.056,12.102,11.829,33.190,39.550,,0.078,998.157,1.039,0.030,11.704,12.158,12.809,7.443
2024-12-05 20:35:00,12.266,12.260,11.872,32.655,37.727,,0.061,998.142,1.058,0.033,11.755,12.158,12.807,7.444
2024-12-05 20:36:00,11.226,10.604,10.090,36.383,41.533,,0.070,998.136,0.972,0.033,11.654,12.138,12.802,7.444
2024-12-05 20:37:00,11.275,11.142,10.477,33.951,41.261,,0.052,998.154,0.981,0.032,11.580,12.119,12.796,7.445
2024-12-05 20:38:00,12.056,11.656,11.407,34.210,39.460,,0.069,998.229,1.046,0.029,11.686,12.113,12.792,7.445
2024-12-05 20:39:00,12.044,11.969,11.749,34.029,38.488,,0.066,997.833,1.038,0.030,11.732,12.117,12.788,7.446
2024-12-05 20:40:00,12.033,11.629,11.337,34.343,39.390,,0.065,997.975,1.034,0.029,11.803,12.121,12.782,7.447
2024-12-05 20:41:00,12.315,12.277,11.816,31.128,36.315,,0.063,997.755,1.053,0.030,11.883,12.134,12.779,7.447
2024-12-05 20:42:00,11.640,11.546,10.827,33.005,38.204,,0.057,997.938,0.997,0.031,11.869,12.115,12.773,7.448
2024-12-05 20:43:00,12.030,12.415,12.393,30.224,37.248,,0.073,997.879,1.027,0.031,11.894,12.100,12.769,7.449
2024-12-05 20:44:00,11.721,11.954,11.774,30.402,37.079,,0.086,998.015,1.002,0.031,11.861,12.091,12.766,7.449
2024-12-05 20:45:00,11.563,11.328,11.040,31.620,37.516,,0.073,997.919,0.992,0.029,11.790,12.085,12.763,7.450
2024-12-05 20:46:00,12.661,11.845,11.309,32.314,37.714,,0.054,997.788,1.082,0.032,11.934,12.086,12.764,7.451
2024-12-05 20:47:00,12.068,11.660,11.518,27.462,34.617,,0.052,997.840,1.022,0.026,12.013,12.077,12.759,7.451
2024-12-05 20:48:00,13.307,13.481,13.538,26.988,30.309,,0.043,997.680,1.112,0.041,12.138,12.089,12.759,7.452
2024-12-05 20:49:00,13.187,13.094,13.014,27.369,33.071,,0.037,997.830,1.090,0.048,12.252,12.099,12.758,7.453
2024-12-05 20:50:00,12.897,12.856,12.728,29.125,32.789,,0.041,997.833,1.060,0.049,12.339,12.108,12.757,7.454
2024-12-05 20:51:00,13.141,13.025,12.694,28.144,35.030,,0.034,997.943,1.074,0.053,12.421,12.127,12.757,7.454
2024-12-05 20:52:00,12.161,12.033,12.365,30.633,37.497,,0.058,997.723,0.986,0.049,12.474,12.123,12.752,7.455
2024-12-05 20:53:00,12.905,12.530,11.945,25.446,31.218,,0.070,997.424,1.043,0.048,12.561,12.125,12.750,7.456
2024-12-05 20:54:00,12.120,12.029,11.256,30.327,33.071,,0.062,997.651,0.978,0.044,12.601,12.115,12.745,7.457
2024-12-05 20:55:00,12.729,12.671,12.050,27.891,31.955,,0.058,997.837,1.016,0.034,12.718,12.111,12.743,7.457
2024-12-05 20:56:00,12.579,12.629,12.737,30.678,33.452,,0.071,997.907,1.001,0.034,12.710,12.108,12.740,7.458
2024-12-05 20:57:00,12.724,12.702,12.417,27.004,33.325,,0.078,998.174,1.012,0.030,12.775,12.113,12.738,7.459
2024-12-05 20:58:00,13.387,13.437,12.985,26.552,30.567,,0.046,998.002,1.059,0.031,12.783,12.139,12.739,7.460
2024-12-05 20:59:00,12.802,12.827,12.470,28.905,32.793,,0.072,997.870,1.014,0.029,12.745,12.166,12.737,7.460
2024-12-05 21:00:00,13.458,13.349,13.181,31.643,36.178,,0.049,997.700,1.062,0.033,12.801,12.185,12.735,7.461
2024-12-05 21:01:00,13.268,13.329,13.395,32.015,37.153,,0.043,998.076,1.046,0.034,12.813,12.192,12.732,7.462
2024-12-05 21:02:00,12.576,12.502,12.270,32.500,37.228,,0.060,997.893,0.990,0.031,12.855,12.195,12.728,7.463
2024-12-05 21:03:00,12.244,11.872,11.528,28.774,34.864,,0.077,998.182,0.969,0.034,12.789,12.197,12.722,7.463
2024-12-05 21:04:00,12.432,12.026,11.780,30.357,34.070,,0.064,998.149,0.988,0.031,12.820,12.197,12.717,7.464
2024-12-05 21:05:00,13.386,13.358,13.064,28.127,32.285,,0.051,998.136,1.052,0.033,12.886,12.206,12.714,7.465
2024-12-05 21:06:00,13.921,13.857,13.574,27.326,32.476,,0.016,998.582,1.092,0.039,13.020,12.234,12.715,7.466
2024-12-05 21:07:00,13.217,13.183,12.861,28.811,30.726,,0.051,998.291,1.025,0.039,13.069,12.245,12.710,7.467
2024-12-05 21:08:00,12.838,13.052,13.131,26.036,29.909,,0.064,998.374,1.000,0.038,13.014,12.255,12.705,7.468
2024-12-05 21:09:00,13.152,13.052,12.736,29.744,34.169,,0.062,997.936,1.024,0.038,13.049,12.269,12.701,7.468
2024-12-05 21:10:00,13.763,13.637,13.168,29.764,36.943,,0.050,997.819,1.066,0.040,13.080,12.298,12.699,7.469
2024-12-05 21:11:00,13.256,13.225,13.335,27.005,34.818,,0.046,997.978,1.028,0.040,13.078,12.317,12.696,7.470
2024-12-05 21:12:00,12.647,12.487,12.204,28.937,33.435,,0.071,998.011,0.982,0.040,13.086,12.323,12.693,7.471
2024-12-05 21:13:00,13.075,12.498,12.251,27.294,31.794,,0.072,997.959,1.011,0.033,13.169,12.337,12.690,7.472
2024-12-05 21:14:00,13.478,13.240,12.661,28.896,32.736,,0.057,998.040,1.029,0.028,13.273,12.357,12.688,7.472
2024-12-05 21:15:00,13.567,13.573,13.081,29.686,32.795,,0.047,997.503,1.030,0.028,13.291,12.373,12.686,7.473
2024-12-05 21:16:00,13.510,13.345,12.998,30.090,37.538,,0.037,997.720,1.028,0.025,13.250,12.406,12.686,7.474
2024-12-05 21:17:00,12.997,12.971,12.980,31.856,37.991,,0.053,997.419,0.989,0.025,13.228,12.418,12.686,7.475
2024-12-05 21:18:00,12.446,12.521,12.372,29.473,36.661,,0.058,997.767,0.956,0.030,13.189,12.418,12.680,7.476
2024-12-05 21:19:00,12.548,12.351,12.101,30.121,35.040,,0.058,997.818,0.966,0.034,13.129,12.442,12.674,7.476
2024-12-05 21:20:00,12.899,12.774,12.706,30.360,36.899,,0.052,997.662,0.994,0.030,13.042,12.460,12.672,7.477
2024-12-05 21:21:00,14.019,13.728,13.766,30.655,35.388,,0.036,997.743,1.081,0.037,13.119,12.500,12.672,7.478
2024-12-05 21:22:00,13.127,12.980,12.832,29.922,32.215,,0.035,997.669,1.011,0.035,13.167,12.523,12.670,7.479
2024-12-05 21:23:00,12.808,12.568,11.832,26.925,33.965,,0.065,997.808,0.985,0.036,13.140,12.540,12.666,7.480
2024-12-05 21:24:00,14.014,13.720,13.108,32.231,36.848,,0.037,997.460,1.072,0.040,13.194,12.575,12.666,7.481
2024-12-05 21:25:00,14.627,14.505,13.765,30.991,36.018,,0.041,997.617,1.113,0.051,13.300,12.623,12.670,7.482
2024-12-05 21:26:00,13.799,13.699,13.275,30.489,35.803,,0.033,997.688,1.045,0.052,13.328,12.649,12.673,7.482
2024-12-05 21:27:00,13.444,13.294,13.097,30.793,33.671,,0.043,997.684,1.016,0.051,13.373,12.673,12.672,7.483
2024-12-05 21:28:00,13.250,13.016,12.703,33.966,38.613,,0.049,997.765,0.999,0.046,13.454,12.711,12.670,7.484
2024-12-05 21:29:00,13.684,13.590,12.724,32.683,37.818,,0.036,997.835,1.023,0.040,13.567,12.746,12.669,7.485
2024-12-05 21:30:00,13.802,13.652,13.065,33.007,38.056,,0.031,997.953,1.024,0.036,13.658,12.787,12.668,7.486
2024-12-05 21:31:00,12.910,12.956,12.577,27.029,34.331,,0.062,998.313,0.962,0.039,13.547,12.810,12.665,7.487
2024-12-05 21:32:00,12.966,12.825,12.888,29.753,33.113,,0.053,997.896,0.970,0.040,13.530,12.830,12.662,7.487
2024-12-05 21:33:00,13.155,12.991,12.552,31.126,35.979,,0.040,998.198,0.978,0.037,13.565,12.853,12.661,7.488
2024-12-05 21:34:00,12.792,12.655,12.921,28.530,29.857,,0.056,998.107,0.957,0.039,13.443,12.865,12.658,7.489
2024-12-05 21:35:00,12.691,12.643,12.599,31.936,34.647,,0.039,998.173,0.962,0.030,13.249,12.872,12.654,7.490
2024-12-05 21:36:00,13.386,13.051,12.586,31.450,34.258,,0.035,998.338,1.024,0.027,13.208,12.908,12.652,7.491
2024-12-05 21:37:00,13.952,13.711,13.310,31.902,37.309,,0.044,998.153,1.064,0.031,13.259,12.953,12.653,7.491
2024-12-05 21:38:00,13.913,13.669,13.320,31.167,35.808,,0.026,998.005,1.055,0.035,13.325,12.984,12.654,7.492
2024-12-05 21:39:00,13.419,13.408,13.135,31.579,38.555,,0.046,998.058,1.015,0.034,13.298,13.007,12.653,7.493
2024-12-05 21:40:00,12.936,12.892,12.787,28.717,37.290,,0.057,998.170,0.986,0.032,13.212,13.022,12.653,7.494
2024-12-05 21:41:00,13.435,13.129,12.377,32.449,37.709,,0.052,998.536,1.023,0.031,13.264,13.040,12.653,7.495
2024-12-05 21:42:00,13.352,13.054,12.750,31.039,39.408,,0.052,998.388,1.018,0.030,13.303,13.069,12.652,7.496
2024-12-05 21:43:00,12.797,12.205,11.657,32.045,37.376,,0.072,998.381,0.974,0.032,13.267,13.082,12.649,7.496
2024-12-05 21:44:00,12.769,12.597,12.177,31.564,36.081,,0.082,998.170,0.972,0.033,13.265,13.099,12.646,7.497
2024-12-05 21:45:00,12.501,12.332,12.132,32.939,36.196,,0.065,998.256,0.954,0.035,13.246,13.115,12.642,7.498
2024-12-05 21:46:00,12.857,12.526,12.417,31.525,38.431,,0.059,998.145,0.984,0.036,13.193,13.118,12.637,7.499
2024-12-05 21:47:00,13.373,12.775,12.208,30.887,36.732,,0.066,998.038,1.030,0.031,13.135,13.140,12.635,7.499
2024-12-05 21:48:00,13.014,12.795,12.490,31.070,34.390,,0.052,998.058,1.009,0.024,13.045,13.135,12.632,7.500
2024-12-05 21:49:00,12.421,11.949,11.514,30.500,36.272,,0.068,998.449,0.969,0.026,12.945,13.122,12.629,7.501
2024-12-05 21:50:00,12.317,12.073,11.528,30.577,35.219,,0.056,998.451,0.967,0.030,12.884,13.113,12.625,7.502
2024-12-05 21:51:00,12.911,12.348,11.203,26.443,32.517,,0.044,998.225,1.017,0.026,12.831,13.109,12.623,7.502
2024-12-05 21:52:00,12.992,12.804,12.502,28.630,30.188,,0.059,998.390,1.025,0.023,12.795,13.123,12.621,7.503
2024-12-05 21:53:00,13.885,13.393,12.777,32.041,36.315,,0.043,998.060,1.088,0.034,12.904,13.139,12.620,7.504
2024-12-05 21:54:00,14.016,13.750,13.303,30.480,34.105,,0.028,998.443,1.089,0.042,13.029,13.171,12.620,7.505
2024-12-05 21:55:00,13.621,13.439,12.879,28.752,34.423,,0.049,998.278,1.049,0.041,13.141,13.185,12.619,7.506
2024-12-05 21:56:00,14.047,14.044,14.040,28.319,33.012,,0.049,998.135,1.073,0.045,13.260,13.210,12.619,7.507
2024-12-05 21:57:00,14.446,14.303,13.969,28.637,33.597,,0.041,998.065,1.095,0.052,13.367,13.239,12.622,7.508
2024-12-05 21:58:00,13.666,13.681,13.533,27.315,32.261,,0.045,998.268,1.032,0.051,13.432,13.243,12.622,7.509
2024-12-05 21:59:00,13.730,13.779,13.780,26.726,31.409,,0.044,998.191,1.026,0.045,13.563,13.259,12.622,7.510
2024-12-05 22:00:00,13.843,13.596,13.481,28.880,31.696,,0.043,998.400,1.026,0.032,13.716,13.265,12.622,7.510
2024-12-05 22:01:00,13.844,13.394,13.065,30.821,34.656,,0.045,998.162,1.019,0.026,13.809,13.275,12.625,7.511
2024-12-05 22:02:00,14.123,14.051,13.919,28.804,34.685,,0.046,998.628,1.027,0.017,13.922,13.300,12.629,7.512
2024-12-05 22:03:00,12.801,12.538,12.594,26.368,31.883,,0.054,998.097,0.938,0.030,13.814,13.310,12.628,7.513
2024-12-05 22:04:00,13.906,13.717,13.686,30.180,35.489,,0.032,998.201,1.019,0.029,13.803,13.334,12.629,7.514
2024-12-05 22:05:00,13.525,13.002,12.579,30.714,34.909,,0.041,998.408,0.994,0.030,13.793,13.337,12.629,7.515
2024-12-05 22:06:00,14.058,13.870,13.757,29.780,36.201,,0.034,998.141,1.030,0.030,13.794,13.339,12.632,7.516
2024-12-05 22:07:00,13.996,13.970,13.905,28.869,35.444,,0.028,998.564,1.029,0.026,13.749,13.352,12.633,7.517
2024-12-05 22:08:00,13.624,13.334,12.791,27.484,32.725,,0.050,998.864,1.004,0.026,13.745,13.365,12.634,7.517
2024-12-05 22:09:00,13.425,12.963,12.664,30.295,34.901,,0.044,998.764,0.987,0.027,13.715,13.370,12.633,7.518
2024-12-05 22:10:00,13.546,13.337,13.171,31.795,35.126,,0.067,998.754,1.000,0.027,13.685,13.366,12.636,7.519
2024-12-05 22:11:00,13.523,12.887,12.670,30.870,35.683,,0.065,998.813,1.005,0.027,13.653,13.370,12.637,7.520
2024-12-05 22:12:00,13.650,12.996,12.361,31.201,36.560,,0.061,998.756,1.015,0.025,13.606,13.387,12.639,7.521
2024-12-05 22:13:00,13.649,13.438,13.152,31.511,36.831,,0.033,999.068,1.009,0.015,13.690,13.397,12.640,7.522
2024-12-05 22:14:00,13.593,13.466,13.003,31.799,36.361,,0.026,998.835,1.001,0.014,13.659,13.399,12.640,7.523
2024-12-05 22:15:00,13.287,13.289,12.947,32.070,38.481,,0.031,998.891,0.988,0.016,13.635,13.394,12.639,7.523
2024-12-05 22:16:00,13.666,13.413,12.896,30.487,34.152,,0.049,998.881,1.020,0.013,13.596,13.397,12.640,7.524
2024-12-05 22:17:00,14.407,14.345,13.590,32.069,36.279,,0.040,998.605,1.068,0.021,13.637,13.420,12.643,7.525
2024-12-05 22:18:00,14.391,14.187,13.854,32.419,38.612,,0.043,998.464,1.061,0.026,13.714,13.452,12.645,7.526
2024-12-05 22:19:00,14.193,14.045,13.433,30.101,34.864,,0.033,998.799,1.038,0.027,13.790,13.480,12.647,7.527
2024-12-05 22:20:00,14.268,13.982,13.853,29.515,35.353,,0.024,998.637,1.042,0.028,13.863,13.503,12.649,7.528
2024-12-05 22:21:00,13.943,13.997,13.602,29.522,34.897,,0.028,998.657,1.014,0.027,13.905,13.501,12.650,7.529
2024-12-05 22:22:00,14.506,14.178,13.817,31.263,35.502,,0.039,999.111,1.049,0.029,13.990,13.524,12.653,7.530
2024-12-05 22:23:00,14.410,14.130,13.650,32.621,37.192,,0.043,998.882,1.034,0.028,14.066,13.551,12.657,7.531
2024-12-05 22:24:00,13.935,13.754,13.274,33.768,39.208,,0.026,998.772,0.997,0.026,14.101,13.550,12.659,7.532
2024-12-05 22:25:00,13.376,13.508,13.346,32.388,41.844,,0.067,998.997,0.961,0.025,14.109,13.529,12.659,7.533
2024-12-05 22:26:00,13.352,13.010,12.769,33.434,40.352,,0.053,999.067,0.962,0.028,14.078,13.521,12.659,7.533
2024-12-05 22:27:00,14.225,13.838,13.169,33.233,36.778,,0.039,998.691,1.020,0.028,14.060,13.534,12.664,7.534
2024-12-05 22:28:00,13.660,13.311,13.142,36.416,43.811,,0.037,998.904,0.982,0.028,13.987,13.541,12.667,7.535
2024-12-05 22:29:00,12.943,12.804,12.433,34.591,41.083,,0.059,998.923,0.942,0.035,13.862,13.529,12.666,7.536
2024-12-05 22:30:00,12.302,12.074,11.569,31.604,38.662,,0.047,999.319,0.914,0.048,13.665,13.504,12.663,7.537
2024-12-05 22:31:00,12.086,11.812,11.035,30.480,35.295,,0.081,999.106,0.905,0.059,13.479,13.490,12.662,7.537
2024-12-05 22:32:00,11.943,11.451,11.100,34.142,37.541,,0.064,998.893,0.914,0.063,13.223,13.473,12.658,7.538
2024-12-05 22:33:00,13.683,13.281,12.415,29.142,34.925,,0.071,998.887,1.053,0.058,13.150,13.482,12.659,7.539
2024-12-05 22:34:00,13.873,13.801,13.982,29.847,33.549,,0.053,998.759,1.065,0.057,13.144,13.500,12.661,7.540
2024-12-05 22:35:00,12.579,12.712,12.556,37.008,36.736,,0.076,998.804,0.979,0.059,13.064,13.498,12.659,7.540
2024-12-05 22:36:00,11.845,11.600,11.380,33.913,41.583,,0.067,998.588,0.926,0.065,12.914,13.472,12.656,7.541
2024-12-05 22:37:00,12.488,12.416,11.806,30.936,36.948,,0.077,998.781,0.987,0.057,12.740,13.448,12.654,7.542
2024-12-05 22:38:00,12.621,12.242,11.555,31.714,37.923,,0.048,998.904,1.014,0.052,12.636,13.427,12.653,7.542
2024-12-05 22:39:00,12.676,12.239,11.781,34.858,39.489,,0.066,998.779,1.023,0.051,12.610,13.414,12.652,7.543
2024-12-05 22:40:00,12.883,12.509,12.317,37.099,44.219,,0.065,998.838,1.033,0.051,12.668,13.413,12.651,7.544
2024-12-05 22:41:00,13.475,13.196,12.785,33.144,37.320,,0.058,998.865,1.077,0.051,12.807,13.414,12.654,7.545
2024-12-05 22:42:00,12.029,11.300,10.962,34.780,41.593,,0.075,998.973,0.954,0.050,12.815,13.392,12.652,7.545
2024-12-05 22:43:00,12.884,12.760,12.478,31.468,38.514,,0.057,998.684,1.025,0.045,12.735,13.393,12.652,7.546
2024-12-05 22:44:00,13.344,12.835,12.328,31.406,34.492,,0.045,998.616,1.073,0.038,12.683,13.403,12.655,7.547
2024-12-05 22:45:00,14.069,13.417,12.912,31.981,35.605,,0.047,998.696,1.126,0.049,12.832,13.429,12.657,7.548
2024-12-05 22:46:00,12.917,12.767,12.822,34.044,37.948,,0.062,998.701,1.018,0.042,12.939,13.430,12.658,7.549
2024-12-05 22:47:00,11.626,11.326,10.963,38.821,46.289,,0.052,998.622,0.919,0.051,12.852,13.401,12.654,7.549
2024-12-05 22:48:00,13.861,13.412,12.617,35.690,43.738,,0.053,998.179,1.085,0.056,12.976,13.415,12.657,7.550
2024-12-05 22:49:00,13.646,13.442,13.278,32.110,36.218,,0.053,998.352,1.066,0.056,13.073,13.435,12.658,7.551
2024-12-05 22:50:00,11.616,11.358,10.852,39.544,43.224,,0.074,998.620,0.909,0.066,12.947,13.424,12.656,7.551
2024-12-05 22:51:00,12.601,11.960,10.811,37.755,44.612,,0.074,998.605,0.999,0.066,12.859,13.419,12.656,7.552
2024-12-05 22:52:00,12.329,11.923,11.481,38.115,43.617,,0.067,998.849,0.971,0.064,12.889,13.408,12.656,7.553
2024-12-05 22:53:00,12.335,12.133,11.927,38.501,39.859,,0.057,999.145,0.973,0.065,12.834,13.382,12.656,7.553
2024-12-05 22:54:00,12.638,12.314,12.114,37.796,44.325,,0.077,999.013,1.004,0.064,12.764,13.359,12.655,7.554
2024-12-05 22:55:00,11.620,11.183,10.819,32.764,38.500,,0.091,999.026,0.938,0.061,12.519,13.325,12.651,7.555
2024-12-05 22:56:00,12.431,12.107,11.665,37.606,41.783,,0.047,999.004,1.019,0.060,12.470,13.298,12.650,7.555
2024-12-05 22:57:00,13.197,13.072,12.533,35.692,43.086,,0.046,999.034,1.066,0.057,12.627,13.278,12.651,7.556
2024-12-05 22:58:00,13.145,12.061,11.127,37.756,43.842,,0.057,999.035,1.060,0.049,12.556,13.269,12.654,7.557
2024-12-05 22:59:00,13.528,13.242,12.724,37.200,43.915,,0.036,999.035,1.092,0.048,12.544,13.266,12.660,7.558
2024-12-05 23:00:00,13.136,12.966,12.492,32.258,40.541,,0.080,998.671,1.061,0.042,12.696,13.254,12.662,7.559
2024-12-05 23:01:00,11.752,11.632,11.428,34.286,43.473,,0.059,999.040,0.948,0.048,12.611,13.219,12.661,7.559
2024-12-05 23:02:00,11.729,11.628,10.936,37.404,43.004,,0.087,998.931,0.947,0.052,12.551,13.179,12.660,7.560
2024-12-05 23:03:00,12.356,12.132,11.963,37.181,43.343,,0.083,998.871,0.995,0.052,12.553,13.172,12.658,7.560
2024-12-05 23:04:00,11.748,11.650,11.089,34.721,40.737,,0.074,998.821,0.957,0.056,12.464,13.136,12.656,7.561
2024-12-05 23:05:00,11.511,10.827,10.286,37.395,44.980,,0.073,999.204,0.940,0.057,12.453,13.102,12.653,7.562
2024-12-05 23:06:00,12.397,12.116,11.432,38.255,44.219,,0.075,999.106,1.006,0.057,12.450,13.074,12.653,7.562
2024-12-05 23:07:00,12.770,12.319,11.808,34.745,41.791,,0.046,998.857,1.044,0.055,12.407,13.054,12.654,7.563
2024-12-05 23:08:00,11.862,11.650,11.206,39.568,48.094,,0.068,999.312,0.977,0.053,12.279,13.025,12.653,7.564
2024-12-05 23:09:00,10.792,10.308,10.048,40.623,45.688,,0.057,999.254,0.905,0.053,12.005,12.981,12.649,7.564
2024-12-05 23:10:00,11.193,10.745,10.203,39.447,45.287,,0.043,999.272,0.956,0.047,11.811,12.942,12.647,7.565
2024-12-05 23:11:00,12.930,12.601,12.299,38.396,43.863,,0.049,998.865,1.106,0.054,11.929,12.932,12.649,7.565
2024-12-05 23:12:00,12.083,11.631,11.278,36.018,43.873,,0.033,999.264,1.024,0.054,11.964,12.906,12.651,7.566
2024-12-05 23:13:00,11.870,10.727,10.068,41.112,47.398,,0.067,999.194,1.011,0.053,11.916,12.876,12.650,7.567
2024-12-05 23:14:00,12.354,11.838,11.214,42.142,46.617,,0.070,999.068,1.055,0.054,11.976,12.855,12.650,7.567
2024-12-05 23:15:00,12.475,12.329,11.035,38.173,49.152,,0.050,999.099,1.055,0.053,12.073,12.842,12.650,7.568
2024-12-05 23:16:00,10.671,10.247,10.165,40.384,47.964,,0.060,998.873,0.907,0.063,11.900,12.792,12.645,7.568
2024-12-05 23:17:00,11.087,10.384,9.930,37.034,48.780,,0.063,999.146,0.958,0.062,11.732,12.736,12.643,7.569
2024-12-05 23:18:00,11.280,10.676,9.765,39.771,49.954,,0.065,999.041,0.979,0.063,11.674,12.685,12.641,7.569
2024-12-05 23:19:00,12.107,11.436,10.200,38.472,44.321,,0.044,998.853,1.047,0.058,11.805,12.650,12.641,7.570
2024-12-05 23:20:00,11.321,10.223,9.625,41.052,50.066,,0.051,999.140,0.977,0.057,11.818,12.601,12.638,7.571
2024-12-05 23:21:00,10.354,10.188,9.653,42.076,45.275,,0.042,999.562,0.905,0.060,11.560,12.541,12.631,7.571
2024-12-05 23:22:00,11.335,10.786,10.471,36.567,48.073,,0.068,999.007,1.005,0.058,11.486,12.488,12.630,7.571
2024-12-05 23:23:00,11.902,10.754,9.693,39.496,45.041,,0.062,999.016,1.050,0.058,11.489,12.446,12.629,7.572
2024-12-05 23:24:00,11.609,11.045,10.646,40.150,46.817,,0.051,999.042,1.026,0.053,11.414,12.408,12.628,7.573
2024-12-05 23:25:00,11.299,10.269,9.694,39.331,50.439,,0.062,998.977,1.017,0.044,11.297,12.373,12.625,7.573
2024-12-05 23:26:00,10.967,10.383,9.854,39.050,46.880,,0.056,999.278,0.988,0.041,11.326,12.333,12.622,7.574
2024-12-05 23:27:00,11.179,10.392,9.444,42.129,48.249,,0.068,999.039,1.005,0.041,11.336,12.282,12.619,7.574
2024-12-05 23:28:00,11.178,10.582,9.986,40.776,47.902,,0.073,999.151,1.007,0.041,11.325,12.241,12.615,7.575
2024-12-05 23:29:00,11.278,10.946,10.306,38.888,47.403,,0.050,999.238,1.013,0.034,11.242,12.213,12.614,7.575
2024-12-05 23:30:00,11.568,11.017,10.454,38.596,44.430,,0.072,998.463,1.041,0.035,11.267,12.201,12.614,7.576
2024-12-05 23:31:00,10.513,9.812,9.348,39.013,47.552,,0.061,998.807,0.957,0.032,11.283,12.175,12.610,7.576
2024-12-05 23:32:00,9.840,9.233,8.629,40.350,51.427,,0.044,998.693,0.901,0.050,11.133,12.140,12.602,7.576
2024-12-05 23:33:00,10.232,10.244,9.061,40.510,47.531,,0.048,998.291,0.940,0.051,10.966,12.082,12.597,7.577
