TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2020-11-13 12:21:00,20.703,19.827,18.180,24.356,25.798,21.603,87.057,1002.727,1.064,0.051,19.787,20.024,20.839,15.182
2020-11-13 12:22:00,20.412,19.780,19.807,24.047,25.594,21.605,86.957,1002.728,1.040,0.047,19.966,19.999,20.830,15.182
2020-11-13 12:23:00,19.933,19.485,18.476,22.345,24.168,21.669,87.095,1002.753,1.012,0.047,20.003,19.985,20.820,15.182
2020-11-13 12:24:00,19.944,19.314,19.175,24.846,25.161,21.689,87.123,1002.586,1.013,0.046,19.932,19.984,20.808,15.182
2020-11-13 12:25:00,20.171,19.527,18.991,22.970,23.777,21.690,87.105,1002.532,1.031,0.045,19.916,19.970,20.798,15.183
2020-11-13 12:26:00,20.766,19.846,18.620,22.981,24.192,21.646,87.135,1002.520,1.051,0.043,20.106,19.966,20.792,15.183
2020-11-13 12:27:00,20.988,20.421,19.947,24.567,25.779,21.645,87.045,1002.429,1.049,0.035,20.354,19.962,20.787,15.183
2020-11-13 12:28:00,20.434,19.750,18.683,23.018,24.793,21.647,87.057,1002.514,1.014,0.022,20.526,19.942,20.781,15.184
2020-11-13 12:29:00,20.227,19.632,19.266,23.195,23.513,21.644,87.112,1002.531,0.998,0.023,20.506,19.926,20.773,15.184
2020-11-13 12:30:00,20.921,19.823,19.175,24.561,25.132,21.636,87.148,1002.470,1.037,0.018,20.450,19.937,20.770,15.184
2020-11-13 12:31:00,20.978,20.049,19.324,24.046,25.627,21.568,87.018,1002.469,1.037,0.019,20.477,19.947,20.769,15.185
2020-11-13 12:32:00,20.331,19.010,17.385,26.174,27.020,21.553,87.065,1002.522,1.008,0.019,20.469,19.917,20.767,15.185
2020-11-13 12:33:00,19.563,18.821,18.657,26.230,26.725,21.557,87.188,1002.707,0.972,0.022,20.432,19.881,20.759,15.185
2020-11-13 12:34:00,20.563,19.661,18.524,25.471,27.279,21.553,87.245,1002.632,1.019,0.021,20.494,19.866,20.754,15.185
2020-11-13 12:35:00,19.063,18.560,18.057,25.040,27.608,21.552,87.215,1002.701,0.945,0.030,20.383,19.841,20.747,15.186
2020-11-13 12:36:00,19.500,19.024,18.729,24.336,25.559,21.558,87.338,1002.646,0.972,0.032,20.257,19.825,20.740,15.186
2020-11-13 12:37:00,19.493,18.646,18.172,25.473,26.229,21.563,87.500,1002.740,0.981,0.031,20.107,19.795,20.738,15.186
2020-11-13 12:38:00,20.059,19.402,18.865,27.262,28.536,21.577,87.470,1002.645,1.016,0.031,20.070,19.803,20.737,15.186
2020-11-13 12:39:00,19.873,19.654,19.035,26.650,29.928,21.553,87.582,1002.580,1.005,0.031,20.035,19.826,20.730,15.187
2020-11-13 12:40:00,21.108,20.440,19.861,24.990,28.530,21.551,87.428,1002.498,1.065,0.032,20.053,19.822,20.727,15.187
2020-11-13 12:41:00,21.363,20.108,19.851,25.305,27.017,21.505,87.280,1002.478,1.078,0.035,20.092,19.826,20.726,15.187
2020-11-13 12:42:00,20.958,20.440,19.791,27.074,27.247,21.512,87.227,1002.496,1.056,0.037,20.154,19.848,20.721,15.188
2020-11-13 12:43:00,21.265,20.793,19.760,27.750,29.150,21.507,87.220,1002.497,1.064,0.039,20.325,19.889,20.716,15.188
2020-11-13 12:44:00,21.594,20.842,19.836,28.009,29.597,21.503,87.082,1002.440,1.070,0.043,20.428,19.907,20.713,15.188
2020-11-13 12:45:00,21.479,21.049,20.405,28.550,30.067,21.525,87.070,1002.358,1.056,0.039,20.669,19.944,20.709,15.189
2020-11-13 12:46:00,22.162,20.978,19.801,27.836,31.058,21.553,86.997,1002.329,1.078,0.039,20.935,19.995,20.705,15.189
2020-11-13 12:47:00,21.484,21.119,20.355,28.950,28.568,21.548,86.825,1002.315,1.033,0.031,21.135,20.027,20.699,15.189
2020-11-13 12:48:00,21.577,20.775,19.176,29.405,31.658,21.557,86.818,1002.172,1.031,0.026,21.286,20.058,20.697,15.190
2020-11-13 12:49:00,21.978,21.582,20.217,28.828,30.903,21.553,86.745,1002.126,1.038,0.016,21.497,20.083,20.698,15.190
2020-11-13 12:50:00,21.777,21.061,19.954,31.228,31.526,21.558,86.672,1002.164,1.021,0.015,21.564,20.124,20.692,15.190
2020-11-13 12:51:00,21.262,20.082,18.963,32.200,35.337,21.554,86.668,1002.193,1.004,0.016,21.554,20.172,20.688,15.191
2020-11-13 12:52:00,21.861,20.661,19.528,29.937,34.608,21.553,86.652,1002.049,1.028,0.013,21.644,20.207,20.684,15.191
2020-11-13 12:53:00,22.182,21.700,20.611,31.159,33.625,21.550,86.582,1002.019,1.033,0.013,21.736,20.243,20.684,15.192
2020-11-13 12:54:00,21.692,21.040,19.685,31.391,34.056,21.550,86.603,1002.133,1.013,0.013,21.745,20.283,20.681,15.192
2020-11-13 12:55:00,21.413,20.237,18.916,32.354,34.508,21.552,86.665,1002.222,0.999,0.014,21.739,20.302,20.675,15.192
2020-11-13 12:56:00,21.547,20.866,20.158,31.808,33.891,21.599,86.765,1002.126,1.009,0.012,21.677,20.336,20.672,15.193
2020-11-13 12:57:00,21.370,19.896,18.555,31.229,34.286,21.567,86.687,1002.085,1.003,0.013,21.666,20.378,20.671,15.193
2020-11-13 12:58:00,22.519,21.803,20.601,31.245,33.863,21.551,86.653,1001.954,1.050,0.017,21.760,20.447,20.676,15.193
2020-11-13 12:59:00,22.172,21.549,20.722,31.656,33.601,21.553,86.553,1002.030,1.030,0.018,21.780,20.489,20.682,15.194
2020-11-13 13:00:00,20.395,19.741,18.426,31.626,32.955,21.575,86.612,1002.221,0.955,0.026,21.641,20.507,20.682,15.194
2020-11-13 13:01:00,21.574,21.123,20.111,32.314,33.056,21.600,86.690,1002.130,1.007,0.026,21.672,20.561,20.684,15.194
2020-11-13 13:02:00,21.315,20.362,19.354,31.673,33.827,21.602,86.722,1002.057,0.999,0.026,21.618,20.599,20.680,15.195
2020-11-13 13:03:00,21.826,20.678,18.600,31.386,32.437,21.586,86.727,1002.061,1.023,0.025,21.582,20.613,20.678,15.195
2020-11-13 13:04:00,21.704,20.396,19.384,31.248,34.889,21.550,86.743,1001.977,1.025,0.025,21.583,20.645,20.677,15.195
2020-11-13 13:05:00,21.017,20.229,18.848,30.528,32.967,21.558,86.762,1002.085,0.994,0.026,21.544,20.680,20.672,15.196
2020-11-13 13:06:00,21.937,20.942,19.976,32.083,33.161,21.551,86.798,1002.017,1.031,0.027,21.583,20.719,20.674,15.196
2020-11-13 13:07:00,21.936,21.278,20.142,31.874,33.810,21.556,86.773,1001.935,1.033,0.027,21.639,20.755,20.674,15.196
2020-11-13 13:08:00,22.647,22.160,21.483,31.311,32.793,21.552,86.583,1001.921,1.058,0.028,21.652,20.802,20.674,15.197
2020-11-13 13:09:00,22.373,22.315,21.419,31.566,33.846,21.553,86.490,1001.959,1.048,0.028,21.672,20.826,20.676,15.197
2020-11-13 13:10:00,21.183,20.897,20.207,30.820,31.704,21.558,86.412,1002.040,0.991,0.022,21.751,20.840,20.680,15.198
2020-11-13 13:11:00,20.315,19.749,18.947,31.847,32.454,21.601,86.453,1002.029,0.953,0.030,21.625,20.868,20.678,15.198
2020-11-13 13:12:00,19.554,19.006,18.364,32.931,32.917,21.613,86.642,1002.149,0.927,0.042,21.449,20.884,20.676,15.198
2020-11-13 13:13:00,20.957,20.227,18.945,31.658,32.421,21.645,86.718,1002.080,0.995,0.042,21.362,20.907,20.677,15.198
2020-11-13 13:14:00,21.486,20.836,19.814,30.510,32.945,21.631,86.680,1002.016,1.021,0.042,21.341,20.921,20.675,15.199
2020-11-13 13:15:00,21.816,21.449,19.384,29.876,32.359,21.599,86.575,1001.888,1.034,0.042,21.420,20.945,20.673,15.199
2020-11-13 13:16:00,21.335,20.182,18.670,30.487,32.244,21.607,86.523,1001.969,1.007,0.041,21.360,20.986,20.673,15.200
2020-11-13 13:17:00,19.908,19.347,18.729,29.308,32.789,21.603,86.558,1002.144,0.951,0.045,21.157,21.010,20.668,15.200
2020-11-13 13:18:00,18.824,17.257,16.462,28.692,30.156,21.638,86.783,1002.179,0.911,0.050,20.775,21.012,20.663,15.200
2020-11-13 13:19:00,20.903,20.070,18.774,29.021,30.984,21.647,86.835,1002.014,1.031,0.044,20.628,21.020,20.668,15.200
2020-11-13 13:20:00,21.602,21.044,19.188,30.146,31.535,21.607,86.752,1001.959,1.058,0.045,20.670,21.022,20.675,15.201
2020-11-13 13:21:00,20.829,20.306,19.985,29.247,32.625,21.603,86.747,1001.997,1.027,0.045,20.721,21.024,20.671,15.201
2020-11-13 13:22:00,20.508,19.922,18.178,29.055,30.500,21.605,86.843,1002.079,1.007,0.041,20.817,21.025,20.668,15.201
2020-11-13 13:23:00,21.690,21.249,19.680,29.964,30.330,21.598,86.778,1001.928,1.055,0.043,20.890,21.055,20.667,15.202
2020-11-13 13:24:00,22.101,21.497,20.705,29.095,30.178,21.601,86.782,1001.884,1.071,0.045,20.952,21.091,20.668,15.202
2020-11-13 13:25:00,21.004,20.988,20.604,29.133,29.646,21.600,86.730,1001.966,1.020,0.043,20.870,21.104,20.663,15.202
2020-11-13 13:26:00,19.983,18.962,17.124,29.901,31.221,21.594,86.832,1002.119,0.977,0.045,20.735,21.091,20.659,15.203
2020-11-13 13:27:00,19.749,18.869,17.612,29.305,32.510,21.619,87.030,1002.181,0.969,0.045,20.719,21.071,20.655,15.203
2020-11-13 13:28:00,19.790,19.472,18.497,28.568,30.516,21.645,87.170,1002.115,0.973,0.037,20.816,21.060,20.653,15.203
2020-11-13 13:29:00,20.950,21.118,20.217,29.964,30.562,21.646,87.202,1001.958,1.023,0.037,20.821,21.072,20.655,15.203
2020-11-13 13:30:00,21.631,20.898,20.481,30.364,32.023,21.638,87.200,1001.960,1.055,0.038,20.824,21.084,20.657,15.204
2020-11-13 13:31:00,22.254,20.904,20.257,30.377,32.665,21.578,87.072,1001.954,1.084,0.043,20.966,21.105,20.661,15.204
2020-11-13 13:32:00,21.880,21.204,19.779,32.008,33.253,21.552,86.980,1001.907,1.052,0.043,21.103,21.131,20.664,15.205
2020-11-13 13:33:00,21.568,20.910,19.452,30.923,33.716,21.555,86.897,1001.938,1.037,0.043,21.091,21.164,20.670,15.205
2020-11-13 13:34:00,21.906,21.375,20.163,32.248,35.486,21.554,86.820,1001.829,1.053,0.042,21.072,21.187,20.675,15.205
2020-11-13 13:35:00,21.416,20.768,19.916,31.209,34.504,21.587,86.827,1001.925,1.031,0.042,21.113,21.226,20.678,15.206
2020-11-13 13:36:00,22.542,21.822,20.991,31.637,34.405,21.604,86.592,1001.728,1.076,0.042,21.369,21.277,20.681,15.206
2020-11-13 13:37:00,21.859,21.249,19.528,32.783,34.503,21.606,86.620,1001.820,1.028,0.034,21.580,21.316,20.684,15.206
2020-11-13 13:38:00,20.657,20.147,19.535,33.386,35.122,21.608,86.645,1001.953,0.968,0.025,21.666,21.326,20.684,15.207
2020-11-13 13:39:00,22.141,21.526,20.361,33.794,36.722,21.644,86.738,1001.871,1.030,0.023,21.785,21.364,20.690,15.207
2020-11-13 13:40:00,22.466,21.346,20.543,32.465,34.939,21.641,86.633,1001.821,1.044,0.024,21.869,21.386,20.697,15.207
2020-11-13 13:41:00,21.942,21.017,19.573,34.204,35.620,21.650,86.607,1001.954,1.017,0.024,21.838,21.396,20.696,15.208
2020-11-13 13:42:00,23.236,22.651,21.524,33.608,36.003,21.646,86.518,1001.973,1.070,0.030,21.973,21.434,20.699,15.208
2020-11-13 13:43:00,23.364,22.771,21.222,33.289,35.392,21.642,86.322,1001.884,1.069,0.035,22.153,21.469,20.701,15.209
2020-11-13 13:44:00,22.432,22.046,20.891,34.787,37.012,21.659,86.283,1001.949,1.022,0.034,22.206,21.483,20.701,15.209
2020-11-13 13:45:00,20.901,19.828,19.286,34.078,37.615,21.688,86.330,1002.144,0.955,0.038,22.154,21.473,20.698,15.209
2020-11-13 13:46:00,20.998,19.785,18.864,35.359,37.570,21.734,86.522,1002.117,0.969,0.040,22.000,21.454,20.698,15.210
2020-11-13 13:47:00,20.396,19.900,19.117,34.051,37.863,21.735,86.673,1002.091,0.943,0.046,21.853,21.436,20.696,15.210
2020-11-13 13:48:00,20.795,20.331,18.914,34.711,36.818,21.733,86.827,1002.075,0.962,0.045,21.867,21.423,20.691,15.210
2020-11-13 13:49:00,21.176,20.983,20.218,35.035,35.852,21.738,86.893,1002.138,0.982,0.046,21.771,21.409,20.690,15.211
2020-11-13 13:50:00,20.541,19.745,19.110,35.627,36.594,21.730,87.005,1002.191,0.962,0.048,21.578,21.389,20.688,15.211
2020-11-13 13:51:00,21.163,19.936,18.411,36.222,38.848,21.703,87.032,1002.178,0.997,0.048,21.500,21.387,20.686,15.211
2020-11-13 13:52:00,20.910,20.373,19.455,36.096,39.034,21.688,87.028,1002.225,0.990,0.041,21.268,21.371,20.683,15.212
2020-11-13 13:53:00,19.800,19.501,18.865,35.953,39.965,21.687,87.073,1002.183,0.952,0.031,20.911,21.332,20.678,15.212
2020-11-13 13:54:00,18.755,17.981,17.523,35.816,38.344,21.703,87.258,1002.010,0.921,0.035,20.543,21.283,20.673,15.212
2020-11-13 13:55:00,20.475,19.713,18.797,36.896,39.216,21.733,87.342,1001.964,1.011,0.034,20.501,21.267,20.669,15.212
2020-11-13 13:56:00,20.583,20.390,19.781,37.083,38.898,21.731,87.345,1002.170,1.020,0.033,20.459,21.251,20.666,15.213
2020-11-13 13:57:00,20.881,20.376,19.366,39.359,40.160,21.692,87.298,1002.216,1.037,0.034,20.508,21.243,20.668,15.213
2020-11-13 13:58:00,22.486,21.626,20.500,38.067,39.805,21.652,87.205,1002.022,1.104,0.044,20.677,21.242,20.674,15.213
2020-11-13 13:59:00,21.345,20.031,18.781,37.121,40.217,21.644,87.200,1002.055,1.046,0.045,20.694,21.229,20.677,15.214
2020-11-13 14:00:00,22.593,21.825,20.871,37.739,39.966,21.647,87.230,1001.914,1.098,0.052,20.899,21.265,20.680,15.214
2020-11-13 14:01:00,22.578,21.862,21.023,38.368,40.193,21.642,87.128,1001.817,1.086,0.057,21.041,21.282,20.687,15.214
2020-11-13 14:02:00,21.728,21.134,20.267,37.324,40.358,21.640,87.182,1001.783,1.042,0.057,21.122,21.289,20.697,15.215
2020-11-13 14:03:00,21.313,20.725,19.691,35.781,38.833,21.647,87.180,1001.714,1.018,0.053,21.274,21.280,20.706,15.215
2020-11-13 14:04:00,19.766,19.417,18.757,35.550,36.753,21.685,87.335,1001.792,0.941,0.043,21.375,21.248,20.705,15.215
2020-11-13 14:05:00,20.802,20.420,18.899,34.883,36.426,21.689,87.463,1001.838,0.989,0.042,21.408,21.244,20.708,15.216
2020-11-13 14:06:00,20.844,19.924,18.764,34.368,35.706,21.685,87.512,1001.996,0.990,0.041,21.434,21.226,20.711,15.216
2020-11-13 14:07:00,20.657,20.048,19.748,32.673,34.103,21.644,87.585,1002.100,0.979,0.042,21.411,21.205,20.713,15.216
2020-11-13 14:08:00,21.156,20.461,19.354,32.148,33.269,21.647,87.753,1002.050,1.006,0.039,21.278,21.180,20.712,15.217
2020-11-13 14:09:00,21.231,20.410,19.426,32.041,32.210,21.602,87.750,1001.986,1.014,0.039,21.267,21.161,20.714,15.217
2020-11-13 14:10:00,20.193,19.738,19.430,32.345,32.173,21.596,87.893,1002.141,0.970,0.035,21.027,21.144,20.714,15.217
2020-11-13 14:11:00,20.555,19.680,18.836,32.104,31.965,21.600,88.025,1002.142,1.001,0.026,20.825,21.148,20.714,15.218
2020-11-13 14:12:00,21.502,21.324,20.033,31.534,32.895,21.578,88.038,1002.002,1.050,0.024,20.802,21.181,20.716,15.218
2020-11-13 14:13:00,21.293,20.192,19.080,31.293,31.114,21.553,88.032,1002.063,1.041,0.024,20.800,21.186,20.715,15.218
2020-11-13 14:14:00,21.281,20.149,18.898,31.659,32.525,21.548,88.073,1002.030,1.033,0.018,20.951,21.183,20.719,15.219
2020-11-13 14:15:00,20.924,19.439,17.937,31.735,33.091,21.551,88.095,1002.057,1.018,0.018,20.964,21.168,20.718,15.219
2020-11-13 14:16:00,22.634,22.212,21.750,31.229,33.862,21.556,88.078,1001.830,1.083,0.030,21.143,21.190,20.723,15.219
2020-11-13 14:17:00,22.028,21.488,21.145,32.217,33.315,21.553,87.967,1001.900,1.051,0.031,21.280,21.225,20.723,15.220
2020-11-13 14:18:00,21.369,20.546,19.514,31.986,35.931,21.552,87.985,1001.989,1.016,0.031,21.301,21.268,20.722,15.220
2020-11-13 14:19:00,20.468,19.558,18.752,31.892,34.249,21.552,88.008,1002.040,0.978,0.033,21.225,21.260,20.724,15.220
2020-11-13 14:20:00,21.202,20.303,19.791,31.673,33.375,21.547,88.093,1001.787,1.008,0.029,21.326,21.254,20.731,15.221
2020-11-13 14:21:00,20.786,20.422,19.362,31.683,33.018,21.553,88.152,1001.710,0.993,0.027,21.349,21.253,20.733,15.221
2020-11-13 14:22:00,20.055,19.527,18.950,32.557,32.783,21.577,88.370,1001.740,0.956,0.033,21.204,21.245,20.732,15.221
2020-11-13 14:23:00,21.301,20.225,19.192,32.359,34.409,21.603,88.453,1001.675,1.016,0.033,21.205,21.239,20.738,15.222
2020-11-13 14:24:00,21.391,21.060,20.190,32.791,35.602,21.562,88.420,1001.591,1.018,0.033,21.216,21.227,20.741,15.222
2020-11-13 14:25:00,22.177,20.846,19.959,32.377,34.118,21.546,88.518,1001.521,1.055,0.035,21.341,21.247,20.744,15.222
2020-11-13 14:26:00,22.658,21.389,20.294,33.438,36.495,21.520,88.422,1001.530,1.072,0.035,21.344,21.291,20.752,15.223
2020-11-13 14:27:00,20.644,19.944,19.231,31.868,35.306,21.505,88.490,1001.657,0.986,0.035,21.205,21.306,20.753,15.223
2020-11-13 14:28:00,21.671,20.685,19.428,31.385,34.712,21.555,88.617,1001.961,1.038,0.035,21.235,21.338,20.755,15.223
2020-11-13 14:29:00,22.240,21.972,20.568,32.546,33.317,21.543,88.562,1001.866,1.055,0.035,21.413,21.359,20.757,15.224
2020-11-13 14:30:00,22.197,21.453,20.445,32.034,34.661,21.479,88.455,1002.079,1.045,0.037,21.512,21.368,20.760,15.224
2020-11-13 14:31:00,21.667,21.142,20.799,31.571,34.557,21.465,88.483,1002.058,1.016,0.035,21.600,21.359,20.761,15.224
2020-11-13 14:32:00,20.709,19.668,18.955,31.901,33.303,21.482,88.597,1002.089,0.973,0.029,21.665,21.339,20.761,15.225
2020-11-13 14:33:00,21.823,20.723,19.580,32.288,33.666,21.507,88.593,1002.076,1.019,0.029,21.718,21.343,20.766,15.225
2020-11-13 14:34:00,22.852,22.001,20.026,33.017,35.348,21.495,88.657,1001.966,1.061,0.032,21.864,21.359,20.772,15.226
2020-11-13 14:35:00,21.841,21.231,20.208,31.029,33.689,21.460,88.665,1002.007,1.010,0.032,21.830,21.366,20.772,15.226
2020-11-13 14:36:00,19.975,19.730,19.047,32.404,33.218,21.479,88.823,1002.187,0.935,0.038,21.562,21.323,20.769,15.226
2020-11-13 14:37:00,23.091,22.828,21.988,30.398,31.782,21.504,88.887,1001.727,1.075,0.040,21.806,21.344,20.772,15.227
2020-11-13 14:38:00,22.059,21.208,20.932,30.729,33.568,21.466,88.777,1001.684,1.023,0.040,21.845,21.367,20.773,15.227
2020-11-13 14:39:00,20.769,19.471,18.532,29.376,32.706,21.462,88.953,1001.856,0.967,0.042,21.698,21.344,20.772,15.227
2020-11-13 14:40:00,22.769,22.341,21.813,30.556,32.497,21.459,89.013,1001.635,1.060,0.044,21.755,21.349,20.779,15.228
2020-11-13 14:41:00,21.346,20.890,20.399,31.718,33.439,21.416,89.028,1001.686,0.995,0.045,21.723,21.340,20.781,15.228
2020-11-13 14:42:00,21.166,20.659,20.514,31.646,34.968,21.416,89.170,1001.839,0.983,0.043,21.769,21.305,20.780,15.228
2020-11-13 14:43:00,21.486,21.032,20.806,30.222,33.692,21.417,89.223,1002.004,1.001,0.043,21.735,21.274,20.784,15.229
2020-11-13 14:44:00,22.857,22.319,21.572,30.813,33.878,21.405,89.125,1001.907,1.065,0.043,21.736,21.281,20.791,15.229
2020-11-13 14:45:00,22.374,21.592,20.522,30.173,32.819,21.368,89.027,1002.073,1.044,0.044,21.789,21.305,20.792,15.230
2020-11-13 14:46:00,22.490,21.421,20.656,30.706,33.319,21.368,89.067,1002.020,1.038,0.035,22.041,21.330,20.790,15.230
2020-11-13 14:47:00,21.261,19.904,18.489,30.812,31.816,21.369,89.110,1002.190,0.982,0.032,21.858,21.345,20.790,15.230
2020-11-13 14:48:00,20.668,19.766,18.488,30.678,33.012,21.367,89.152,1002.043,0.966,0.036,21.719,21.343,20.789,15.231
2020-11-13 14:49:00,21.525,21.129,20.215,30.361,32.613,21.416,89.175,1001.968,1.003,0.033,21.794,21.348,20.787,15.231
2020-11-13 14:50:00,20.909,20.382,19.749,29.761,32.629,21.415,89.212,1002.028,0.976,0.032,21.608,21.355,20.785,15.231
2020-11-13 14:51:00,21.300,20.397,18.704,28.909,30.806,21.414,89.295,1002.184,1.003,0.032,21.604,21.357,20.787,15.232
2020-11-13 14:52:00,22.769,21.997,20.658,29.861,30.891,21.417,89.305,1002.077,1.059,0.035,21.764,21.388,20.790,15.232
2020-11-13 14:53:00,21.466,21.072,20.125,28.515,31.983,21.388,89.155,1002.094,0.998,0.035,21.762,21.416,20.791,15.232
2020-11-13 14:54:00,21.039,20.538,19.309,27.705,29.348,21.365,89.218,1002.317,0.982,0.032,21.580,21.454,20.787,15.233
2020-11-13 14:55:00,22.122,21.131,19.023,26.773,28.493,21.366,89.193,1002.274,1.039,0.030,21.555,21.481,20.787,15.233
2020-11-13 14:56:00,21.587,20.906,19.926,27.076,29.360,21.366,89.163,1002.223,1.022,0.027,21.465,21.498,20.787,15.233
2020-11-13 14:57:00,21.234,20.443,19.432,28.151,28.296,21.379,89.233,1002.257,1.001,0.027,21.462,21.504,20.789,15.234
2020-11-13 14:58:00,20.678,20.290,19.601,29.281,29.790,21.421,89.382,1002.300,0.979,0.027,21.463,21.474,20.791,15.234
2020-11-13 14:59:00,21.052,20.971,20.534,29.093,30.530,21.462,89.432,1002.424,0.994,0.028,21.416,21.469,20.793,15.234
2020-11-13 15:00:00,21.839,20.726,19.424,29.171,30.558,21.414,89.422,1002.258,1.034,0.027,21.509,21.456,20.800,15.235
2020-11-13 15:01:00,20.271,18.640,17.146,28.210,30.153,21.366,89.458,1002.475,0.963,0.032,21.406,21.418,20.798,15.235
2020-11-13 15:02:00,22.382,21.731,20.258,28.114,30.038,21.367,89.473,1002.180,1.056,0.029,21.367,21.429,20.799,15.235
2020-11-13 15:03:00,20.141,19.781,19.486,26.834,29.352,21.367,89.568,1002.403,0.962,0.034,21.234,21.409,20.794,15.236
2020-11-13 15:04:00,20.882,20.096,18.272,28.981,29.604,21.370,89.612,1002.371,0.997,0.034,21.219,21.428,20.794,15.236
2020-11-13 15:05:00,19.796,18.955,17.998,26.349,29.537,21.369,89.570,1002.443,0.955,0.036,20.986,21.411,20.792,15.236
2020-11-13 15:06:00,19.450,19.183,18.073,27.180,27.821,21.387,89.747,1002.557,0.948,0.041,20.772,21.388,20.790,15.236
2020-11-13 15:07:00,21.086,20.537,19.642,28.261,29.516,21.418,89.692,1002.360,1.025,0.041,20.758,21.395,20.797,15.237
2020-11-13 15:08:00,20.698,19.922,18.511,26.583,27.720,21.402,89.740,1002.379,1.008,0.041,20.760,21.387,20.803,15.237
2020-11-13 15:09:00,20.576,19.693,18.379,25.955,27.195,21.366,89.817,1002.422,1.001,0.041,20.712,21.376,20.802,15.237
2020-11-13 15:10:00,19.099,18.142,17.344,25.792,26.560,21.398,90.028,1002.491,0.943,0.043,20.438,21.358,20.800,15.238
2020-11-13 15:11:00,17.578,16.735,16.335,26.104,26.613,21.411,90.170,1002.543,0.881,0.061,20.169,21.308,20.795,15.238
2020-11-13 15:12:00,17.356,16.703,15.703,26.750,27.027,21.450,90.425,1002.761,0.890,0.064,19.666,21.239,20.787,15.238
2020-11-13 15:13:00,17.954,17.399,16.777,24.694,25.119,21.446,90.470,1002.564,0.935,0.069,19.448,21.184,20.779,15.238
2020-11-13 15:14:00,19.569,18.347,16.438,27.633,27.845,21.418,90.575,1002.474,1.031,0.065,19.316,21.155,20.777,15.238
2020-11-13 15:15:00,20.649,19.988,19.437,25.830,27.461,21.374,90.605,1002.331,1.083,0.068,19.402,21.151,20.782,15.238
2020-11-13 15:16:00,20.879,20.104,18.732,25.871,26.438,21.333,90.632,1002.361,1.089,0.071,19.544,21.121,20.788,15.239
2020-11-13 15:17:00,20.763,20.118,19.278,26.262,27.683,21.329,90.720,1002.316,1.073,0.069,19.512,21.100,20.786,15.239
2020-11-13 15:18:00,20.167,18.682,17.819,26.832,26.506,21.323,90.808,1002.388,1.047,0.067,19.459,21.080,20.785,15.239
2020-11-13 15:19:00,19.384,18.519,17.366,27.017,29.472,21.329,90.950,1002.497,1.016,0.065,19.340,21.062,20.782,15.240
2020-11-13 15:20:00,17.893,17.565,17.284,27.801,26.549,21.368,91.050,1002.592,0.940,0.069,19.219,21.007,20.777,15.240
2020-11-13 15:21:00,18.183,17.322,16.216,26.548,27.922,21.368,91.217,1002.631,0.962,0.066,19.280,20.964,20.772,15.240
2020-11-13 15:22:00,19.977,19.027,18.097,25.778,26.376,21.357,91.177,1002.402,1.044,0.057,19.542,20.962,20.771,15.240
2020-11-13 15:23:00,18.215,16.957,16.485,25.867,27.240,21.328,91.345,1002.683,0.953,0.055,19.568,20.911,20.766,15.240
2020-11-13 15:24:00,20.564,19.720,18.527,26.734,28.262,21.365,91.427,1002.484,1.058,0.056,19.667,20.897,20.769,15.241
