TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2023-06-07 00:18:00,5.477,5.346,4.516,199.290,184.009,27.796,77.321,993.918,0.977,0.070,5.694,5.523,5.597,4.942
2023-06-07 00:19:00,5.691,5.181,4.840,197.419,183.736,27.814,77.407,994.078,1.020,0.070,5.677,5.539,5.595,4.942
2023-06-07 00:20:00,6.415,6.060,4.822,196.996,188.677,27.786,77.448,993.921,1.146,0.079,5.741,5.567,5.597,4.942
2023-06-07 00:21:00,6.081,5.200,5.032,193.359,186.515,27.801,77.457,993.885,1.075,0.076,5.722,5.583,5.596,4.942
2023-06-07 00:22:00,6.061,6.088,5.186,198.624,187.159,27.793,77.487,993.933,1.070,0.075,5.788,5.594,5.596,4.942
2023-06-07 00:23:00,5.665,5.544,4.808,196.705,182.621,27.796,77.511,993.949,1.000,0.063,5.703,5.596,5.595,4.942
2023-06-07 00:24:00,5.643,5.233,4.425,195.304,185.785,27.800,77.516,994.131,1.006,0.061,5.724,5.605,5.593,4.943
2023-06-07 00:25:00,5.019,4.733,4.043,196.522,184.219,27.808,77.575,994.048,0.895,0.072,5.673,5.613,5.589,4.943
2023-06-07 00:26:00,5.483,5.261,4.643,197.746,187.633,27.794,77.686,993.941,0.979,0.065,5.708,5.625,5.586,4.943
2023-06-07 00:27:00,5.567,5.205,4.837,193.985,184.897,27.809,77.729,994.075,0.991,0.065,5.710,5.639,5.582,4.943
2023-06-07 00:28:00,6.184,5.777,5.196,198.679,188.078,27.795,77.761,994.053,1.095,0.067,5.781,5.657,5.580,4.943
2023-06-07 00:29:00,6.092,5.923,5.468,196.817,191.687,27.811,77.729,993.996,1.066,0.068,5.821,5.676,5.578,4.943
2023-06-07 00:30:00,6.699,6.034,5.743,198.203,188.828,27.808,77.721,993.809,1.164,0.076,5.849,5.707,5.576,4.943
2023-06-07 00:31:00,6.347,6.014,5.377,199.901,187.799,27.800,77.755,994.183,1.095,0.079,5.876,5.734,5.574,4.943
2023-06-07 00:32:00,6.970,6.441,5.477,199.759,188.709,27.809,77.773,994.008,1.192,0.095,5.967,5.779,5.574,4.944
2023-06-07 00:33:00,6.879,6.206,5.306,198.466,190.618,27.806,77.752,993.886,1.163,0.102,6.088,5.818,5.574,4.944
2023-06-07 00:34:00,6.365,5.764,5.552,196.801,187.031,27.808,77.713,993.841,1.060,0.098,6.161,5.854,5.572,4.944
2023-06-07 00:35:00,5.321,4.838,4.365,195.852,190.387,27.808,77.817,993.901,0.879,0.089,6.191,5.866,5.568,4.944
2023-06-07 00:36:00,5.147,4.550,3.885,198.135,187.579,27.797,77.964,993.736,0.850,0.098,6.157,5.876,5.564,4.944
2023-06-07 00:37:00,6.130,5.592,4.578,196.550,188.710,27.813,78.129,994.243,1.008,0.092,6.214,5.901,5.562,4.944
2023-06-07 00:38:00,6.585,6.362,5.170,196.558,188.295,27.804,78.224,993.275,1.073,0.093,6.254,5.936,5.561,4.944
2023-06-07 00:39:00,6.591,6.192,5.411,198.134,187.993,27.801,78.256,993.179,1.064,0.093,6.304,5.969,5.561,4.945
2023-06-07 00:40:00,6.496,6.011,5.450,200.476,189.696,27.806,78.272,993.433,1.045,0.092,6.283,5.989,5.558,4.945
2023-06-07 00:41:00,5.685,5.058,4.520,204.238,190.329,27.792,78.286,994.250,0.927,0.097,6.217,6.004,5.554,4.945
2023-06-07 00:42:00,6.096,5.088,3.987,202.805,193.767,27.792,78.343,994.276,1.006,0.089,6.130,6.030,5.551,4.945
2023-06-07 00:43:00,6.777,6.255,4.803,203.436,189.468,27.784,78.284,994.373,1.123,0.087,6.119,6.054,5.549,4.945
2023-06-07 00:44:00,5.890,5.867,4.995,201.631,193.775,27.806,78.172,994.344,0.981,0.087,6.072,6.065,5.547,4.945
2023-06-07 00:45:00,5.448,5.156,4.900,203.537,191.629,27.816,78.174,994.334,0.912,0.084,6.085,6.062,5.543,4.945
2023-06-07 00:46:00,6.490,6.071,5.438,201.417,190.909,27.798,78.227,994.170,1.069,0.067,6.219,6.074,5.542,4.945
2023-06-07 00:47:00,6.087,5.843,5.198,199.775,193.019,27.797,78.278,994.125,0.991,0.067,6.215,6.084,5.540,4.946
2023-06-07 00:48:00,5.472,4.853,4.440,203.177,185.744,27.792,78.330,994.234,0.903,0.074,6.103,6.084,5.535,4.946
2023-06-07 00:49:00,5.164,4.753,4.205,204.917,186.638,27.793,78.428,994.361,0.866,0.084,5.960,6.082,5.532,4.946
2023-06-07 00:50:00,5.443,4.941,4.308,204.210,186.943,27.799,78.583,994.190,0.949,0.083,5.855,6.085,5.529,4.946
2023-06-07 00:51:00,5.674,5.705,5.072,200.344,189.111,27.786,78.626,994.167,0.984,0.083,5.854,6.078,5.528,4.946
2023-06-07 00:52:00,6.082,6.250,5.641,199.953,184.880,27.773,78.616,994.253,1.052,0.083,5.853,6.073,5.529,4.946
2023-06-07 00:53:00,6.295,5.835,4.794,196.373,185.227,27.742,78.663,993.896,1.095,0.070,5.804,6.076,5.529,4.946
2023-06-07 00:54:00,5.834,5.148,4.246,194.511,183.349,27.757,78.638,993.845,1.025,0.070,5.799,6.073,5.529,4.946
2023-06-07 00:55:00,5.533,5.204,3.703,200.062,179.790,27.757,78.679,993.970,0.968,0.069,5.807,6.052,5.527,4.946
2023-06-07 00:56:00,5.766,5.513,4.527,198.283,183.594,27.768,78.794,993.985,1.017,0.058,5.735,6.034,5.526,4.946
2023-06-07 00:57:00,5.914,5.206,4.297,194.269,185.033,27.751,78.867,993.789,1.046,0.055,5.718,6.024,5.525,4.946
2023-06-07 00:58:00,6.134,5.820,5.101,200.358,184.867,27.760,78.885,994.029,1.082,0.056,5.784,6.019,5.526,4.947
2023-06-07 00:59:00,6.094,5.814,4.960,195.151,180.670,27.765,78.943,994.178,1.060,0.045,5.877,6.010,5.529,4.947
2023-06-07 01:00:00,6.134,5.461,4.861,193.480,183.852,27.724,78.990,993.986,1.058,0.038,5.946,5.998,5.532,4.947
2023-06-07 01:01:00,6.486,5.211,4.022,194.275,175.459,27.693,79.056,993.578,1.097,0.043,6.027,6.006,5.535,4.947
2023-06-07 01:02:00,6.540,5.952,4.958,190.946,180.715,27.713,79.051,993.951,1.098,0.050,6.073,6.011,5.539,4.947
2023-06-07 01:03:00,6.168,5.684,5.115,190.302,178.419,27.724,79.084,993.642,1.041,0.049,6.060,6.005,5.542,4.947
2023-06-07 01:04:00,6.284,5.873,4.921,193.417,174.509,27.696,79.153,993.761,1.048,0.048,6.105,6.007,5.543,4.948
2023-06-07 01:05:00,6.134,5.669,4.849,192.370,177.783,27.707,79.149,993.883,1.013,0.036,6.165,5.998,5.547,4.948
2023-06-07 01:06:00,6.776,6.194,4.968,190.651,180.029,27.705,79.137,993.907,1.110,0.039,6.266,5.999,5.553,4.948
2023-06-07 01:07:00,6.823,6.043,5.170,188.030,181.238,27.709,79.110,993.830,1.100,0.042,6.357,6.002,5.560,4.948
2023-06-07 01:08:00,5.688,5.287,4.265,194.087,175.212,27.709,79.077,993.637,0.924,0.052,6.313,5.988,5.561,4.948
2023-06-07 01:09:00,5.654,5.397,4.301,193.922,179.293,27.712,79.099,992.998,0.909,0.061,6.269,5.985,5.563,4.948
2023-06-07 01:10:00,6.071,5.662,4.626,193.261,178.401,27.699,79.175,993.042,0.989,0.061,6.262,5.990,5.567,4.948
2023-06-07 01:11:00,5.991,5.343,4.646,188.931,176.698,27.651,79.193,992.832,0.981,0.062,6.213,5.985,5.567,4.949
2023-06-07 01:12:00,5.482,5.058,4.049,187.056,170.759,27.666,79.222,992.911,0.912,0.069,6.107,5.986,5.565,4.949
2023-06-07 01:13:00,5.365,4.778,4.011,191.499,173.844,27.666,79.223,992.901,0.905,0.079,6.027,5.967,5.562,4.949
2023-06-07 01:14:00,5.235,4.728,4.051,191.167,177.433,27.680,79.278,992.950,0.891,0.088,5.922,5.964,5.557,4.949
2023-06-07 01:15:00,5.560,4.845,3.796,193.672,177.874,27.640,79.311,992.976,0.963,0.090,5.865,5.964,5.555,4.949
2023-06-07 01:16:00,5.403,5.126,3.793,191.589,181.004,27.625,79.377,992.912,0.956,0.077,5.727,5.969,5.550,4.949
2023-06-07 01:17:00,5.424,5.084,3.948,189.943,175.224,27.610,79.363,992.995,0.982,0.046,5.587,5.967,5.546,4.949
2023-06-07 01:18:00,5.647,4.917,4.058,195.404,177.745,27.611,79.402,992.936,1.027,0.046,5.583,5.970,5.543,4.949
2023-06-07 01:19:00,6.173,5.151,4.170,196.033,184.873,27.622,79.445,992.945,1.118,0.055,5.635,5.978,5.542,4.949
2023-06-07 01:20:00,6.345,6.049,5.015,196.804,185.249,27.605,79.528,992.782,1.140,0.063,5.663,5.976,5.540,4.949
2023-06-07 01:21:00,5.237,4.765,4.488,194.633,183.402,27.625,79.502,992.864,0.947,0.064,5.587,5.962,5.536,4.949
2023-06-07 01:22:00,5.341,5.241,4.367,197.333,182.245,27.613,79.565,993.123,0.975,0.066,5.573,5.950,5.533,4.949
2023-06-07 01:23:00,5.438,5.152,4.204,200.288,181.200,27.607,79.616,993.201,0.996,0.065,5.580,5.947,5.532,4.949
2023-06-07 01:24:00,5.293,4.857,4.007,202.264,187.027,27.614,79.637,993.414,0.966,0.064,5.586,5.941,5.531,4.949
2023-06-07 01:25:00,4.445,4.444,3.774,196.975,180.070,27.617,79.640,993.658,0.820,0.090,5.475,5.931,5.524,4.949
2023-06-07 01:26:00,5.149,4.669,4.450,202.478,188.342,27.616,79.632,993.619,0.961,0.093,5.449,5.926,5.518,4.949
2023-06-07 01:27:00,4.951,4.530,4.019,194.058,183.485,27.596,79.642,993.656,0.928,0.097,5.402,5.915,5.512,4.949
2023-06-07 01:28:00,5.600,5.043,4.194,196.780,180.055,27.606,79.657,993.714,1.055,0.097,5.397,5.906,5.508,4.949
2023-06-07 01:29:00,5.375,4.926,4.620,192.906,180.599,27.626,79.580,993.928,1.019,0.086,5.317,5.894,5.505,4.949
2023-06-07 01:30:00,4.995,4.445,4.148,195.602,176.699,27.604,79.551,993.563,0.977,0.060,5.182,5.865,5.500,4.949
2023-06-07 01:31:00,5.635,5.178,4.061,194.348,176.857,27.614,79.537,993.634,1.106,0.065,5.222,5.853,5.497,4.950
2023-06-07 01:32:00,5.385,5.237,4.643,190.398,179.892,27.625,79.403,993.356,1.045,0.065,5.227,5.827,5.493,4.950
2023-06-07 01:33:00,5.022,4.800,4.006,191.512,172.018,27.602,79.374,993.471,0.978,0.065,5.185,5.796,5.489,4.950
2023-06-07 01:34:00,5.572,5.490,4.005,191.779,175.476,27.603,79.372,993.273,1.089,0.068,5.213,5.783,5.487,4.950
2023-06-07 01:35:00,6.222,5.614,4.716,191.492,177.751,27.612,79.288,992.848,1.192,0.069,5.391,5.798,5.486,4.950
2023-06-07 01:36:00,5.875,5.455,4.849,190.251,179.337,27.613,79.150,992.874,1.102,0.071,5.463,5.810,5.485,4.950
2023-06-07 01:37:00,5.775,5.210,4.536,189.614,180.754,27.590,79.098,992.594,1.070,0.064,5.546,5.804,5.484,4.950
2023-06-07 01:38:00,5.118,4.253,3.808,187.387,172.029,27.608,79.097,992.968,0.947,0.069,5.497,5.780,5.480,4.950
2023-06-07 01:39:00,5.571,4.444,3.740,193.590,170.079,27.630,79.167,993.759,1.027,0.068,5.517,5.763,5.478,4.950
2023-06-07 01:40:00,5.422,4.566,4.023,193.507,172.620,27.622,79.191,993.237,0.996,0.060,5.560,5.745,5.478,4.950
2023-06-07 01:41:00,5.526,4.545,3.686,189.891,172.978,27.598,79.221,993.203,1.013,0.060,5.549,5.742,5.480,4.950
2023-06-07 01:42:00,6.052,5.621,4.142,194.167,177.231,27.622,79.139,993.679,1.102,0.064,5.616,5.741,5.483,4.950
2023-06-07 01:43:00,6.069,5.541,4.319,191.055,178.539,27.620,78.977,993.579,1.087,0.056,5.720,5.729,5.483,4.951
2023-06-07 01:44:00,6.248,5.685,4.131,190.203,176.704,27.624,78.898,993.103,1.104,0.061,5.788,5.735,5.484,4.951
2023-06-07 01:45:00,5.733,5.358,4.047,191.537,173.625,27.630,78.901,992.910,1.020,0.056,5.739,5.740,5.488,4.951
2023-06-07 01:46:00,5.442,4.685,3.752,188.984,178.145,27.615,78.953,993.288,0.967,0.058,5.696,5.723,5.491,4.951
2023-06-07 01:47:00,5.455,4.964,3.615,192.297,172.067,27.618,78.950,993.585,0.979,0.060,5.664,5.712,5.491,4.951
2023-06-07 01:48:00,5.303,4.800,3.793,194.770,175.838,27.611,79.041,993.808,0.955,0.055,5.682,5.709,5.494,4.951
2023-06-07 01:49:00,5.381,4.601,3.635,190.218,178.884,27.608,79.074,994.073,0.963,0.057,5.663,5.713,5.493,4.951
2023-06-07 01:50:00,6.088,5.521,3.954,195.185,176.135,27.621,79.080,993.907,1.087,0.058,5.730,5.724,5.494,4.951
2023-06-07 01:51:00,5.542,5.131,4.562,196.048,178.635,27.608,79.070,993.873,0.978,0.058,5.731,5.722,5.494,4.951
2023-06-07 01:52:00,5.666,4.913,4.462,193.947,178.632,27.608,79.044,993.995,1.009,0.056,5.693,5.715,5.496,4.951
2023-06-07 01:53:00,4.793,4.971,4.085,194.624,171.681,27.635,79.126,993.916,0.867,0.070,5.565,5.690,5.495,4.951
2023-06-07 01:54:00,5.054,4.877,3.937,190.746,178.230,27.615,79.172,993.575,0.930,0.062,5.446,5.677,5.495,4.951
2023-06-07 01:55:00,4.477,4.168,3.544,195.765,172.162,27.625,79.188,993.599,0.851,0.081,5.320,5.659,5.494,4.951
2023-06-07 01:56:00,5.561,4.796,3.650,188.583,172.044,27.605,79.211,992.942,1.067,0.082,5.332,5.656,5.494,4.951
2023-06-07 01:57:00,5.731,5.669,4.371,191.722,176.584,27.613,79.214,992.922,1.090,0.084,5.360,5.653,5.494,4.951
2023-06-07 01:58:00,5.060,4.277,3.648,187.706,173.489,27.613,79.206,993.427,0.965,0.086,5.335,5.635,5.494,4.951
2023-06-07 01:59:00,5.774,5.181,3.922,190.279,176.615,27.636,79.209,993.717,1.097,0.089,5.375,5.629,5.495,4.951
2023-06-07 02:00:00,5.484,4.997,4.482,186.795,177.525,27.618,79.210,993.973,1.045,0.079,5.314,5.618,5.495,4.951
2023-06-07 02:01:00,5.025,4.756,3.449,190.248,170.319,27.609,79.252,993.621,0.970,0.080,5.262,5.594,5.494,4.951
2023-06-07 02:02:00,5.323,4.751,4.278,189.593,180.361,27.582,79.319,993.611,1.034,0.076,5.228,5.574,5.494,4.952
2023-06-07 02:03:00,5.202,4.850,4.213,195.828,174.879,27.579,79.366,993.030,1.009,0.071,5.269,5.558,5.491,4.952
2023-06-07 02:04:00,5.479,4.737,3.636,194.151,178.323,27.575,79.413,992.912,1.053,0.069,5.312,5.544,5.490,4.952
2023-06-07 02:05:00,5.279,4.933,4.370,197.372,180.299,27.585,79.420,992.760,1.001,0.046,5.392,5.530,5.488,4.952
2023-06-07 02:06:00,5.751,5.269,4.648,196.124,182.363,27.573,79.401,992.816,1.078,0.049,5.411,5.513,5.488,4.952
2023-06-07 02:07:00,6.298,5.791,4.542,197.493,183.134,27.578,79.380,992.795,1.171,0.067,5.467,5.504,5.488,4.952
2023-06-07 02:08:00,6.237,5.438,3.943,193.649,181.543,27.563,79.303,992.704,1.145,0.073,5.585,5.513,5.489,4.952
2023-06-07 02:09:00,6.597,5.763,4.489,194.405,175.288,27.575,79.286,993.441,1.190,0.089,5.667,5.529,5.490,4.952
2023-06-07 02:10:00,5.904,5.179,4.501,196.638,176.756,27.560,79.249,993.688,1.058,0.089,5.709,5.526,5.490,4.952
2023-06-07 02:11:00,5.888,5.486,4.000,193.018,177.261,27.576,79.253,993.518,1.044,0.078,5.796,5.525,5.490,4.952
2023-06-07 02:12:00,5.741,4.929,4.601,195.866,176.179,27.561,79.252,993.413,1.006,0.073,5.838,5.529,5.491,4.953
2023-06-07 02:13:00,5.773,4.626,3.840,194.391,177.977,27.573,79.287,993.172,1.005,0.063,5.895,5.536,5.489,4.953
2023-06-07 02:14:00,5.944,5.171,4.365,193.357,179.178,27.563,79.279,993.365,1.019,0.058,5.941,5.548,5.488,4.953
2023-06-07 02:15:00,6.324,5.975,3.952,196.677,180.395,27.575,79.154,993.221,1.070,0.047,6.046,5.560,5.488,4.953
2023-06-07 02:16:00,5.654,5.131,4.479,194.741,178.383,27.578,79.103,993.238,0.956,0.048,6.036,5.564,5.485,4.953
2023-06-07 02:17:00,6.042,5.144,4.298,193.512,186.351,27.583,79.003,993.683,1.022,0.047,6.010,5.575,5.484,4.953
2023-06-07 02:18:00,5.252,4.420,3.915,191.254,182.001,27.561,78.953,993.503,0.901,0.059,5.912,5.568,5.480,4.953
2023-06-07 02:19:00,5.808,4.177,3.155,188.631,175.751,27.573,78.905,992.712,1.014,0.045,5.833,5.562,5.478,4.953
2023-06-07 02:20:00,4.550,3.907,3.365,187.225,174.320,27.563,78.864,992.677,0.815,0.081,5.698,5.532,5.473,4.953
2023-06-07 02:21:00,4.573,3.555,2.745,190.938,172.676,27.579,78.954,992.861,0.833,0.102,5.566,5.521,5.468,4.953
2023-06-07 02:22:00,4.863,4.199,3.256,191.952,181.545,27.547,79.000,993.600,0.902,0.109,5.478,5.513,5.466,4.953
2023-06-07 02:23:00,4.866,4.445,3.496,189.850,181.204,27.518,79.046,993.379,0.914,0.114,5.388,5.504,5.463,4.953
2023-06-07 02:24:00,4.303,3.649,3.091,190.889,171.659,27.529,79.011,993.646,0.835,0.127,5.223,5.487,5.461,4.953
2023-06-07 02:25:00,4.958,3.970,3.103,196.743,174.483,27.533,79.043,993.543,0.984,0.109,5.087,5.496,5.459,4.953
2023-06-07 02:26:00,4.877,4.045,3.012,196.095,176.639,27.542,79.084,993.706,0.986,0.104,5.009,5.491,5.456,4.953
2023-06-07 02:27:00,5.057,3.794,2.426,186.479,172.066,27.534,79.084,993.656,1.043,0.081,4.911,5.493,5.454,4.953
2023-06-07 02:28:00,4.465,3.258,2.906,195.833,172.403,27.522,79.083,993.718,0.933,0.082,4.832,5.474,5.451,4.953
2023-06-07 02:29:00,5.449,3.890,2.905,192.921,175.601,27.526,79.091,993.873,1.155,0.066,4.796,5.475,5.449,4.953
2023-06-07 02:30:00,4.718,4.085,3.221,192.411,179.026,27.529,79.094,993.512,1.001,0.064,4.813,5.471,5.446,4.953
2023-06-07 02:31:00,4.121,3.260,3.042,187.285,178.484,27.524,79.084,993.728,0.877,0.077,4.768,5.445,5.440,4.953
2023-06-07 02:32:00,4.130,2.814,2.659,188.688,170.482,27.528,79.137,993.855,0.892,0.088,4.694,5.424,5.434,4.953
2023-06-07 02:33:00,4.268,3.561,2.561,200.078,175.538,27.522,79.250,993.528,0.938,0.092,4.635,5.412,5.429,4.953
2023-06-07 02:34:00,4.791,4.294,3.101,188.490,177.858,27.531,79.338,993.593,1.042,0.088,4.683,5.399,5.426,4.953
2023-06-07 02:35:00,5.365,5.178,3.479,193.847,172.452,27.527,79.314,993.431,1.160,0.096,4.724,5.385,5.425,4.953
2023-06-07 02:36:00,5.212,4.787,3.824,194.931,183.812,27.517,79.200,993.188,1.117,0.100,4.757,5.374,5.423,4.953
2023-06-07 02:37:00,5.380,5.111,3.576,191.569,171.696,27.509,79.030,993.608,1.143,0.106,4.790,5.367,5.422,4.953
2023-06-07 02:38:00,5.087,4.759,3.760,197.048,177.282,27.509,78.934,993.558,1.071,0.103,4.852,5.366,5.422,4.953
2023-06-07 02:39:00,5.063,4.227,3.498,196.757,179.511,27.533,78.937,993.460,1.064,0.097,4.813,5.358,5.420,4.953
2023-06-07 02:40:00,5.225,3.996,3.014,192.541,174.113,27.521,78.836,993.123,1.100,0.099,4.864,5.355,5.418,4.953
2023-06-07 02:41:00,5.198,4.242,3.323,196.600,174.958,27.516,78.823,993.233,1.073,0.084,4.972,5.349,5.420,4.953
2023-06-07 02:42:00,4.978,4.455,3.620,189.149,178.086,27.528,78.838,993.284,1.010,0.062,5.057,5.331,5.421,4.953
2023-06-07 02:43:00,4.837,4.378,3.873,181.428,172.527,27.534,78.898,993.199,0.969,0.037,5.114,5.311,5.424,4.953
2023-06-07 02:44:00,4.891,4.454,3.968,188.364,167.625,27.522,78.909,993.281,0.969,0.034,5.124,5.288,5.425,4.953
2023-06-07 02:45:00,4.756,4.315,3.673,188.004,170.289,27.530,78.843,993.147,0.950,0.037,5.063,5.272,5.427,4.953
2023-06-07 02:46:00,4.630,3.894,3.531,185.269,160.455,27.533,78.877,993.147,0.939,0.044,5.005,5.258,5.426,4.953
2023-06-07 02:47:00,4.640,4.003,3.300,187.054,176.978,27.526,78.913,993.137,0.952,0.041,4.931,5.245,5.426,4.953
2023-06-07 02:48:00,4.857,4.283,3.263,191.907,172.876,27.526,78.912,993.043,1.005,0.040,4.908,5.237,5.426,4.953
2023-06-07 02:49:00,4.487,4.200,3.366,192.599,177.477,27.476,78.868,993.051,0.931,0.047,4.850,5.222,5.426,4.953
2023-06-07 02:50:00,3.879,3.682,3.407,188.376,179.332,27.490,78.855,992.480,0.824,0.071,4.715,5.186,5.425,4.953
2023-06-07 02:51:00,4.360,3.724,3.150,188.612,170.533,27.488,78.888,992.589,0.949,0.067,4.631,5.166,5.423,4.953
2023-06-07 02:52:00,3.893,3.813,3.306,192.088,173.685,27.477,78.773,992.561,0.868,0.079,4.523,5.136,5.417,4.952
2023-06-07 02:53:00,3.855,3.682,3.243,196.045,170.932,27.473,78.783,992.577,0.878,0.088,4.425,5.121,5.412,4.952
2023-06-07 02:54:00,4.861,4.135,3.154,191.757,172.320,27.471,78.716,992.596,1.111,0.087,4.422,5.117,5.410,4.952
2023-06-07 02:55:00,4.748,3.930,3.006,189.059,175.818,27.483,78.578,992.369,1.093,0.087,4.421,5.122,5.408,4.952
2023-06-07 02:56:00,3.852,3.749,3.261,187.686,170.019,27.490,78.570,992.333,0.894,0.095,4.343,5.094,5.403,4.952
2023-06-07 02:57:00,5.002,4.268,3.794,190.353,175.700,27.474,78.563,992.363,1.166,0.103,4.379,5.081,5.402,4.952
2023-06-07 02:58:00,4.766,4.463,4.155,192.651,168.869,27.479,78.394,992.338,1.105,0.101,4.370,5.076,5.400,4.952
2023-06-07 02:59:00,4.402,4.167,3.658,187.055,170.838,27.483,78.313,992.438,1.022,0.101,4.362,5.054,5.398,4.952
2023-06-07 03:00:00,4.507,3.869,3.487,190.044,172.939,27.488,78.299,992.400,1.044,0.093,4.425,5.037,5.397,4.952
2023-06-07 03:01:00,4.134,3.977,3.722,185.504,171.651,27.480,78.366,992.301,0.950,0.095,4.402,5.022,5.394,4.952
2023-06-07 03:02:00,4.582,4.065,3.508,186.168,170.434,27.486,78.406,992.573,1.046,0.086,4.471,5.010,5.393,4.952
2023-06-07 03:03:00,4.903,4.449,3.683,189.685,168.565,27.476,78.361,992.880,1.101,0.075,4.576,5.005,5.393,4.952
2023-06-07 03:04:00,4.373,4.078,3.792,186.147,168.527,27.428,78.315,993.226,0.974,0.074,4.527,4.987,5.392,4.952
2023-06-07 03:05:00,4.287,4.121,3.761,193.556,167.789,27.442,78.296,993.232,0.968,0.074,4.481,4.970,5.391,4.952
2023-06-07 03:06:00,4.388,4.317,3.727,189.368,169.930,27.437,78.215,993.119,0.987,0.058,4.534,4.947,5.390,4.952
2023-06-07 03:07:00,4.620,4.312,3.763,188.369,173.090,27.450,78.142,993.218,1.038,0.048,4.496,4.919,5.390,4.952
2023-06-07 03:08:00,4.265,4.155,3.644,193.085,175.408,27.431,78.153,993.210,0.972,0.046,4.446,4.887,5.389,4.952
2023-06-07 03:09:00,4.137,4.012,3.689,191.817,172.465,27.427,78.267,992.799,0.947,0.051,4.420,4.846,5.388,4.952
2023-06-07 03:10:00,4.272,4.325,3.961,188.863,173.770,27.440,78.313,992.773,0.980,0.052,4.396,4.818,5.387,4.951
2023-06-07 03:11:00,4.632,4.698,4.300,192.576,170.344,27.389,78.386,993.348,1.065,0.050,4.446,4.798,5.386,4.951
2023-06-07 03:12:00,4.331,4.196,3.762,190.034,173.475,27.386,78.440,993.308,0.989,0.049,4.421,4.774,5.383,4.951
2023-06-07 03:13:00,4.595,4.265,3.507,184.854,174.960,27.386,78.347,993.393,1.050,0.037,4.390,4.754,5.379,4.951
2023-06-07 03:14:00,4.711,4.449,3.567,188.796,170.469,27.405,78.331,993.242,1.081,0.042,4.424,4.734,5.374,4.951
2023-06-07 03:15:00,5.069,4.595,3.532,190.342,174.781,27.393,78.342,993.322,1.157,0.058,4.502,4.713,5.369,4.951
2023-06-07 03:16:00,4.818,4.041,3.865,190.163,174.845,27.387,78.325,993.365,1.082,0.061,4.545,4.699,5.364,4.951
2023-06-07 03:17:00,4.546,3.987,3.500,188.764,177.576,27.388,78.301,993.154,1.017,0.060,4.538,4.674,5.360,4.951
2023-06-07 03:18:00,4.713,4.110,3.332,192.706,173.494,27.396,78.318,993.132,1.048,0.057,4.582,4.665,5.358,4.951
2023-06-07 03:19:00,4.334,3.899,3.302,194.376,173.168,27.390,78.345,993.426,0.957,0.051,4.602,4.640,5.355,4.951
2023-06-07 03:20:00,4.182,3.603,3.364,192.503,175.900,27.391,78.341,993.074,0.923,0.054,4.593,4.634,5.354,4.951
2023-06-07 03:21:00,4.302,3.725,3.289,184.780,169.793,27.386,78.310,992.993,0.959,0.057,4.560,4.630,5.351,4.951
2023-06-07 03:22:00,4.152,3.989,3.782,191.546,171.993,27.390,78.285,992.570,0.923,0.062,4.542,4.618,5.346,4.951
2023-06-07 03:23:00,4.534,4.094,3.338,192.354,173.267,27.368,78.309,992.916,1.008,0.062,4.536,4.612,5.344,4.951
2023-06-07 03:24:00,4.207,3.693,3.357,190.895,175.779,27.342,78.315,992.759,0.944,0.065,4.486,4.611,5.342,4.951
2023-06-07 03:25:00,4.227,3.576,3.335,189.918,174.173,27.332,78.338,992.750,0.970,0.051,4.401,4.599,5.338,4.951
2023-06-07 03:26:00,4.497,3.747,3.168,190.735,172.620,27.332,78.363,992.999,1.046,0.041,4.369,4.592,5.333,4.951
2023-06-07 03:27:00,4.327,4.028,3.120,192.307,173.795,27.337,78.343,993.000,1.010,0.039,4.347,4.580,5.330,4.951
2023-06-07 03:28:00,4.155,3.513,3.026,189.222,178.866,27.333,78.314,993.045,0.973,0.030,4.292,4.575,5.327,4.950
2023-06-07 03:29:00,4.043,3.826,2.940,196.344,181.579,27.349,78.263,993.406,0.956,0.035,4.263,4.552,5.325,4.950
2023-06-07 03:30:00,4.048,3.754,2.977,192.441,180.801,27.358,78.209,993.227,0.974,0.038,4.249,4.540,5.320,4.950
2023-06-07 03:31:00,4.315,3.843,3.030,193.271,177.802,27.345,78.210,993.432,1.036,0.038,4.251,4.544,5.315,4.950
2023-06-07 03:32:00,4.034,3.670,3.099,190.539,176.984,27.345,78.139,993.022,0.965,0.040,4.239,4.542,5.309,4.950
2023-06-07 03:33:00,3.715,3.385,2.804,190.366,174.957,27.347,78.104,992.990,0.903,0.049,4.157,4.533,5.302,4.950
2023-06-07 03:34:00,4.624,3.938,3.166,193.998,179.389,27.347,78.116,992.945,1.122,0.059,4.199,4.530,5.298,4.950
2023-06-07 03:35:00,4.460,3.894,2.848,190.649,176.962,27.341,78.094,992.971,1.076,0.061,4.222,4.515,5.293,4.950
2023-06-07 03:36:00,4.333,3.812,2.947,187.110,173.061,27.345,78.013,993.365,1.043,0.059,4.206,4.500,5.288,4.950
2023-06-07 03:37:00,4.228,3.453,2.635,188.421,175.786,27.351,77.940,993.401,1.029,0.058,4.196,4.481,5.286,4.950
2023-06-07 03:38:00,4.348,3.721,2.718,179.073,173.746,27.345,77.926,993.326,1.047,0.059,4.215,4.469,5.283,4.950
