TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2021-09-25 09:29:00,6.032,6.206,6.106,20.723,24.381,27.761,83.010,1001.176,0.965,0.026,6.298,5.006,3.739,3.718
2021-09-25 09:30:00,6.213,5.997,6.017,21.913,26.314,27.761,83.623,1001.035,0.996,0.027,6.289,5.035,3.749,3.718
2021-09-25 09:31:00,6.390,6.131,5.958,25.643,28.030,27.767,83.810,1000.973,1.024,0.024,6.321,5.073,3.757,3.718
2021-09-25 09:32:00,6.536,6.362,6.245,19.538,27.819,27.759,84.050,1001.004,1.045,0.025,6.325,5.113,3.767,3.718
2021-09-25 09:33:00,6.484,6.275,6.028,22.619,24.134,27.763,83.898,1001.116,1.032,0.025,6.350,5.151,3.776,3.718
2021-09-25 09:34:00,6.463,6.404,6.369,22.095,25.125,27.759,83.953,1001.063,1.029,0.025,6.349,5.196,3.785,3.718
2021-09-25 09:35:00,6.191,6.228,6.125,19.964,25.891,27.759,84.045,1001.113,0.990,0.026,6.324,5.229,3.793,3.718
2021-09-25 09:36:00,6.445,6.556,6.510,17.473,20.830,27.749,83.902,1001.143,1.029,0.025,6.318,5.267,3.803,3.718
2021-09-25 09:37:00,6.611,6.618,6.576,16.314,18.646,27.653,82.848,1001.087,1.051,0.028,6.355,5.312,3.814,3.719
2021-09-25 09:38:00,6.222,6.173,6.077,17.124,20.169,27.619,82.582,1000.885,0.987,0.027,6.359,5.351,3.823,3.719
2021-09-25 09:39:00,6.515,6.438,6.359,17.538,22.670,27.660,82.692,1000.780,1.029,0.022,6.407,5.395,3.831,3.719
2021-09-25 09:40:00,6.319,6.268,6.188,17.007,23.561,27.745,83.375,1000.800,1.001,0.020,6.418,5.439,3.840,3.719
2021-09-25 09:41:00,6.447,6.247,6.038,14.413,14.488,27.761,83.343,1000.779,1.014,0.020,6.423,5.485,3.849,3.719
2021-09-25 09:42:00,6.587,6.597,6.216,20.449,24.721,27.737,83.005,1000.736,1.036,0.021,6.429,5.531,3.858,3.719
2021-09-25 09:43:00,6.340,6.383,6.474,20.196,26.143,27.710,82.932,1000.774,0.999,0.021,6.414,5.568,3.867,3.719
2021-09-25 09:44:00,6.579,6.572,6.497,16.614,19.588,27.704,82.762,1000.844,1.034,0.022,6.426,5.600,3.876,3.719
2021-09-25 09:45:00,6.212,6.137,6.243,18.640,18.442,27.662,82.490,1001.207,0.976,0.022,6.428,5.631,3.883,3.719
2021-09-25 09:46:00,6.503,6.516,6.479,19.401,20.143,27.676,82.920,1001.207,1.022,0.022,6.433,5.662,3.892,3.719
2021-09-25 09:47:00,6.591,6.451,6.657,22.693,25.508,27.713,82.917,1001.215,1.033,0.022,6.431,5.698,3.900,3.719
2021-09-25 09:48:00,6.782,6.637,6.229,18.953,22.688,27.665,82.657,1001.259,1.060,0.024,6.488,5.737,3.909,3.719
2021-09-25 09:49:00,6.435,6.514,6.494,19.089,20.816,27.664,82.775,1001.254,1.002,0.024,6.479,5.765,3.916,3.719
2021-09-25 09:50:00,6.377,6.058,6.109,22.815,28.148,27.662,82.798,1001.395,0.991,0.023,6.485,5.798,3.922,3.720
2021-09-25 09:51:00,6.304,6.087,6.096,26.706,31.766,27.663,82.937,1001.301,0.981,0.025,6.471,5.829,3.928,3.720
2021-09-25 09:52:00,6.342,6.208,5.961,29.782,34.902,27.660,83.095,1001.355,0.995,0.025,6.446,5.861,3.934,3.720
2021-09-25 09:53:00,6.616,6.594,6.537,26.413,30.671,27.662,83.438,1001.261,1.037,0.025,6.474,5.895,3.940,3.720
2021-09-25 09:54:00,6.338,6.247,6.195,24.411,28.705,27.663,83.368,1001.304,0.994,0.025,6.450,5.921,3.946,3.720
2021-09-25 09:55:00,6.373,6.404,6.411,26.976,27.579,27.663,83.398,1001.312,1.000,0.023,6.466,5.946,3.952,3.720
2021-09-25 09:56:00,6.439,6.535,6.681,24.798,27.963,27.643,83.242,1001.276,1.005,0.023,6.460,5.981,3.958,3.720
2021-09-25 09:57:00,6.374,6.447,6.380,26.096,29.667,27.618,82.860,1001.226,0.995,0.022,6.438,6.014,3.964,3.720
2021-09-25 09:58:00,6.261,6.106,5.979,28.141,32.555,27.616,83.007,1001.136,0.986,0.014,6.386,6.046,3.970,3.720
2021-09-25 09:59:00,6.471,6.461,6.324,28.170,31.534,27.618,83.378,1001.215,1.024,0.015,6.389,6.076,3.977,3.720
2021-09-25 10:00:00,6.790,6.726,6.620,27.377,31.188,27.615,83.320,1001.143,1.070,0.024,6.431,6.112,3.985,3.720
2021-09-25 10:01:00,6.497,6.404,6.496,30.336,30.111,27.616,83.442,1001.269,1.021,0.023,6.450,6.144,3.993,3.720
2021-09-25 10:02:00,6.681,6.650,6.663,27.105,29.147,27.614,83.603,1001.202,1.044,0.024,6.484,6.178,4.001,3.720
2021-09-25 10:03:00,7.029,6.809,6.786,26.718,27.481,27.613,83.418,1001.145,1.089,0.035,6.525,6.216,4.012,3.721
2021-09-25 10:04:00,6.661,6.716,6.727,28.864,30.451,27.614,83.627,1001.110,1.033,0.034,6.557,6.247,4.023,3.721
2021-09-25 10:05:00,6.956,6.979,6.908,25.809,31.390,27.611,83.210,1001.142,1.067,0.036,6.616,6.279,4.036,3.721
2021-09-25 10:06:00,6.879,7.114,6.935,21.349,25.454,27.575,83.215,1001.251,1.051,0.037,6.660,6.307,4.050,3.721
2021-09-25 10:07:00,6.998,6.784,6.550,22.586,25.797,27.575,82.230,1001.279,1.055,0.036,6.722,6.336,4.065,3.721
2021-09-25 10:08:00,6.760,6.822,6.709,24.152,24.744,27.575,81.942,1001.159,1.012,0.028,6.772,6.359,4.081,3.721
2021-09-25 10:09:00,6.764,6.689,6.665,26.680,27.475,27.610,82.492,1001.199,1.006,0.023,6.801,6.379,4.095,3.721
2021-09-25 10:10:00,7.276,7.058,6.962,27.173,28.851,27.659,82.388,1001.262,1.075,0.031,6.850,6.408,4.111,3.721
2021-09-25 10:11:00,6.861,6.612,6.617,27.570,28.247,27.660,82.450,1001.165,1.012,0.026,6.886,6.429,4.125,3.721
2021-09-25 10:12:00,6.423,6.462,6.091,25.428,29.467,27.662,82.943,1001.267,0.949,0.032,6.861,6.441,4.138,3.721
2021-09-25 10:13:00,6.723,6.649,6.650,22.837,27.395,27.663,82.383,1001.188,0.992,0.031,6.830,6.458,4.152,3.721
2021-09-25 10:14:00,6.449,6.456,6.284,22.575,23.805,27.660,82.123,1000.923,0.956,0.035,6.809,6.469,4.165,3.722
2021-09-25 10:15:00,6.317,6.441,6.353,23.359,23.233,27.659,82.123,1000.874,0.944,0.041,6.745,6.475,4.179,3.722
2021-09-25 10:16:00,6.263,5.843,5.974,27.461,27.215,27.680,82.943,1001.075,0.946,0.046,6.683,6.477,4.192,3.722
2021-09-25 10:17:00,6.925,6.858,7.069,20.352,28.202,27.711,82.917,1001.173,1.050,0.045,6.676,6.491,4.206,3.722
2021-09-25 10:18:00,6.815,6.743,6.762,21.391,25.531,27.640,81.625,1001.137,1.029,0.045,6.682,6.499,4.221,3.722
2021-09-25 10:19:00,6.971,6.753,6.734,24.858,25.450,27.616,81.492,1001.174,1.050,0.047,6.702,6.513,4.236,3.722
2021-09-25 10:20:00,6.860,6.576,6.513,22.816,24.784,27.638,81.808,1001.071,1.039,0.038,6.661,6.522,4.251,3.722
2021-09-25 10:21:00,7.022,6.864,6.938,26.354,28.472,27.706,82.567,1001.109,1.065,0.041,6.677,6.538,4.266,3.722
2021-09-25 10:22:00,6.984,6.944,6.876,22.170,26.866,27.687,81.942,1001.186,1.052,0.040,6.733,6.546,4.281,3.722
2021-09-25 10:23:00,6.487,6.377,6.604,26.868,29.350,27.696,82.617,1001.159,0.980,0.042,6.709,6.550,4.293,3.722
2021-09-25 10:24:00,7.282,7.252,7.143,26.725,31.308,27.722,82.263,1001.192,1.091,0.046,6.793,6.564,4.309,3.722
2021-09-25 10:25:00,7.255,7.151,7.365,24.399,28.926,27.658,81.552,1001.131,1.068,0.043,6.886,6.578,4.325,3.722
2021-09-25 10:26:00,7.117,7.113,6.970,23.743,24.880,27.657,80.827,1000.930,1.037,0.031,6.972,6.588,4.342,3.723
2021-09-25 10:27:00,7.248,7.034,6.673,23.306,24.402,27.656,80.942,1000.912,1.046,0.033,7.004,6.605,4.358,3.723
2021-09-25 10:28:00,7.258,7.144,7.247,23.036,28.802,27.662,80.405,1000.901,1.043,0.033,7.048,6.622,4.373,3.723
2021-09-25 10:29:00,7.627,7.745,7.421,21.101,24.500,27.661,79.762,1000.808,1.085,0.041,7.114,6.649,4.390,3.723
2021-09-25 10:30:00,7.624,7.773,7.810,20.360,21.892,27.675,79.520,1000.823,1.074,0.043,7.190,6.672,4.405,3.723
2021-09-25 10:31:00,7.568,7.460,7.243,22.649,24.746,27.754,79.871,1000.862,1.057,0.045,7.245,6.692,4.420,3.723
2021-09-25 10:32:00,7.210,7.094,7.158,23.092,27.455,27.792,80.662,1001.118,1.002,0.043,7.268,6.703,4.433,3.723
2021-09-25 10:33:00,7.516,7.334,7.012,21.229,27.293,27.788,80.487,1001.087,1.037,0.025,7.371,6.721,4.447,3.723
2021-09-25 10:34:00,6.629,6.647,6.655,21.505,19.785,27.758,80.440,1001.230,0.913,0.039,7.305,6.723,4.457,3.723
2021-09-25 10:35:00,6.571,6.340,6.158,25.297,25.520,27.792,81.055,1001.174,0.917,0.050,7.237,6.730,4.467,3.723
2021-09-25 10:36:00,7.244,7.148,6.757,25.403,30.294,27.844,81.527,1001.237,1.011,0.050,7.250,6.743,4.479,3.724
2021-09-25 10:37:00,7.345,7.213,7.288,23.018,28.698,27.807,81.132,1000.932,1.020,0.050,7.259,6.755,4.491,3.724
2021-09-25 10:38:00,7.116,7.010,7.302,22.719,28.390,27.762,81.053,1000.844,0.993,0.050,7.245,6.770,4.502,3.724
2021-09-25 10:39:00,7.597,7.434,7.199,22.492,26.553,27.753,80.982,1001.037,1.061,0.050,7.242,6.788,4.514,3.724
2021-09-25 10:40:00,7.112,6.960,6.827,19.132,20.919,27.708,80.624,1001.088,0.997,0.047,7.191,6.801,4.525,3.724
2021-09-25 10:41:00,6.848,6.661,6.564,18.677,19.865,27.720,80.068,1001.297,0.973,0.046,7.119,6.808,4.535,3.724
2021-09-25 10:42:00,6.696,6.549,6.417,22.891,19.656,27.774,80.845,1001.195,0.956,0.049,7.067,6.810,4.545,3.724
2021-09-25 10:43:00,6.995,6.893,7.013,25.178,25.491,27.831,81.318,1001.261,1.004,0.045,7.015,6.821,4.556,3.724
2021-09-25 10:44:00,7.234,7.229,7.268,22.697,29.047,27.807,80.442,1001.149,1.040,0.041,7.076,6.832,4.568,3.724
2021-09-25 10:45:00,7.163,6.906,6.726,22.377,30.437,27.798,80.498,1001.254,1.016,0.034,7.135,6.848,4.579,3.724
2021-09-25 10:46:00,7.554,7.417,7.029,21.189,25.714,27.796,80.542,1000.930,1.071,0.038,7.166,6.865,4.592,3.725
2021-09-25 10:47:00,7.106,6.969,6.908,21.790,24.189,27.798,80.500,1000.985,1.002,0.037,7.142,6.874,4.603,3.725
2021-09-25 10:48:00,7.538,7.412,7.209,19.551,27.118,27.803,80.502,1001.045,1.068,0.040,7.184,6.886,4.615,3.725
2021-09-25 10:49:00,7.426,7.344,7.158,19.602,21.765,27.797,79.688,1001.113,1.047,0.037,7.167,6.903,4.628,3.725
2021-09-25 10:50:00,7.111,7.148,6.967,19.207,18.195,27.807,79.613,1001.091,1.007,0.037,7.167,6.915,4.639,3.725
2021-09-25 10:51:00,6.803,7.014,6.693,19.562,17.544,27.845,80.240,1001.088,0.960,0.038,7.163,6.923,4.649,3.725
2021-09-25 10:52:00,6.471,6.366,6.470,22.779,27.011,27.888,80.767,1001.102,0.919,0.044,7.140,6.925,4.657,3.725
2021-09-25 10:53:00,6.089,6.018,5.729,23.526,24.804,27.884,81.277,1001.228,0.871,0.064,7.050,6.917,4.665,3.725
2021-09-25 10:54:00,6.680,6.877,6.685,19.681,25.225,27.887,81.207,1001.114,0.963,0.065,6.994,6.922,4.674,3.725
2021-09-25 10:55:00,6.955,6.949,6.803,22.091,22.087,27.820,79.695,1000.964,1.002,0.065,6.973,6.932,4.685,3.725
2021-09-25 10:56:00,6.643,6.619,6.776,25.160,24.553,27.827,80.204,1001.085,0.968,0.061,6.882,6.935,4.695,3.725
2021-09-25 10:57:00,6.705,6.597,6.523,21.623,25.279,27.876,80.029,1001.078,0.986,0.060,6.842,6.941,4.705,3.726
2021-09-25 10:58:00,6.437,6.386,6.583,21.895,26.138,27.843,79.343,1000.991,0.959,0.053,6.732,6.944,4.715,3.726
2021-09-25 10:59:00,6.848,6.812,7.022,20.696,22.062,27.880,79.950,1001.100,1.031,0.041,6.674,6.950,4.726,3.726
2021-09-25 11:00:00,7.055,6.952,6.938,20.871,23.816,27.892,79.133,1001.072,1.068,0.040,6.669,6.955,4.738,3.726
2021-09-25 11:01:00,6.892,6.685,6.748,22.095,24.272,27.890,79.217,1001.007,1.042,0.041,6.678,6.961,4.750,3.726
2021-09-25 11:02:00,6.605,6.442,6.390,20.709,22.711,27.889,79.400,1001.051,0.999,0.040,6.691,6.960,4.761,3.726
2021-09-25 11:03:00,6.809,6.262,5.973,20.270,24.456,27.888,79.485,1001.040,1.024,0.026,6.763,6.956,4.772,3.726
2021-09-25 11:04:00,6.357,6.228,5.924,22.658,25.842,27.901,79.659,1001.020,0.953,0.032,6.731,6.951,4.782,3.726
2021-09-25 11:05:00,6.489,6.247,6.082,19.136,23.773,27.988,80.927,1001.133,0.981,0.031,6.684,6.943,4.793,3.726
2021-09-25 11:06:00,6.318,6.125,5.947,19.036,23.955,28.014,80.817,1001.003,0.964,0.036,6.652,6.934,4.803,3.726
2021-09-25 11:07:00,6.056,6.239,6.195,23.028,30.108,27.981,80.475,1001.111,0.928,0.045,6.587,6.918,4.813,3.726
2021-09-25 11:08:00,6.089,6.033,6.165,24.104,29.581,27.960,80.288,1000.958,0.938,0.050,6.552,6.907,4.822,3.726
2021-09-25 11:09:00,6.466,6.247,6.138,24.623,30.521,27.939,80.161,1000.821,0.998,0.048,6.514,6.902,4.832,3.726
2021-09-25 11:10:00,6.472,6.186,6.129,23.278,29.370,27.936,80.308,1000.905,1.007,0.040,6.455,6.889,4.843,3.727
2021-09-25 11:11:00,6.215,6.263,6.100,22.050,28.241,27.940,80.272,1000.954,0.978,0.034,6.388,6.878,4.853,3.727
2021-09-25 11:12:00,6.663,6.647,6.763,19.533,25.276,27.940,80.557,1000.891,1.052,0.035,6.394,6.882,4.864,3.727
2021-09-25 11:13:00,6.704,6.541,6.277,17.988,24.447,27.935,79.992,1000.871,1.056,0.033,6.383,6.882,4.875,3.727
2021-09-25 11:14:00,6.614,6.295,6.100,19.655,22.714,27.939,79.799,1000.926,1.046,0.034,6.409,6.885,4.885,3.727
2021-09-25 11:15:00,6.416,6.186,5.788,23.080,25.485,27.938,79.920,1000.862,1.010,0.034,6.401,6.886,4.895,3.727
2021-09-25 11:16:00,6.239,6.015,6.151,23.658,25.675,27.979,80.420,1000.888,0.983,0.035,6.393,6.886,4.903,3.727
2021-09-25 11:17:00,6.561,6.218,6.026,24.526,29.039,27.983,80.802,1000.920,1.034,0.030,6.444,6.880,4.912,3.727
2021-09-25 11:18:00,6.669,6.705,6.316,18.416,24.873,27.985,80.780,1000.757,1.040,0.025,6.502,6.877,4.920,3.727
2021-09-25 11:19:00,6.409,6.091,5.774,19.259,20.738,27.983,80.515,1000.850,0.999,0.026,6.496,6.868,4.927,3.727
2021-09-25 11:20:00,6.213,5.803,5.561,19.738,23.882,27.999,81.032,1000.812,0.969,0.029,6.470,6.857,4.933,3.727
2021-09-25 11:21:00,6.187,6.227,5.797,18.350,19.025,28.027,80.588,1000.759,0.966,0.030,6.467,6.843,4.938,3.727
2021-09-25 11:22:00,6.316,6.487,6.294,27.279,28.875,28.059,80.878,1000.719,0.989,0.029,6.433,6.832,4.945,3.727
2021-09-25 11:23:00,6.818,6.595,6.363,26.010,32.044,28.036,80.029,1000.712,1.067,0.032,6.444,6.838,4.953,3.728
2021-09-25 11:24:00,6.733,6.662,6.857,23.273,27.954,28.027,79.983,1000.631,1.054,0.033,6.456,6.828,4.961,3.728
2021-09-25 11:25:00,6.804,6.789,6.793,21.318,26.176,28.015,79.256,1000.675,1.059,0.037,6.495,6.821,4.969,3.728
2021-09-25 11:26:00,6.924,6.768,6.683,21.049,25.002,27.981,79.052,1000.597,1.068,0.039,6.563,6.818,4.978,3.728
2021-09-25 11:27:00,6.560,6.337,6.317,24.858,25.643,28.019,79.277,1000.680,1.006,0.039,6.563,6.806,4.986,3.728
2021-09-25 11:28:00,6.559,6.765,6.835,23.412,29.828,28.066,79.873,1000.630,1.015,0.038,6.552,6.795,4.993,3.728
2021-09-25 11:29:00,6.619,6.689,6.538,20.373,24.083,28.073,79.894,1000.601,1.023,0.038,6.573,6.778,5.000,3.728
2021-09-25 11:30:00,7.081,7.078,6.900,19.046,24.441,28.071,79.199,1000.538,1.081,0.039,6.660,6.769,5.008,3.728
2021-09-25 11:31:00,7.272,7.297,7.162,19.949,23.903,28.041,78.109,1000.544,1.094,0.039,6.769,6.764,5.017,3.728
2021-09-25 11:32:00,6.700,6.439,6.423,21.653,22.595,28.047,77.603,1000.534,1.001,0.032,6.807,6.755,5.024,3.728
2021-09-25 11:33:00,6.718,6.723,6.751,22.717,26.116,28.101,78.063,1000.485,1.001,0.032,6.797,6.742,5.032,3.728
2021-09-25 11:34:00,6.862,6.723,6.932,22.597,29.055,28.121,78.295,1000.541,1.019,0.032,6.810,6.746,5.040,3.729
2021-09-25 11:35:00,6.936,6.991,6.956,19.124,24.827,28.169,78.573,1000.493,1.029,0.033,6.823,6.752,5.047,3.729
2021-09-25 11:36:00,7.411,7.196,6.721,20.605,23.968,28.166,78.070,1000.210,1.097,0.041,6.872,6.755,5.057,3.729
2021-09-25 11:37:00,6.959,6.897,6.725,19.995,23.119,28.181,78.303,1000.354,1.022,0.038,6.912,6.748,5.065,3.729
2021-09-25 11:38:00,6.821,6.510,6.391,16.646,22.726,28.210,78.099,1000.454,0.995,0.035,6.938,6.743,5.073,3.729
2021-09-25 11:39:00,6.936,6.604,6.294,15.588,19.881,28.238,78.540,1000.362,1.013,0.031,6.969,6.732,5.081,3.729
2021-09-25 11:40:00,7.087,7.161,6.811,18.179,22.670,28.261,78.282,1000.470,1.028,0.031,6.970,6.732,5.090,3.729
2021-09-25 11:41:00,6.838,6.630,6.644,17.469,23.475,28.337,79.062,1000.450,0.997,0.028,6.927,6.732,5.099,3.729
2021-09-25 11:42:00,7.606,7.228,7.135,20.355,23.471,28.351,78.550,1000.296,1.101,0.038,7.017,6.747,5.110,3.729
2021-09-25 11:43:00,7.816,7.310,6.825,20.751,24.011,28.349,78.382,1000.353,1.117,0.047,7.127,6.761,5.122,3.729
2021-09-25 11:44:00,7.276,7.354,7.338,22.699,24.775,28.354,78.966,1000.389,1.030,0.046,7.168,6.761,5.132,3.730
2021-09-25 11:45:00,6.961,6.834,6.837,23.528,29.445,28.347,78.933,1000.285,0.982,0.045,7.171,6.758,5.142,3.730
2021-09-25 11:46:00,7.376,7.243,7.118,26.368,30.502,28.348,79.185,1000.341,1.041,0.045,7.168,6.755,5.154,3.730
2021-09-25 11:47:00,7.766,7.429,7.199,17.806,22.675,28.346,79.518,1000.280,1.090,0.050,7.248,6.766,5.165,3.730
2021-09-25 11:48:00,8.517,8.057,8.028,18.095,17.545,28.348,79.528,1000.187,1.178,0.066,7.418,6.782,5.180,3.730
2021-09-25 11:49:00,8.669,8.666,8.350,19.534,22.236,28.348,79.193,1000.054,1.162,0.078,7.591,6.803,5.194,3.730
2021-09-25 11:50:00,8.244,8.394,8.347,20.169,23.472,28.347,78.788,1000.135,1.086,0.077,7.707,6.822,5.207,3.730
2021-09-25 11:51:00,8.332,8.159,7.831,20.849,24.197,28.349,78.484,1000.301,1.081,0.069,7.856,6.847,5.220,3.730
2021-09-25 11:52:00,8.301,8.148,8.055,21.224,24.929,28.363,78.456,1000.318,1.063,0.069,7.926,6.878,5.235,3.730
2021-09-25 11:53:00,8.457,8.060,8.077,22.889,24.639,28.401,78.521,1000.228,1.076,0.071,7.990,6.917,5.250,3.731
2021-09-25 11:54:00,8.758,8.510,8.652,22.093,26.334,28.445,78.439,1000.230,1.097,0.068,8.138,6.952,5.265,3.731
2021-09-25 11:55:00,8.373,8.198,8.533,21.034,27.027,28.442,78.509,1000.217,1.032,0.048,8.279,6.976,5.279,3.731
2021-09-25 11:56:00,8.784,8.761,8.791,21.976,23.610,28.440,77.938,1000.293,1.059,0.034,8.420,7.011,5.294,3.731
2021-09-25 11:57:00,8.714,8.632,8.754,22.853,26.629,28.440,77.407,1000.193,1.038,0.023,8.515,7.045,5.309,3.731
2021-09-25 11:58:00,8.814,8.565,8.345,19.664,26.487,28.516,79.138,1000.310,1.045,0.025,8.545,7.084,5.324,3.731
2021-09-25 11:59:00,8.833,8.660,8.577,20.621,24.262,28.551,79.512,1000.224,1.046,0.027,8.561,7.117,5.338,3.731
2021-09-25 12:00:00,9.084,9.042,9.075,19.779,20.610,28.534,79.950,999.981,1.069,0.029,8.645,7.151,5.354,3.732
2021-09-25 12:01:00,9.022,9.008,9.240,23.573,21.467,28.503,80.199,1000.285,1.050,0.028,8.714,7.187,5.370,3.732
2021-09-25 12:02:00,8.897,8.828,8.794,23.156,21.036,28.444,79.869,1000.264,1.030,0.024,8.774,7.225,5.385,3.732
2021-09-25 12:03:00,9.189,9.129,8.857,22.400,24.063,28.423,79.628,1000.208,1.051,0.024,8.847,7.265,5.400,3.732
2021-09-25 12:04:00,9.071,8.854,8.777,23.634,25.265,28.390,78.807,1000.145,1.031,0.025,8.878,7.310,5.416,3.732
2021-09-25 12:05:00,9.091,8.819,8.966,23.491,26.538,28.396,78.582,1000.063,1.028,0.017,8.950,7.353,5.432,3.732
2021-09-25 12:06:00,8.844,8.653,8.703,23.239,24.946,28.392,78.191,1000.107,0.996,0.016,8.956,7.395,5.447,3.733
2021-09-25 12:07:00,8.964,9.051,9.025,22.263,22.457,28.453,79.135,1000.135,1.008,0.014,8.981,7.444,5.461,3.733
2021-09-25 12:08:00,9.573,9.395,9.059,23.054,24.725,28.492,79.570,999.986,1.070,0.023,9.057,7.502,5.478,3.733
2021-09-25 12:09:00,9.182,8.940,8.704,24.737,24.834,28.493,79.952,1000.091,1.023,0.021,9.092,7.547,5.493,3.733
2021-09-25 12:10:00,8.971,8.480,8.747,24.252,25.725,28.418,78.958,1000.090,0.998,0.022,9.080,7.589,5.507,3.733
2021-09-25 12:11:00,9.073,9.005,8.992,24.733,25.097,28.421,79.337,1000.133,1.011,0.021,9.086,7.636,5.522,3.733
2021-09-25 12:12:00,9.271,9.056,9.258,25.400,24.405,28.444,78.913,1000.160,1.028,0.021,9.123,7.680,5.537,3.733
2021-09-25 12:13:00,8.932,8.723,8.797,25.555,26.143,28.438,78.363,1000.081,0.989,0.022,9.097,7.717,5.550,3.734
2021-09-25 12:14:00,8.746,8.673,8.396,22.851,24.995,28.443,78.133,1000.192,0.971,0.025,9.065,7.753,5.563,3.734
2021-09-25 12:15:00,8.791,8.572,8.670,25.173,26.844,28.441,77.417,1000.071,0.980,0.026,9.035,7.792,5.576,3.734
2021-09-25 12:16:00,8.904,8.756,8.578,26.047,27.804,28.460,77.371,1000.104,0.994,0.026,9.041,7.837,5.589,3.734
2021-09-25 12:17:00,8.718,8.558,8.410,24.385,25.513,28.493,77.581,1000.104,0.977,0.028,9.016,7.873,5.601,3.734
2021-09-25 12:18:00,8.736,8.485,8.384,23.614,24.562,28.528,77.752,1000.101,0.983,0.021,8.932,7.907,5.614,3.734
2021-09-25 12:19:00,8.718,8.427,8.663,24.464,25.028,28.576,78.557,1000.050,0.991,0.020,8.886,7.945,5.627,3.734
2021-09-25 12:20:00,8.779,8.648,8.525,22.971,23.702,28.523,76.978,999.994,0.998,0.020,8.867,7.988,5.640,3.735
2021-09-25 12:21:00,8.743,8.597,8.539,22.109,25.316,28.522,77.386,999.977,0.997,0.018,8.834,8.031,5.654,3.735
2021-09-25 12:22:00,8.462,8.322,8.248,22.110,24.092,28.566,77.951,999.981,0.974,0.014,8.753,8.067,5.668,3.735
2021-09-25 12:23:00,8.237,8.228,8.136,23.303,23.769,28.580,77.925,1000.000,0.959,0.021,8.683,8.090,5.680,3.735
2021-09-25 12:24:00,8.568,8.473,8.371,23.610,24.727,28.623,78.343,999.876,0.999,0.021,8.666,8.121,5.694,3.735
2021-09-25 12:25:00,8.661,8.665,8.627,20.275,26.177,28.620,77.879,999.891,1.011,0.021,8.653,8.152,5.707,3.735
2021-09-25 12:26:00,8.619,8.426,8.235,20.498,25.027,28.627,79.081,999.936,1.008,0.018,8.624,8.180,5.719,3.735
2021-09-25 12:27:00,8.801,8.495,8.733,22.346,27.403,28.617,79.073,999.870,1.033,0.019,8.632,8.217,5.731,3.736
2021-09-25 12:28:00,8.861,8.919,8.918,23.555,28.082,28.581,79.219,999.899,1.038,0.020,8.645,8.256,5.744,3.736
2021-09-25 12:29:00,9.522,9.235,9.397,21.627,26.148,28.583,78.849,999.808,1.104,0.036,8.725,8.304,5.759,3.736
2021-09-25 12:30:00,9.521,9.602,9.395,21.790,23.146,28.538,78.443,999.815,1.095,0.045,8.800,8.345,5.775,3.736
2021-09-25 12:31:00,9.452,9.304,9.348,22.373,25.467,28.538,79.271,999.742,1.082,0.050,8.870,8.381,5.791,3.736
2021-09-25 12:32:00,9.698,9.425,9.537,23.449,25.360,28.518,78.761,999.760,1.094,0.054,8.994,8.431,5.807,3.736
2021-09-25 12:33:00,9.517,9.464,9.250,22.357,26.945,28.446,78.258,999.665,1.061,0.047,9.122,8.478,5.822,3.737
2021-09-25 12:34:00,9.410,9.359,9.002,20.748,25.223,28.524,79.669,999.790,1.038,0.043,9.206,8.520,5.837,3.737
2021-09-25 12:35:00,9.488,9.395,9.200,22.010,23.394,28.494,78.526,999.643,1.035,0.038,9.289,8.563,5.852,3.737
2021-09-25 12:36:00,9.493,9.225,9.083,21.204,24.943,28.456,78.255,999.649,1.025,0.030,9.376,8.597,5.866,3.737
2021-09-25 12:37:00,9.173,9.044,8.582,19.677,21.950,28.552,79.953,999.719,0.988,0.024,9.413,8.634,5.879,3.737
2021-09-25 12:38:00,9.505,9.538,9.392,21.801,24.059,28.542,79.266,999.669,1.014,0.013,9.478,8.679,5.893,3.737
2021-09-25 12:39:00,9.148,9.095,9.038,20.719,25.388,28.460,77.922,999.729,0.974,0.017,9.440,8.716,5.906,3.737
2021-09-25 12:40:00,9.295,9.139,8.922,21.774,24.521,28.448,76.416,999.727,0.997,0.017,9.418,8.753,5.920,3.738
2021-09-25 12:41:00,8.953,8.859,9.119,19.875,21.235,28.630,78.973,999.733,0.968,0.023,9.368,8.788,5.933,3.738
2021-09-25 12:42:00,9.455,9.570,9.526,20.626,21.281,28.662,79.503,999.693,1.019,0.020,9.344,8.819,5.947,3.738
2021-09-25 12:43:00,9.568,9.482,9.302,22.312,24.204,28.543,78.219,999.606,1.033,0.020,9.349,8.848,5.962,3.738
2021-09-25 12:44:00,9.084,9.094,8.996,20.035,24.059,28.560,79.214,999.719,0.985,0.022,9.316,8.878,5.975,3.738
2021-09-25 12:45:00,9.317,9.296,8.636,22.069,23.321,28.597,79.840,999.697,1.009,0.021,9.299,8.917,5.989,3.738
2021-09-25 12:46:00,9.312,9.211,9.162,22.925,21.173,28.541,80.066,999.543,1.014,0.020,9.281,8.950,6.002,3.739
2021-09-25 12:47:00,9.607,9.691,9.374,20.675,23.862,28.537,80.697,999.618,1.040,0.022,9.324,8.980,6.017,3.739
