TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2025-02-28 02:18:00,1.303,1.129,1.136,114.107,95.852,,0.016,1001.386,1.169,0.088,1.146,1.367,3.947,12.419
2025-02-28 02:19:00,1.221,1.265,1.122,106.820,97.732,,0.009,1001.375,1.070,0.068,1.173,1.343,3.941,12.419
2025-02-28 02:20:00,1.303,1.404,1.109,103.598,98.932,,0.019,1001.887,1.108,0.059,1.201,1.321,3.935,12.419
2025-02-28 02:21:00,1.718,1.487,1.266,101.992,104.160,,0.016,1002.041,1.414,0.131,1.262,1.307,3.930,12.419
2025-02-28 02:22:00,1.687,1.629,1.359,100.987,108.837,,0.022,1002.178,1.327,0.150,1.320,1.291,3.924,12.418
2025-02-28 02:23:00,1.733,1.784,1.488,102.672,103.421,,0.027,1001.889,1.305,0.161,1.380,1.277,3.919,12.418
2025-02-28 02:24:00,1.799,1.802,1.558,103.522,103.837,,0.014,1002.231,1.293,0.166,1.444,1.265,3.913,12.418
2025-02-28 02:25:00,1.685,1.926,1.507,104.453,102.218,,0.017,1002.074,1.170,0.156,1.494,1.253,3.907,12.418
2025-02-28 02:26:00,1.728,1.910,1.494,104.385,104.383,,0.018,1002.163,1.154,0.146,1.544,1.242,3.900,12.417
2025-02-28 02:27:00,1.667,1.872,1.428,106.313,104.577,,0.030,1002.206,1.083,0.130,1.584,1.228,3.893,12.417
2025-02-28 02:28:00,1.553,1.962,1.468,108.022,104.726,,0.031,1001.980,0.984,0.115,1.609,1.212,3.887,12.417
2025-02-28 02:29:00,1.700,2.071,1.668,104.680,107.081,,0.045,1001.958,1.056,0.080,1.657,1.201,3.880,12.416
2025-02-28 02:30:00,1.629,1.899,1.687,104.330,107.225,,0.041,1002.205,0.982,0.037,1.690,1.189,3.872,12.416
2025-02-28 02:31:00,1.409,1.775,1.572,100.681,102.823,,0.024,1001.769,0.853,0.063,1.659,1.174,3.864,12.416
2025-02-28 02:32:00,1.432,1.855,1.504,97.518,101.527,,0.024,1001.837,0.882,0.075,1.634,1.162,3.856,12.416
2025-02-28 02:33:00,1.374,1.841,1.388,98.650,98.810,,0.024,1001.762,0.862,0.088,1.598,1.152,3.847,12.415
2025-02-28 02:34:00,1.449,1.780,1.358,94.753,96.978,,0.019,1001.989,0.932,0.082,1.563,1.144,3.839,12.415
2025-02-28 02:35:00,1.397,1.693,1.380,92.945,93.419,,0.025,1001.738,0.920,0.085,1.534,1.137,3.831,12.415
2025-02-28 02:36:00,1.348,1.569,1.393,96.108,86.402,,0.034,1001.962,0.905,0.082,1.496,1.130,3.823,12.414
2025-02-28 02:37:00,1.287,1.465,1.391,96.277,78.377,,0.034,1001.855,0.885,0.085,1.458,1.121,3.816,12.414
2025-02-28 02:38:00,1.218,1.382,1.408,96.553,70.856,,0.033,1002.117,0.858,0.097,1.424,1.112,3.809,12.414
2025-02-28 02:39:00,1.192,1.279,1.394,96.990,69.309,,0.012,1002.124,0.862,0.087,1.373,1.107,3.803,12.414
2025-02-28 02:40:00,1.005,1.268,1.345,89.606,70.761,,0.015,1001.894,0.761,0.100,1.311,1.098,3.796,12.413
2025-02-28 02:41:00,0.999,1.226,1.328,84.371,65.421,,0.019,1001.995,0.785,0.123,1.270,1.090,3.789,12.413
2025-02-28 02:42:00,0.939,1.143,1.329,80.581,65.134,,0.015,1001.819,0.766,0.143,1.221,1.082,3.783,12.413
2025-02-28 02:43:00,0.878,1.141,1.277,78.765,66.558,,0.016,1001.905,0.748,0.165,1.171,1.072,3.776,12.412
2025-02-28 02:44:00,0.838,1.201,1.247,73.529,68.099,,0.007,1001.739,0.745,0.173,1.110,1.064,3.770,12.412
2025-02-28 02:45:00,0.848,1.174,1.154,77.204,72.335,,0.012,1001.763,0.794,0.171,1.055,1.058,3.763,12.412
2025-02-28 02:46:00,0.824,1.094,1.120,80.574,75.953,,0.021,1001.681,0.813,0.162,1.003,1.052,3.756,12.412
2025-02-28 02:47:00,0.765,0.984,1.038,81.277,72.097,,0.013,1001.848,0.796,0.154,0.951,1.046,3.749,12.411
2025-02-28 02:48:00,0.757,0.942,0.979,76.156,65.134,,0.017,1001.798,0.831,0.139,0.905,1.045,3.741,12.411
2025-02-28 02:49:00,0.871,1.013,1.128,68.544,65.779,,0.017,1001.759,0.996,0.094,0.872,1.047,3.734,12.411
2025-02-28 02:50:00,1.110,0.999,1.029,62.269,63.369,,0.020,1001.948,1.281,0.116,0.883,1.055,3.727,12.410
2025-02-28 02:51:00,1.152,0.919,0.915,61.340,60.604,,0.017,1001.715,1.308,0.142,0.898,1.068,3.720,12.410
2025-02-28 02:52:00,1.290,0.883,0.879,57.482,64.547,,0.015,1001.635,1.423,0.186,0.933,1.084,3.713,12.410
2025-02-28 02:53:00,1.274,0.877,0.921,57.309,76.799,,0.010,1001.695,1.352,0.205,0.973,1.101,3.706,12.409
2025-02-28 02:54:00,1.318,0.907,0.920,56.294,81.007,,0.011,1002.076,1.336,0.214,1.021,1.120,3.699,12.409
2025-02-28 02:55:00,1.308,1.024,0.858,53.295,80.310,,0.033,1001.920,1.266,0.211,1.067,1.135,3.693,12.409
2025-02-28 02:56:00,1.363,1.075,0.851,48.532,85.867,,0.021,1001.866,1.260,0.201,1.121,1.147,3.686,12.409
2025-02-28 02:57:00,1.298,1.050,0.914,49.897,89.097,,0.009,1001.968,1.143,0.167,1.174,1.159,3.679,12.408
2025-02-28 02:58:00,1.289,1.014,0.951,48.841,97.212,,0.013,1002.040,1.083,0.114,1.227,1.170,3.671,12.408
2025-02-28 02:59:00,1.110,0.961,0.950,51.240,93.872,,0.024,1001.835,0.905,0.069,1.251,1.177,3.664,12.408
2025-02-28 03:00:00,1.059,0.909,0.908,54.935,95.729,,0.021,1001.738,0.861,0.077,1.246,1.182,3.656,12.407
2025-02-28 03:01:00,1.108,0.879,0.828,51.865,97.739,,0.019,1001.823,0.900,0.082,1.242,1.190,3.648,12.407
2025-02-28 03:02:00,1.087,0.881,0.819,46.272,97.806,,0.018,1001.720,0.895,0.090,1.221,1.199,3.641,12.407
2025-02-28 03:03:00,1.087,1.004,0.748,42.437,94.783,,0.019,1001.800,0.911,0.095,1.203,1.206,3.633,12.407
2025-02-28 03:04:00,1.057,0.918,0.714,41.720,92.702,,0.020,1001.734,0.901,0.098,1.177,1.213,3.625,12.406
2025-02-28 03:05:00,1.006,0.842,0.711,41.659,97.179,,0.027,1001.779,0.880,0.101,1.146,1.218,3.617,12.406
2025-02-28 03:06:00,1.047,0.847,0.660,39.014,101.372,,0.028,1001.818,0.938,0.084,1.115,1.224,3.609,12.406
2025-02-28 03:07:00,1.016,0.862,0.530,40.130,109.004,,0.052,1001.738,0.935,0.069,1.087,1.226,3.601,12.405
2025-02-28 03:08:00,0.912,0.789,0.607,42.799,108.563,,0.050,1001.757,0.867,0.054,1.049,1.227,3.593,12.405
2025-02-28 03:09:00,0.940,0.827,0.738,44.302,106.517,,0.040,1001.862,0.913,0.059,1.032,1.227,3.585,12.405
2025-02-28 03:10:00,0.987,0.855,0.757,45.320,103.588,,0.028,1002.043,0.976,0.060,1.025,1.226,3.577,12.405
2025-02-28 03:11:00,1.063,0.886,0.777,41.866,102.165,,0.011,1002.112,1.054,0.056,1.020,1.225,3.569,12.404
2025-02-28 03:12:00,1.089,0.951,0.818,46.517,103.393,,0.015,1001.938,1.078,0.056,1.020,1.225,3.561,12.404
2025-02-28 03:13:00,0.973,0.915,0.873,54.768,104.410,,0.016,1001.871,0.975,0.053,1.009,1.222,3.552,12.404
2025-02-28 03:14:00,0.831,0.885,0.759,60.293,109.227,,0.018,1001.700,0.848,0.074,0.986,1.217,3.543,12.403
2025-02-28 03:15:00,0.784,0.787,0.619,59.712,106.755,,0.014,1001.617,0.815,0.098,0.964,1.210,3.534,12.403
2025-02-28 03:16:00,0.723,0.751,0.606,66.565,104.772,,0.026,1001.502,0.775,0.122,0.932,1.202,3.524,12.403
2025-02-28 03:17:00,0.690,0.839,0.689,70.446,101.645,,0.035,1001.422,0.769,0.145,0.899,1.192,3.514,12.402
2025-02-28 03:18:00,0.829,0.895,0.717,73.477,102.498,,0.045,1001.442,0.943,0.148,0.891,1.184,3.503,12.402
2025-02-28 03:19:00,0.961,0.912,0.639,71.482,97.190,,0.049,1001.461,1.091,0.149,0.893,1.180,3.494,12.402
2025-02-28 03:20:00,0.833,0.743,0.528,62.973,97.046,,0.047,1001.400,0.957,0.148,0.878,1.172,3.484,12.402
2025-02-28 03:21:00,0.907,0.767,0.597,71.736,93.567,,0.045,1001.373,1.056,0.134,0.862,1.159,3.475,12.401
2025-02-28 03:22:00,0.883,0.754,0.715,74.948,91.175,,0.053,1001.485,1.051,0.105,0.841,1.145,3.466,12.401
2025-02-28 03:23:00,0.685,0.787,0.843,75.113,90.308,,0.031,1001.581,0.845,0.108,0.813,1.128,3.456,12.401
2025-02-28 03:24:00,0.578,0.712,0.823,78.669,90.603,,0.030,1001.576,0.744,0.142,0.787,1.107,3.445,12.400
2025-02-28 03:25:00,0.558,0.719,0.798,77.997,97.377,,0.033,1001.539,0.733,0.172,0.765,1.089,3.434,12.400
2025-02-28 03:26:00,0.541,0.676,0.861,80.747,96.827,,0.026,1001.368,0.733,0.198,0.747,1.069,3.422,12.400
2025-02-28 03:27:00,0.568,0.752,0.946,86.115,91.933,,0.019,1001.568,0.784,0.213,0.734,1.050,3.411,12.399
2025-02-28 03:28:00,0.616,0.823,1.026,85.567,90.355,,0.023,1001.575,0.865,0.220,0.713,1.035,3.399,12.399
2025-02-28 03:29:00,0.722,0.863,1.102,83.197,89.790,,0.031,1001.531,1.046,0.194,0.689,1.019,3.388,12.399
2025-02-28 03:30:00,0.801,0.967,1.036,82.325,90.453,,0.040,1001.664,1.183,0.190,0.686,1.005,3.377,12.399
2025-02-28 03:31:00,0.902,1.002,1.005,80.296,90.144,,0.031,1001.620,1.332,0.189,0.685,0.996,3.366,12.398
2025-02-28 03:32:00,0.948,1.067,1.070,75.478,84.529,,0.030,1001.632,1.398,0.203,0.692,0.988,3.355,12.398
2025-02-28 03:33:00,0.954,1.067,1.062,68.012,82.233,,0.024,1001.798,1.376,0.224,0.719,0.981,3.344,12.398
2025-02-28 03:34:00,1.081,1.117,1.098,62.435,75.735,,0.021,1001.753,1.469,0.242,0.769,0.975,3.334,12.397
2025-02-28 03:35:00,1.060,0.976,1.128,54.982,73.655,,0.016,1001.706,1.347,0.232,0.819,0.969,3.324,12.397
2025-02-28 03:36:00,1.095,1.060,1.098,52.487,76.277,,0.018,1001.646,1.308,0.207,0.875,0.965,3.313,12.397
2025-02-28 03:37:00,0.926,1.093,1.162,60.761,75.085,,0.016,1001.697,1.052,0.164,0.910,0.959,3.302,12.397
2025-02-28 03:38:00,0.887,1.059,1.181,67.166,78.221,,0.022,1001.789,0.974,0.122,0.938,0.954,3.291,12.396
2025-02-28 03:39:00,0.903,1.054,1.276,66.165,83.605,,0.011,1001.625,0.966,0.094,0.956,0.949,3.280,12.396
2025-02-28 03:40:00,0.994,1.114,1.330,60.345,85.195,,0.013,1001.656,1.041,0.076,0.975,0.949,3.270,12.396
2025-02-28 03:41:00,1.097,1.036,1.380,62.911,85.628,,0.011,1001.577,1.124,0.078,0.994,0.950,3.260,12.395
2025-02-28 03:42:00,1.169,1.007,1.471,58.919,86.958,,0.019,1001.659,1.174,0.090,1.017,0.954,3.250,12.395
2025-02-28 03:43:00,1.311,1.076,1.438,61.232,88.057,,0.016,1001.606,1.280,0.118,1.052,0.961,3.241,12.395
2025-02-28 03:44:00,1.313,1.154,1.435,61.516,90.337,,0.036,1001.727,1.246,0.137,1.075,0.969,3.231,12.394
2025-02-28 03:45:00,1.252,1.183,1.454,61.814,90.420,,0.013,1001.670,1.166,0.142,1.095,0.976,3.221,12.394
2025-02-28 03:46:00,1.192,1.215,1.434,57.371,91.472,,0.015,1001.646,1.096,0.144,1.104,0.982,3.210,12.394
2025-02-28 03:47:00,1.162,1.350,1.484,56.183,94.660,,0.008,1001.840,1.054,0.131,1.128,0.989,3.199,12.394
2025-02-28 03:48:00,1.181,1.371,1.426,54.093,97.515,,0.020,1001.683,1.044,0.107,1.157,0.996,3.187,12.393
2025-02-28 03:49:00,1.161,1.463,1.249,53.072,98.005,,0.025,1001.670,1.002,0.077,1.183,1.001,3.174,12.393
2025-02-28 03:50:00,1.167,1.609,1.115,54.265,96.480,,0.016,1001.694,0.990,0.055,1.201,1.002,3.162,12.393
2025-02-28 03:51:00,1.228,1.701,0.923,48.469,100.170,,0.018,1001.681,1.024,0.047,1.214,1.003,3.150,12.392
2025-02-28 03:52:00,1.369,1.789,0.911,45.817,102.162,,0.017,1001.700,1.127,0.057,1.234,1.004,3.138,12.392
2025-02-28 03:53:00,1.605,1.880,0.836,44.238,104.950,,0.021,1001.710,1.295,0.104,1.263,1.010,3.126,12.392
2025-02-28 03:54:00,2.090,1.744,0.963,40.799,108.861,,0.021,1001.738,1.616,0.210,1.341,1.023,3.116,12.392
2025-02-28 03:55:00,2.082,1.621,1.014,40.230,105.708,,0.010,1001.666,1.522,0.250,1.424,1.035,3.106,12.391
2025-02-28 03:56:00,2.092,1.524,1.242,47.084,92.627,,0.013,1001.630,1.433,0.262,1.514,1.048,3.097,12.391
2025-02-28 03:57:00,2.255,1.633,1.201,47.711,83.761,,0.016,1001.649,1.446,0.268,1.623,1.064,3.089,12.391
2025-02-28 03:58:00,2.642,1.831,1.115,50.662,87.003,,0.036,1001.654,1.573,0.283,1.769,1.086,3.082,12.391
2025-02-28 03:59:00,2.869,1.956,1.203,52.044,79.261,,0.017,1001.747,1.561,0.285,1.940,1.115,3.075,12.390
2025-02-28 04:00:00,3.066,2.004,1.349,54.880,80.092,,0.019,1001.694,1.521,0.273,2.130,1.149,3.070,12.390
2025-02-28 04:01:00,3.193,2.145,1.535,56.149,84.457,,0.031,1001.529,1.448,0.247,2.326,1.184,3.065,12.390
2025-02-28 04:02:00,3.188,2.168,1.749,55.470,84.886,,0.039,1001.762,1.332,0.211,2.508,1.219,3.058,12.390
2025-02-28 04:03:00,3.293,2.233,2.136,53.755,83.357,,0.036,1001.822,1.280,0.180,2.677,1.255,3.052,12.389
2025-02-28 04:04:00,3.120,2.024,2.583,53.678,70.405,,0.027,1001.834,1.152,0.163,2.780,1.290,3.046,12.389
2025-02-28 04:05:00,3.015,1.815,2.256,53.803,57.935,,0.022,1001.614,1.074,0.137,2.873,1.323,3.039,12.389
2025-02-28 04:06:00,3.064,2.118,2.133,48.030,52.480,,0.031,1001.657,1.061,0.100,2.971,1.357,3.032,12.389
2025-02-28 04:07:00,2.781,2.399,2.235,43.381,48.916,,0.025,1001.575,0.937,0.064,3.023,1.386,3.024,12.388
2025-02-28 04:08:00,2.612,2.635,2.633,48.477,56.900,,0.037,1001.358,0.873,0.066,3.020,1.415,3.015,12.388
2025-02-28 04:09:00,2.508,2.613,2.752,41.205,56.000,,0.029,1001.660,0.844,0.083,2.984,1.441,3.006,12.388
2025-02-28 04:10:00,2.810,2.321,2.792,48.891,55.951,,0.027,1001.622,0.955,0.085,2.958,1.471,2.997,12.388
2025-02-28 04:11:00,2.805,2.678,2.673,50.664,56.395,,0.029,1001.809,0.963,0.083,2.920,1.500,2.989,12.387
2025-02-28 04:12:00,2.860,2.492,2.647,52.559,51.733,,0.029,1002.019,0.992,0.078,2.887,1.530,2.980,12.387
2025-02-28 04:13:00,2.890,2.781,2.573,51.569,47.917,,0.037,1001.879,1.015,0.064,2.847,1.562,2.972,12.387
2025-02-28 04:14:00,2.936,3.002,2.533,49.960,42.481,,0.034,1001.801,1.042,0.057,2.828,1.597,2.964,12.387
2025-02-28 04:15:00,3.030,3.118,2.757,47.177,40.239,,0.044,1001.957,1.078,0.058,2.830,1.634,2.956,12.386
2025-02-28 04:16:00,2.889,3.173,2.828,45.141,39.244,,0.036,1001.862,1.032,0.052,2.812,1.670,2.949,12.386
2025-02-28 04:17:00,2.807,2.964,2.572,42.731,41.367,,0.040,1001.949,1.004,0.051,2.815,1.706,2.941,12.386
2025-02-28 04:18:00,3.159,2.806,2.442,48.926,40.485,,0.038,1001.793,1.119,0.056,2.869,1.744,2.934,12.386
2025-02-28 04:19:00,3.205,2.808,2.228,47.958,36.445,,0.035,1001.987,1.109,0.047,2.939,1.782,2.926,12.386
2025-02-28 04:20:00,3.432,2.914,2.345,49.992,41.513,,0.041,1001.778,1.160,0.065,3.001,1.825,2.920,12.385
2025-02-28 04:21:00,3.529,2.845,2.321,48.881,42.989,,0.044,1001.737,1.172,0.077,3.074,1.869,2.914,12.385
2025-02-28 04:22:00,3.549,2.741,2.620,51.866,48.936,,0.026,1001.954,1.149,0.084,3.143,1.913,2.908,12.385
2025-02-28 04:23:00,3.563,3.080,2.827,59.337,62.492,,0.041,1001.866,1.130,0.086,3.210,1.961,2.901,12.385
2025-02-28 04:24:00,3.303,3.516,2.990,63.206,66.367,,0.036,1001.982,1.031,0.081,3.246,2.007,2.894,12.384
2025-02-28 04:25:00,3.294,3.627,2.879,66.036,69.173,,0.035,1002.132,1.019,0.077,3.273,2.052,2.886,12.384
2025-02-28 04:26:00,3.329,3.568,2.790,65.632,69.485,,0.038,1002.045,1.018,0.065,3.317,2.099,2.878,12.384
2025-02-28 04:27:00,3.155,3.603,3.048,61.032,61.193,,0.029,1001.980,0.952,0.045,3.352,2.142,2.870,12.384
2025-02-28 04:28:00,3.611,3.855,3.018,57.098,53.181,,0.029,1001.955,1.080,0.045,3.397,2.192,2.864,12.383
2025-02-28 04:29:00,3.664,4.034,2.912,59.278,58.143,,0.033,1001.972,1.090,0.046,3.443,2.241,2.858,12.383
2025-02-28 04:30:00,3.590,4.260,2.988,57.513,55.535,,0.036,1001.871,1.053,0.047,3.459,2.287,2.850,12.383
2025-02-28 04:31:00,3.678,4.101,2.725,55.299,53.627,,0.026,1001.903,1.077,0.051,3.474,2.334,2.844,12.383
2025-02-28 04:32:00,3.373,4.102,3.050,52.954,50.741,,0.022,1001.927,0.984,0.051,3.456,2.374,2.836,12.383
2025-02-28 04:33:00,3.175,3.669,2.737,55.523,44.446,,0.020,1002.054,0.934,0.056,3.417,2.411,2.828,12.382
2025-02-28 04:34:00,2.988,3.495,2.631,58.291,49.738,,0.025,1001.985,0.887,0.068,3.386,2.443,2.820,12.382
2025-02-28 04:35:00,2.781,3.139,2.630,57.270,59.220,,0.030,1002.271,0.834,0.088,3.334,2.471,2.810,12.382
2025-02-28 04:36:00,3.118,2.861,2.558,62.545,66.026,,0.029,1002.142,0.945,0.090,3.313,2.505,2.802,12.382
2025-02-28 04:37:00,3.288,2.738,2.537,63.261,72.002,,0.030,1002.198,0.998,0.089,3.327,2.545,2.794,12.381
2025-02-28 04:38:00,3.558,2.742,2.373,67.866,74.802,,0.021,1002.218,1.076,0.087,3.321,2.589,2.788,12.381
2025-02-28 04:39:00,3.466,2.974,2.455,68.251,73.730,,0.022,1002.277,1.054,0.083,3.301,2.632,2.781,12.381
2025-02-28 04:40:00,3.341,3.042,2.493,66.273,73.920,,0.030,1002.283,1.023,0.078,3.277,2.671,2.774,12.381
2025-02-28 04:41:00,3.331,3.010,2.511,65.790,69.711,,0.020,1002.128,1.031,0.068,3.242,2.708,2.767,12.380
2025-02-28 04:42:00,3.242,3.025,2.551,65.766,66.221,,0.047,1002.063,1.011,0.067,3.229,2.743,2.760,12.380
2025-02-28 04:43:00,3.232,3.142,2.687,66.185,67.359,,0.037,1001.887,1.009,0.066,3.234,2.775,2.754,12.380
2025-02-28 04:44:00,3.168,3.278,2.875,62.906,70.956,,0.028,1001.983,0.984,0.062,3.252,2.806,2.747,12.380
2025-02-28 04:45:00,3.176,3.252,2.791,61.889,69.382,,0.023,1002.063,0.980,0.040,3.292,2.838,2.740,12.379
2025-02-28 04:46:00,3.049,3.359,2.784,63.312,68.402,,0.026,1002.088,0.938,0.043,3.285,2.869,2.732,12.379
2025-02-28 04:47:00,2.991,3.341,2.909,58.245,71.566,,0.028,1002.064,0.922,0.051,3.255,2.899,2.724,12.379
2025-02-28 04:48:00,2.874,3.376,2.881,56.997,71.040,,0.024,1001.983,0.901,0.053,3.187,2.927,2.716,12.379
2025-02-28 04:49:00,2.916,3.489,2.999,56.216,72.868,,0.026,1001.914,0.934,0.050,3.132,2.957,2.707,12.379
2025-02-28 04:50:00,2.817,3.406,2.972,53.153,71.170,,0.040,1001.815,0.917,0.054,3.080,2.984,2.698,12.378
2025-02-28 04:51:00,2.663,3.339,2.909,47.341,73.600,,0.037,1001.918,0.883,0.061,3.013,3.008,2.688,12.378
2025-02-28 04:52:00,2.718,3.288,2.758,44.111,71.940,,0.039,1001.909,0.921,0.063,2.960,3.030,2.678,12.378
2025-02-28 04:53:00,2.727,3.224,2.666,41.759,70.402,,0.026,1001.932,0.937,0.060,2.910,3.049,2.668,12.378
2025-02-28 04:54:00,2.763,3.219,2.495,41.446,74.013,,0.026,1002.161,0.964,0.054,2.869,3.060,2.658,12.377
2025-02-28 04:55:00,2.815,3.135,2.445,40.166,71.895,,0.017,1002.117,0.995,0.042,2.833,3.073,2.648,12.377
2025-02-28 04:56:00,2.893,3.129,2.323,44.769,64.824,,0.021,1002.242,1.033,0.034,2.818,3.086,2.638,12.377
2025-02-28 04:57:00,2.810,3.057,2.193,49.841,64.346,,0.018,1002.373,1.011,0.028,2.799,3.095,2.627,12.377
2025-02-28 04:58:00,2.722,3.096,2.153,49.855,62.236,,0.011,1002.210,0.982,0.027,2.784,3.097,2.616,12.376
2025-02-28 04:59:00,2.759,3.035,2.163,47.599,62.794,,0.011,1002.231,1.003,0.023,2.769,3.095,2.606,12.376
2025-02-28 05:00:00,2.782,2.913,2.309,44.998,71.031,,0.023,1002.180,1.014,0.022,2.765,3.090,2.595,12.376
2025-02-28 05:01:00,2.720,2.775,2.304,40.454,77.944,,0.030,1002.192,0.990,0.019,2.771,3.082,2.584,12.376
2025-02-28 05:02:00,2.681,2.666,2.089,42.506,72.888,,0.028,1001.706,0.975,0.021,2.767,3.074,2.573,12.375
2025-02-28 05:03:00,2.676,2.629,2.079,43.769,71.699,,0.028,1001.344,0.977,0.023,2.762,3.063,2.563,12.375
2025-02-28 05:04:00,2.617,2.504,2.185,44.896,73.165,,0.033,1001.796,0.956,0.028,2.747,3.055,2.553,12.375
2025-02-28 05:05:00,2.709,2.578,1.908,45.809,64.953,,0.024,1002.290,0.993,0.027,2.737,3.050,2.545,12.375
2025-02-28 05:06:00,2.693,2.619,1.804,44.684,57.423,,0.031,1002.167,0.993,0.020,2.717,3.044,2.537,12.374
2025-02-28 05:07:00,2.684,2.672,1.780,44.254,55.451,,0.049,1002.274,1.000,0.016,2.704,3.042,2.529,12.374
2025-02-28 05:08:00,2.786,2.716,2.074,45.296,63.326,,0.044,1002.315,1.035,0.018,2.711,3.045,2.522,12.374
2025-02-28 05:09:00,2.826,2.824,2.042,45.543,68.170,,0.043,1002.424,1.049,0.022,2.717,3.050,2.515,12.374
2025-02-28 05:10:00,2.782,2.795,2.133,42.919,64.816,,0.035,1002.332,1.031,0.022,2.717,3.050,2.509,12.373
2025-02-28 05:11:00,2.755,2.716,2.162,40.390,68.014,,0.027,1002.572,1.021,0.022,2.721,3.049,2.502,12.373
2025-02-28 05:12:00,2.839,2.748,2.044,37.396,63.600,,0.020,1002.489,1.046,0.025,2.737,3.049,2.495,12.373
2025-02-28 05:13:00,3.032,2.640,2.138,36.691,65.329,,0.016,1002.467,1.108,0.039,2.772,3.051,2.489,12.373
2025-02-28 05:14:00,3.033,2.688,2.256,37.217,67.572,,0.039,1002.443,1.092,0.043,2.814,3.053,2.482,12.372
2025-02-28 05:15:00,3.022,2.717,2.353,37.060,71.266,,0.039,1002.524,1.075,0.045,2.845,3.052,2.476,12.372
2025-02-28 05:16:00,3.059,2.723,2.252,37.674,67.650,,0.033,1002.401,1.075,0.046,2.882,3.055,2.469,12.372
2025-02-28 05:17:00,3.104,2.757,2.331,37.613,67.589,,0.049,1002.408,1.076,0.044,2.924,3.060,2.463,12.372
2025-02-28 05:18:00,3.107,2.673,2.356,36.572,68.507,,0.025,1002.400,1.064,0.044,2.956,3.059,2.457,12.371
2025-02-28 05:19:00,2.981,2.724,2.513,38.262,72.514,,0.027,1002.493,1.010,0.042,2.972,3.056,2.451,12.371
2025-02-28 05:20:00,2.843,2.685,2.594,38.420,73.937,,0.029,1002.372,0.963,0.039,2.978,3.046,2.443,12.371
2025-02-28 05:21:00,2.740,2.677,2.428,38.333,72.884,,0.029,1002.549,0.927,0.040,2.976,3.033,2.436,12.371
2025-02-28 05:22:00,2.624,2.628,2.384,39.672,78.369,,0.025,1002.425,0.890,0.053,2.955,3.017,2.428,12.370
2025-02-28 05:23:00,2.503,2.498,2.406,41.820,85.647,,0.015,1002.645,0.861,0.070,2.902,3.000,2.420,12.370
2025-02-28 05:24:00,2.410,2.483,2.359,41.965,87.093,,0.023,1002.518,0.845,0.086,2.839,2.985,2.412,12.370
2025-02-28 05:25:00,2.368,2.376,2.510,42.277,87.755,,0.034,1002.519,0.850,0.098,2.774,2.969,2.404,12.370
2025-02-28 05:26:00,2.386,2.251,2.502,44.816,90.582,,0.018,1002.757,0.877,0.102,2.707,2.954,2.396,12.369
2025-02-28 05:27:00,2.446,2.286,2.475,41.655,86.837,,0.018,1002.614,0.923,0.095,2.641,2.942,2.388,12.369
2025-02-28 05:28:00,2.533,2.258,2.461,39.601,82.520,,0.016,1002.552,0.976,0.077,2.583,2.924,2.380,12.369
2025-02-28 05:29:00,2.621,2.215,2.573,40.223,79.387,,0.023,1002.656,1.029,0.059,2.547,2.906,2.373,12.369
2025-02-28 05:30:00,2.744,2.002,2.566,40.805,75.340,,0.033,1002.703,1.089,0.052,2.537,2.892,2.366,12.368
2025-02-28 05:31:00,2.745,2.000,2.479,39.364,75.779,,0.034,1002.567,1.090,0.053,2.538,2.877,2.360,12.368
2025-02-28 05:32:00,2.706,2.056,2.399,38.666,75.074,,0.015,1002.456,1.071,0.055,2.546,2.866,2.354,12.368
2025-02-28 05:33:00,2.776,2.042,2.260,38.115,75.562,,0.024,1002.621,1.092,0.060,2.573,2.859,2.349,12.368
2025-02-28 05:34:00,2.780,2.061,2.329,38.536,74.436,,0.025,1002.511,1.078,0.060,2.610,2.856,2.344,12.367
2025-02-28 05:35:00,2.772,2.040,2.317,38.465,72.114,,0.019,1002.513,1.061,0.053,2.651,2.855,2.340,12.367
2025-02-28 05:36:00,2.822,2.001,2.423,38.302,70.893,,0.018,1002.446,1.061,0.043,2.694,2.850,2.337,12.367
2025-02-28 05:37:00,2.841,2.021,2.420,38.629,68.947,,0.023,1002.525,1.053,0.032,2.734,2.843,2.334,12.367
2025-02-28 05:38:00,2.752,2.152,2.390,37.373,65.891,,0.025,1002.548,1.008,0.021,2.756,2.830,2.330,12.366
2025-02-28 05:39:00,2.768,2.294,2.366,36.551,64.302,,0.027,1002.436,1.008,0.013,2.771,2.818,2.327,12.366
2025-02-28 05:40:00,2.776,2.283,2.356,35.570,63.357,,0.018,1002.581,1.006,0.013,2.774,2.808,2.324,12.366
2025-02-28 05:41:00,2.762,2.272,2.394,34.002,65.922,,0.027,1002.376,1.002,0.013,2.775,2.799,2.321,12.366
2025-02-28 05:42:00,2.730,2.216,2.301,32.933,66.582,,0.009,1002.482,0.989,0.011,2.778,2.790,2.318,12.365
2025-02-28 05:43:00,2.847,2.221,2.284,31.814,62.566,,0.029,1002.572,1.029,0.013,2.785,2.784,2.316,12.365
2025-02-28 05:44:00,2.874,2.139,2.297,34.020,63.246,,0.021,1002.485,1.037,0.016,2.794,2.779,2.313,12.365
