TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2022-04-16 17:41:00,16.439,16.156,16.236,32.632,33.049,19.139,68.851,999.477,1.002,0.018,16.614,15.676,14.613,10.444
2022-04-16 17:42:00,16.278,16.113,15.630,31.172,32.364,19.133,69.527,999.607,0.993,0.016,16.639,15.711,14.632,10.444
2022-04-16 17:43:00,15.196,14.887,14.345,38.695,40.131,19.180,69.718,999.547,0.927,0.030,16.487,15.710,14.647,10.445
2022-04-16 17:44:00,15.989,15.410,14.947,39.507,41.790,19.092,67.756,999.547,0.983,0.032,16.435,15.726,14.661,10.445
2022-04-16 17:45:00,16.125,15.944,15.027,35.937,38.085,19.089,68.505,999.471,0.995,0.031,16.357,15.746,14.676,10.445
2022-04-16 17:46:00,16.735,16.319,15.696,34.934,36.136,19.065,68.251,999.369,1.035,0.031,16.404,15.782,14.694,10.445
2022-04-16 17:47:00,16.425,15.983,15.365,34.595,36.254,19.043,68.065,999.272,1.012,0.031,16.389,15.820,14.711,10.446
2022-04-16 17:48:00,16.655,16.601,16.291,33.050,33.317,19.041,68.153,999.097,1.031,0.030,16.365,15.847,14.727,10.446
2022-04-16 17:49:00,16.494,16.266,15.853,36.006,35.438,19.043,68.749,999.121,1.024,0.029,16.339,15.878,14.743,10.446
2022-04-16 17:50:00,15.522,15.372,14.339,38.261,40.444,19.046,69.022,999.303,0.969,0.029,16.186,15.882,14.758,10.446
2022-04-16 17:51:00,15.832,15.492,14.977,35.036,39.389,19.041,69.033,999.142,0.992,0.029,16.125,15.882,14.771,10.447
2022-04-16 17:52:00,16.122,15.671,14.930,33.799,34.127,19.009,68.728,999.122,1.015,0.029,16.109,15.898,14.787,10.447
2022-04-16 17:53:00,16.351,16.365,16.023,38.258,39.078,19.020,68.696,999.095,1.018,0.022,16.225,15.912,14.803,10.447
2022-04-16 17:54:00,16.458,16.046,15.309,37.473,38.784,18.955,67.430,999.032,1.022,0.022,16.272,15.927,14.818,10.447
2022-04-16 17:55:00,16.255,15.806,15.054,37.671,39.313,18.960,68.092,999.053,1.012,0.022,16.285,15.946,14.832,10.448
2022-04-16 17:56:00,16.396,16.192,15.138,37.524,38.496,18.953,68.700,999.066,1.019,0.020,16.251,15.967,14.848,10.448
2022-04-16 17:57:00,16.113,15.785,15.722,37.327,38.139,18.956,68.085,999.119,1.000,0.020,16.220,15.987,14.863,10.448
2022-04-16 17:58:00,15.632,14.591,13.649,40.383,42.164,18.909,68.534,999.319,0.981,0.020,16.117,15.994,14.877,10.448
2022-04-16 17:59:00,15.862,15.226,14.444,37.329,39.302,18.909,68.579,999.614,0.995,0.019,16.054,16.004,14.891,10.449
2022-04-16 18:00:00,16.755,16.430,16.181,36.501,37.119,18.857,67.902,999.611,1.049,0.020,16.178,16.027,14.906,10.449
2022-04-16 18:01:00,16.616,16.623,16.174,39.441,40.370,18.860,67.931,999.621,1.033,0.020,16.256,16.037,14.922,10.449
2022-04-16 18:02:00,16.852,16.651,16.305,37.826,39.786,18.880,68.018,999.642,1.045,0.022,16.329,16.065,14.940,10.450
2022-04-16 18:03:00,16.568,16.132,15.273,36.917,37.886,18.905,68.645,999.648,1.025,0.023,16.351,16.086,14.957,10.450
2022-04-16 18:04:00,16.154,15.779,15.306,37.061,37.200,18.911,68.633,999.639,1.003,0.023,16.320,16.101,14.974,10.450
2022-04-16 18:05:00,15.830,15.479,15.111,37.538,40.283,18.901,68.609,999.635,0.985,0.025,16.278,16.121,14.988,10.450
2022-04-16 18:06:00,16.407,16.224,15.730,36.526,37.827,18.864,68.158,999.613,1.017,0.025,16.279,16.136,15.005,10.451
2022-04-16 18:07:00,16.042,15.841,15.159,36.752,39.390,18.817,67.841,999.599,0.999,0.025,16.272,16.149,15.021,10.451
2022-04-16 18:08:00,14.687,14.534,14.416,37.035,42.529,18.817,68.961,999.692,0.919,0.037,16.177,16.136,15.031,10.451
2022-04-16 18:09:00,15.594,14.885,14.236,37.712,40.357,18.816,69.028,999.365,0.978,0.039,16.151,16.129,15.042,10.451
2022-04-16 18:10:00,15.794,15.407,14.926,36.593,39.480,18.780,68.285,999.377,0.992,0.037,16.054,16.123,15.053,10.451
2022-04-16 18:11:00,16.015,15.878,15.349,36.626,37.731,18.748,67.703,999.431,1.010,0.035,15.994,16.122,15.065,10.452
2022-04-16 18:12:00,15.618,15.379,15.512,35.799,36.720,18.723,66.813,999.506,0.987,0.031,15.871,16.128,15.077,10.452
2022-04-16 18:13:00,15.860,15.435,14.382,35.821,37.091,18.723,66.743,999.527,1.012,0.028,15.800,16.133,15.088,10.452
2022-04-16 18:14:00,15.343,15.292,14.457,36.997,38.537,18.748,67.241,999.709,0.985,0.028,15.719,16.130,15.097,10.452
2022-04-16 18:15:00,16.044,15.545,14.957,35.598,37.279,18.770,67.131,1000.037,1.030,0.029,15.740,16.135,15.109,10.453
2022-04-16 18:16:00,15.685,15.525,14.666,33.358,36.694,18.767,67.389,999.974,1.009,0.025,15.668,16.135,15.119,10.453
2022-04-16 18:17:00,15.405,15.414,14.917,35.467,36.499,18.767,67.118,1000.106,0.996,0.024,15.605,16.136,15.130,10.453
2022-04-16 18:18:00,15.078,14.820,14.300,35.818,37.010,18.771,67.490,1000.191,0.976,0.019,15.644,16.124,15.140,10.453
2022-04-16 18:19:00,14.501,14.561,14.306,35.748,38.892,18.771,68.448,1000.256,0.944,0.029,15.534,16.101,15.147,10.453
2022-04-16 18:20:00,13.511,13.279,13.099,35.018,38.371,18.762,68.145,1000.341,0.889,0.049,15.306,16.077,15.152,10.454
2022-04-16 18:21:00,15.475,15.073,14.172,35.837,37.026,18.736,67.613,1000.163,1.024,0.046,15.252,16.068,15.162,10.454
2022-04-16 18:22:00,15.295,15.235,15.374,34.306,35.705,18.681,66.847,1000.254,1.015,0.046,15.220,16.056,15.172,10.454
2022-04-16 18:23:00,15.141,14.979,14.714,34.509,36.096,18.676,66.834,1000.304,1.005,0.044,15.148,16.040,15.179,10.454
2022-04-16 18:24:00,14.990,14.549,13.956,34.313,35.442,18.684,67.278,1000.330,1.002,0.044,15.112,16.019,15.187,10.454
2022-04-16 18:25:00,14.964,14.401,13.809,34.663,37.157,18.683,67.471,1000.385,1.011,0.039,15.004,15.995,15.197,10.455
2022-04-16 18:26:00,14.855,14.489,13.995,36.450,40.273,18.716,68.050,1000.289,1.006,0.036,14.921,15.976,15.204,10.455
2022-04-16 18:27:00,14.380,14.140,13.893,32.607,36.632,18.724,68.189,1000.384,0.981,0.036,14.819,15.949,15.208,10.455
2022-04-16 18:28:00,14.097,13.637,13.643,33.942,38.668,18.736,67.882,1000.435,0.969,0.039,14.721,15.916,15.212,10.455
2022-04-16 18:29:00,13.404,13.429,12.956,34.262,34.940,18.683,68.153,1000.489,0.931,0.047,14.611,15.868,15.215,10.455
2022-04-16 18:30:00,13.812,13.794,13.273,37.104,39.218,18.684,68.050,1000.509,0.959,0.044,14.641,15.831,15.220,10.455
2022-04-16 18:31:00,15.472,15.253,14.943,35.277,36.024,18.683,67.700,1000.353,1.067,0.044,14.641,15.814,15.230,10.456
2022-04-16 18:32:00,14.872,14.509,14.317,37.465,38.825,18.678,67.565,1000.423,1.033,0.042,14.599,15.794,15.236,10.456
2022-04-16 18:33:00,14.378,14.392,13.496,34.811,39.671,18.681,67.825,1000.548,1.005,0.041,14.522,15.755,15.241,10.456
2022-04-16 18:34:00,14.192,13.973,13.504,36.996,39.854,18.716,68.540,1000.537,0.996,0.040,14.443,15.717,15.249,10.456
2022-04-16 18:35:00,14.408,13.558,13.205,36.467,41.193,18.684,67.486,1000.519,1.016,0.038,14.387,15.675,15.256,10.456
2022-04-16 18:36:00,15.410,14.562,13.128,32.173,36.814,18.678,67.757,1000.594,1.084,0.043,14.442,15.661,15.267,10.457
2022-04-16 18:37:00,15.826,14.752,14.023,35.154,37.008,18.688,67.786,1000.517,1.107,0.051,14.587,15.649,15.280,10.457
2022-04-16 18:38:00,16.114,16.289,16.257,36.682,38.694,18.677,66.921,1000.397,1.108,0.058,14.789,15.635,15.293,10.457
2022-04-16 18:39:00,15.186,14.920,14.621,39.560,42.329,18.663,66.053,1000.614,1.035,0.048,14.967,15.609,15.301,10.457
2022-04-16 18:40:00,14.559,14.522,14.216,40.062,43.464,18.655,67.081,1000.592,0.983,0.042,15.042,15.568,15.306,10.457
2022-04-16 18:41:00,14.585,14.208,13.490,34.875,39.270,18.678,67.357,1000.336,0.987,0.042,14.953,15.537,15.310,10.458
2022-04-16 18:42:00,16.341,16.102,14.755,33.038,35.164,18.657,66.565,1000.285,1.100,0.049,15.100,15.538,15.319,10.458
2022-04-16 18:43:00,15.330,15.055,14.873,35.857,38.185,18.658,67.019,1000.465,1.030,0.047,15.195,15.540,15.324,10.458
2022-04-16 18:44:00,15.220,14.209,13.924,37.921,41.048,18.765,68.341,1000.472,1.016,0.041,15.298,15.527,15.329,10.458
2022-04-16 18:45:00,15.866,15.593,15.157,37.392,41.208,18.693,67.157,1000.422,1.045,0.037,15.444,15.523,15.337,10.459
2022-04-16 18:46:00,14.910,14.606,14.113,38.374,40.545,18.682,67.148,1000.501,0.981,0.038,15.394,15.493,15.342,10.459
2022-04-16 18:47:00,15.834,15.414,14.805,38.944,41.709,18.640,66.627,1000.523,1.038,0.038,15.395,15.483,15.350,10.459
2022-04-16 18:48:00,15.786,15.834,15.168,35.976,39.642,18.596,66.136,1000.311,1.040,0.036,15.362,15.468,15.356,10.459
2022-04-16 18:49:00,16.312,16.039,15.650,38.712,40.370,18.593,65.859,1000.236,1.070,0.040,15.474,15.465,15.361,10.459
2022-04-16 18:50:00,15.908,15.969,16.099,38.068,39.903,18.593,65.043,1000.253,1.032,0.035,15.609,15.472,15.366,10.460
2022-04-16 18:51:00,16.346,16.182,15.818,36.232,38.465,18.589,65.044,1000.250,1.054,0.030,15.785,15.480,15.370,10.460
2022-04-16 18:52:00,16.140,15.930,15.284,37.984,40.402,18.597,64.641,1000.262,1.030,0.029,15.765,15.481,15.375,10.460
2022-04-16 18:53:00,16.231,15.898,14.628,36.782,39.767,18.587,64.427,1000.393,1.037,0.028,15.855,15.479,15.381,10.460
2022-04-16 18:54:00,15.681,15.456,15.144,31.258,35.977,18.605,65.368,1000.435,1.003,0.025,15.901,15.466,15.386,10.461
2022-04-16 18:55:00,15.283,14.575,13.828,33.159,35.015,18.681,66.935,1000.733,0.978,0.028,15.843,15.449,15.391,10.461
2022-04-16 18:56:00,15.879,15.300,14.334,33.655,36.010,18.679,66.688,1000.590,1.015,0.020,15.940,15.441,15.394,10.461
2022-04-16 18:57:00,15.100,14.950,14.237,37.339,41.298,18.674,66.349,1000.731,0.963,0.025,15.866,15.424,15.394,10.461
2022-04-16 18:58:00,15.591,15.146,14.630,35.540,36.879,18.601,65.055,1000.655,0.994,0.026,15.847,15.423,15.392,10.462
2022-04-16 18:59:00,15.621,14.947,14.114,33.317,35.055,18.599,66.304,1000.764,1.010,0.024,15.778,15.419,15.394,10.462
2022-04-16 19:00:00,16.172,15.720,15.226,35.664,37.262,18.619,65.844,1000.706,1.035,0.025,15.804,15.409,15.396,10.462
2022-04-16 19:01:00,15.579,15.393,14.636,35.635,37.638,18.550,64.162,1000.747,0.995,0.023,15.728,15.392,15.395,10.462
2022-04-16 19:02:00,16.894,16.705,16.538,32.956,36.392,18.531,64.417,1000.606,1.084,0.031,15.803,15.393,15.397,10.463
2022-04-16 19:03:00,16.771,16.782,16.271,30.594,33.309,18.563,64.903,1000.589,1.072,0.035,15.857,15.396,15.398,10.463
2022-04-16 19:04:00,17.050,16.870,16.918,31.045,33.572,18.597,64.502,1000.471,1.082,0.041,15.994,15.411,15.403,10.463
2022-04-16 19:05:00,16.409,15.997,15.240,30.732,33.457,18.621,65.434,1000.797,1.039,0.039,16.107,15.421,15.405,10.463
2022-04-16 19:06:00,16.971,16.688,16.559,31.910,31.306,18.641,65.548,1000.698,1.070,0.041,16.216,15.430,15.408,10.464
2022-04-16 19:07:00,16.174,15.809,15.725,32.101,33.441,18.633,64.511,1000.768,1.005,0.034,16.323,15.432,15.409,10.464
2022-04-16 19:08:00,17.032,16.847,16.835,31.529,34.155,18.595,64.064,1000.611,1.052,0.033,16.467,15.472,15.410,10.464
2022-04-16 19:09:00,15.787,15.753,15.175,35.711,35.158,18.596,64.789,1000.859,0.974,0.031,16.484,15.475,15.409,10.464
2022-04-16 19:10:00,16.559,16.327,15.871,33.828,34.815,18.616,64.870,1000.855,1.017,0.030,16.523,15.487,15.409,10.465
2022-04-16 19:11:00,16.414,16.163,15.941,35.069,35.784,18.584,64.237,1000.796,1.001,0.024,16.606,15.494,15.410,10.465
2022-04-16 19:12:00,15.684,15.476,14.923,36.538,37.242,18.542,64.754,1000.917,0.962,0.028,16.485,15.495,15.407,10.465
2022-04-16 19:13:00,16.138,15.244,14.027,34.093,39.652,18.580,65.874,1000.872,1.000,0.028,16.422,15.500,15.410,10.465
2022-04-16 19:14:00,16.946,16.878,15.989,34.880,36.875,18.579,65.250,1000.768,1.049,0.028,16.411,15.527,15.413,10.466
2022-04-16 19:15:00,17.000,16.688,15.750,37.993,39.730,18.512,63.716,1000.846,1.046,0.030,16.470,15.543,15.416,10.466
2022-04-16 19:16:00,15.572,15.111,14.470,37.057,38.274,18.517,64.486,1001.012,0.966,0.032,16.331,15.541,15.416,10.466
2022-04-16 19:17:00,16.420,16.059,15.343,36.855,39.131,18.541,64.423,1000.765,1.016,0.032,16.355,15.558,15.415,10.467
2022-04-16 19:18:00,16.628,16.469,15.267,35.694,38.079,18.471,63.067,1000.778,1.030,0.029,16.315,15.583,15.418,10.467
2022-04-16 19:19:00,15.357,15.137,15.247,37.753,37.563,18.507,64.653,1000.871,0.959,0.033,16.272,15.598,15.416,10.467
2022-04-16 19:20:00,15.001,14.475,13.642,39.034,44.488,18.551,65.213,1000.798,0.941,0.040,16.116,15.622,15.414,10.467
2022-04-16 19:21:00,15.102,14.780,14.456,36.806,42.960,18.509,64.542,1000.875,0.959,0.044,15.985,15.616,15.411,10.467
2022-04-16 19:22:00,16.743,16.296,15.900,37.617,39.113,18.490,64.739,1000.729,1.056,0.045,16.091,15.640,15.413,10.468
2022-04-16 19:23:00,16.973,16.391,15.365,38.247,41.624,18.420,63.470,1000.733,1.061,0.048,16.174,15.671,15.415,10.468
2022-04-16 19:24:00,16.355,16.077,15.296,40.633,40.742,18.403,63.075,1000.856,1.026,0.046,16.115,15.694,15.416,10.468
2022-04-16 19:25:00,15.738,15.486,15.388,43.709,43.397,18.406,62.872,1000.888,0.992,0.043,15.989,15.707,15.416,10.468
2022-04-16 19:26:00,15.811,15.322,14.727,40.912,42.531,18.380,62.990,1000.841,0.998,0.042,16.013,15.723,15.415,10.469
2022-04-16 19:27:00,14.379,14.106,13.875,40.431,43.499,18.388,64.302,1000.948,0.921,0.051,15.809,15.723,15.411,10.469
2022-04-16 19:28:00,14.564,14.338,14.148,42.261,45.876,18.412,64.891,1000.980,0.943,0.054,15.602,15.730,15.405,10.469
2022-04-16 19:29:00,14.268,13.976,13.165,45.754,47.491,18.399,64.993,1001.039,0.935,0.060,15.493,15.745,15.400,10.469
2022-04-16 19:30:00,13.408,13.362,12.913,41.928,47.647,18.332,64.349,1001.041,0.883,0.073,15.334,15.738,15.392,10.469
2022-04-16 19:31:00,14.744,14.035,13.119,41.987,44.653,18.305,64.674,1000.942,0.980,0.074,15.298,15.726,15.387,10.470
2022-04-16 19:32:00,14.160,13.716,13.262,44.731,45.117,18.271,64.134,1001.041,0.949,0.071,15.040,15.714,15.378,10.470
2022-04-16 19:33:00,15.986,15.069,13.424,39.159,42.200,18.259,63.725,1000.817,1.087,0.061,14.941,15.741,15.374,10.470
2022-04-16 19:34:00,15.066,14.744,14.803,42.591,43.836,18.233,62.796,1000.896,1.027,0.053,14.812,15.755,15.370,10.470
2022-04-16 19:35:00,15.799,15.216,14.483,40.920,43.856,18.229,62.947,1000.876,1.080,0.054,14.819,15.779,15.369,10.470
2022-04-16 19:36:00,15.777,15.711,15.357,39.073,39.847,18.221,62.840,1000.714,1.080,0.054,14.815,15.785,15.367,10.471
2022-04-16 19:37:00,15.177,14.809,14.332,43.031,42.648,18.240,63.102,1000.927,1.038,0.053,14.895,15.774,15.362,10.471
2022-04-16 19:38:00,15.716,15.365,15.114,41.206,45.399,18.272,62.735,1000.850,1.065,0.054,15.010,15.767,15.361,10.471
2022-04-16 19:39:00,14.813,14.583,14.492,39.260,43.339,18.274,62.781,1000.737,0.998,0.052,15.065,15.761,15.357,10.471
2022-04-16 19:40:00,15.716,15.038,14.421,39.452,41.680,18.270,63.453,1000.722,1.055,0.037,15.295,15.780,15.356,10.471
2022-04-16 19:41:00,15.582,15.203,15.044,41.062,43.946,18.271,63.800,1000.760,1.028,0.035,15.379,15.797,15.354,10.472
2022-04-16 19:42:00,16.328,15.971,15.552,38.389,40.127,18.258,62.840,1000.686,1.065,0.028,15.596,15.797,15.352,10.472
2022-04-16 19:43:00,16.085,15.873,15.788,38.748,37.315,18.222,62.288,1000.649,1.041,0.028,15.606,15.809,15.350,10.472
2022-04-16 19:44:00,15.865,15.637,15.384,37.648,39.902,18.225,62.407,1000.621,1.032,0.026,15.686,15.820,15.345,10.472
2022-04-16 19:45:00,14.997,14.679,14.729,36.809,38.728,18.260,64.068,1000.784,0.972,0.029,15.606,15.805,15.339,10.473
2022-04-16 19:46:00,15.247,14.715,14.115,38.367,39.968,18.279,63.330,1000.797,0.992,0.030,15.553,15.811,15.333,10.473
2022-04-16 19:47:00,14.712,14.501,14.347,38.266,41.518,18.262,63.619,1000.802,0.961,0.033,15.506,15.792,15.328,10.473
2022-04-16 19:48:00,13.521,13.203,12.706,39.277,40.902,18.265,64.477,1001.018,0.895,0.051,15.287,15.755,15.319,10.473
2022-04-16 19:49:00,13.409,13.124,12.883,41.329,42.704,18.268,64.792,1001.039,0.894,0.063,15.146,15.706,15.312,10.473
2022-04-16 19:50:00,13.699,13.562,13.075,39.668,42.871,18.236,63.825,1001.075,0.924,0.069,14.945,15.669,15.303,10.473
2022-04-16 19:51:00,14.901,14.183,13.317,41.380,43.662,18.197,63.333,1000.989,1.011,0.068,14.876,15.645,15.297,10.474
2022-04-16 19:52:00,13.675,13.659,12.939,39.538,45.356,18.177,63.739,1000.981,0.945,0.064,14.611,15.604,15.292,10.474
2022-04-16 19:53:00,14.838,14.450,13.970,41.471,44.317,18.175,63.506,1000.909,1.038,0.055,14.486,15.581,15.289,10.474
2022-04-16 19:54:00,14.934,14.280,13.592,41.936,41.599,18.178,62.936,1000.877,1.050,0.047,14.393,15.569,15.286,10.474
2022-04-16 19:55:00,16.121,15.619,14.684,38.773,44.551,18.177,63.058,1000.740,1.134,0.058,14.506,15.583,15.286,10.474
2022-04-16 19:56:00,14.965,14.738,13.896,42.301,42.961,18.197,63.832,1000.884,1.050,0.057,14.477,15.567,15.282,10.475
2022-04-16 19:57:00,14.296,13.991,13.549,46.743,46.028,18.210,63.226,1000.852,1.004,0.057,14.436,15.554,15.275,10.475
2022-04-16 19:58:00,13.679,13.302,12.868,43.162,47.514,18.180,63.143,1000.824,0.964,0.056,14.452,15.522,15.267,10.475
2022-04-16 19:59:00,13.724,13.046,12.323,43.014,45.344,18.175,63.808,1000.865,0.967,0.053,14.483,15.490,15.257,10.475
2022-04-16 20:00:00,14.656,14.454,13.544,42.594,44.043,18.161,63.572,1000.690,1.018,0.050,14.579,15.465,15.252,10.475
2022-04-16 20:01:00,14.783,14.429,13.842,46.001,46.575,18.130,63.530,1000.963,1.032,0.050,14.567,15.452,15.248,10.475
2022-04-16 20:02:00,13.586,13.059,12.429,46.108,47.987,18.131,63.520,1000.962,0.946,0.050,14.558,15.397,15.240,10.476
2022-04-16 20:03:00,12.864,12.370,11.347,44.865,46.421,18.131,64.177,1000.961,0.902,0.061,14.361,15.332,15.232,10.476
2022-04-16 20:04:00,12.079,11.667,11.072,47.984,50.573,18.129,64.341,1001.062,0.869,0.077,14.075,15.249,15.223,10.476
2022-04-16 20:05:00,12.519,12.164,11.588,43.835,44.923,18.113,64.612,1000.863,0.919,0.068,13.715,15.184,15.212,10.476
2022-04-16 20:06:00,15.213,14.581,14.351,42.008,42.519,18.047,63.571,1000.852,1.124,0.071,13.740,15.155,15.209,10.476
2022-04-16 20:07:00,14.517,14.227,14.214,43.174,42.331,18.031,63.098,1000.813,1.075,0.072,13.762,15.127,15.202,10.476
2022-04-16 20:08:00,15.307,14.781,14.841,45.302,45.025,18.041,63.232,1000.831,1.128,0.078,13.925,15.098,15.198,10.476
2022-04-16 20:09:00,13.753,13.634,13.094,39.377,41.547,18.048,63.114,1001.000,1.006,0.078,13.928,15.064,15.191,10.477
2022-04-16 20:10:00,14.899,14.289,13.506,38.835,41.775,18.113,64.079,1000.798,1.090,0.079,13.952,15.037,15.188,10.477
2022-04-16 20:11:00,15.109,14.923,14.544,40.514,40.322,18.130,63.333,1000.737,1.097,0.081,13.985,15.015,15.186,10.477
2022-04-16 20:12:00,15.768,15.509,15.316,41.788,43.881,18.134,62.863,1000.687,1.138,0.087,14.203,15.016,15.183,10.477
2022-04-16 20:13:00,14.464,14.186,13.981,36.545,38.303,18.133,63.686,1000.744,1.030,0.081,14.363,14.989,15.180,10.477
2022-04-16 20:14:00,14.035,13.931,14.031,39.462,43.207,18.139,63.029,1000.745,0.988,0.061,14.558,14.940,15.178,10.478
2022-04-16 20:15:00,14.468,13.855,13.315,39.729,41.778,18.170,63.796,1000.879,1.004,0.040,14.753,14.898,15.174,10.478
2022-04-16 20:16:00,15.897,15.675,15.021,40.610,40.152,18.179,63.030,1000.917,1.090,0.045,14.822,14.903,15.173,10.478
2022-04-16 20:17:00,15.763,15.334,14.997,41.154,44.068,18.145,62.530,1000.918,1.071,0.048,14.946,14.892,15.172,10.478
2022-04-16 20:18:00,14.956,14.121,13.586,40.055,40.544,18.132,62.794,1000.926,1.023,0.047,14.911,14.864,15.168,10.478
2022-04-16 20:19:00,15.290,14.268,13.812,41.410,42.845,18.133,63.258,1001.036,1.037,0.040,15.065,14.863,15.168,10.479
2022-04-16 20:20:00,15.529,15.253,14.866,39.251,40.621,18.131,63.069,1000.933,1.043,0.040,15.128,14.872,15.167,10.479
2022-04-16 20:21:00,14.906,14.692,14.479,38.758,43.183,18.128,62.837,1000.910,0.999,0.040,15.108,14.869,15.164,10.479
2022-04-16 20:22:00,14.717,14.464,13.557,41.541,43.379,18.130,63.090,1001.104,0.996,0.039,15.003,14.835,15.161,10.479
2022-04-16 20:23:00,15.210,15.059,14.040,38.459,40.247,18.166,63.385,1000.913,1.026,0.037,15.077,14.806,15.161,10.479
2022-04-16 20:24:00,14.080,13.726,13.636,40.477,44.926,18.183,62.789,1001.113,0.952,0.036,15.082,14.768,15.154,10.480
2022-04-16 20:25:00,14.555,13.943,13.036,40.258,44.695,18.129,63.131,1000.981,0.984,0.035,15.090,14.748,15.151,10.480
2022-04-16 20:26:00,16.337,15.617,14.877,39.014,38.981,18.136,62.579,1000.854,1.095,0.040,15.134,14.757,15.150,10.480
2022-04-16 20:27:00,16.957,16.860,16.512,41.667,44.113,18.134,62.134,1000.908,1.138,0.053,15.254,14.800,15.153,10.480
2022-04-16 20:28:00,15.394,14.863,14.596,43.528,44.262,18.099,61.832,1001.022,1.023,0.052,15.297,14.814,15.152,10.480
2022-04-16 20:29:00,14.980,15.083,14.651,43.916,46.778,18.084,62.175,1001.090,0.995,0.053,15.266,14.825,15.150,10.481
2022-04-16 20:30:00,15.241,14.886,14.380,43.894,47.755,18.078,62.129,1001.041,1.017,0.053,15.238,14.856,15.148,10.481
2022-04-16 20:31:00,15.662,15.191,14.745,40.539,43.327,18.077,62.661,1000.825,1.038,0.052,15.313,14.871,15.146,10.481
2022-04-16 20:32:00,16.364,16.204,15.627,38.595,39.968,18.075,62.011,1000.716,1.072,0.054,15.478,14.908,15.148,10.481
2022-04-16 20:33:00,15.043,14.688,14.349,38.842,45.338,18.075,62.028,1000.887,0.987,0.054,15.461,14.892,15.146,10.482
2022-04-16 20:34:00,14.489,14.189,13.888,40.200,41.203,18.106,63.056,1001.012,0.952,0.050,15.502,14.883,15.145,10.482
2022-04-16 20:35:00,14.724,14.255,13.876,39.000,42.763,18.107,62.580,1000.842,0.963,0.049,15.519,14.865,15.145,10.482
2022-04-16 20:36:00,14.598,14.337,14.101,38.130,41.749,18.081,63.051,1000.610,0.959,0.049,15.345,14.845,15.139,10.482
2022-04-16 20:37:00,13.583,13.648,13.635,39.963,43.983,18.080,63.078,1000.781,0.913,0.047,15.008,14.819,15.130,10.482
2022-04-16 20:38:00,14.151,13.933,13.863,38.425,40.931,18.126,64.090,1000.760,0.963,0.050,14.884,14.793,15.124,10.482
2022-04-16 20:39:00,14.905,14.439,13.870,38.900,42.497,18.114,63.097,1000.626,1.017,0.050,14.876,14.794,15.120,10.483
2022-04-16 20:40:00,14.198,13.691,13.495,40.171,44.108,18.084,63.602,1000.855,0.978,0.051,14.772,14.769,15.113,10.483
2022-04-16 20:41:00,15.147,14.670,14.494,39.298,41.328,18.082,63.391,1000.728,1.043,0.048,14.720,14.762,15.111,10.483
2022-04-16 20:42:00,15.532,15.179,14.383,40.772,41.822,18.079,62.441,1000.709,1.073,0.037,14.637,14.748,15.111,10.483
2022-04-16 20:43:00,14.283,14.119,13.994,42.470,43.237,18.074,62.029,1000.837,0.994,0.036,14.561,14.718,15.110,10.483
