TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2023-04-06 06:07:00,1.497,2.177,2.511,99.248,121.839,22.559,80.532,996.964,0.911,0.071,1.662,1.188,2.711,5.284
2023-04-06 06:08:00,1.568,2.228,2.541,94.735,121.183,22.556,80.495,997.154,0.964,0.063,1.635,1.193,2.714,5.283
2023-04-06 06:09:00,1.635,2.097,2.293,101.425,119.610,22.522,80.542,996.745,1.018,0.053,1.617,1.202,2.717,5.283
2023-04-06 06:10:00,1.584,2.047,2.329,102.787,117.887,22.518,80.587,996.442,0.998,0.053,1.610,1.208,2.720,5.282
2023-04-06 06:11:00,1.603,2.085,2.236,95.023,115.505,22.514,80.767,996.793,1.010,0.047,1.597,1.217,2.724,5.282
2023-04-06 06:12:00,1.746,2.136,2.238,91.228,114.653,22.510,81.048,996.928,1.104,0.050,1.600,1.225,2.728,5.281
2023-04-06 06:13:00,1.808,2.081,2.135,91.625,113.182,22.508,81.147,996.941,1.128,0.056,1.633,1.234,2.733,5.281
2023-04-06 06:14:00,1.569,1.923,2.108,92.363,113.682,22.513,81.200,996.923,0.978,0.057,1.623,1.236,2.737,5.280
2023-04-06 06:15:00,1.337,1.872,1.848,92.782,113.497,22.491,81.223,997.130,0.842,0.077,1.603,1.233,2.740,5.280
2023-04-06 06:16:00,1.553,1.962,1.900,99.349,116.830,22.463,81.245,996.864,0.982,0.077,1.590,1.231,2.744,5.279
2023-04-06 06:17:00,1.847,1.993,2.056,105.543,119.333,22.466,81.423,996.501,1.162,0.086,1.625,1.232,2.748,5.279
2023-04-06 06:18:00,1.679,2.151,2.175,110.198,121.268,22.465,81.515,996.454,1.043,0.085,1.636,1.232,2.751,5.278
2023-04-06 06:19:00,1.810,2.204,2.357,112.285,122.197,22.469,81.492,996.394,1.108,0.090,1.653,1.232,2.754,5.278
2023-04-06 06:20:00,2.043,2.176,2.459,116.558,121.722,22.466,81.668,996.415,1.230,0.109,1.699,1.236,2.757,5.278
2023-04-06 06:21:00,1.770,2.389,2.476,119.054,121.137,22.475,81.658,996.532,1.047,0.107,1.716,1.238,2.759,5.277
2023-04-06 06:22:00,1.794,2.347,2.419,125.220,120.148,22.429,81.462,996.935,1.051,0.108,1.721,1.249,2.760,5.277
2023-04-06 06:23:00,1.786,2.224,2.336,125.665,119.460,22.429,81.283,997.076,1.049,0.107,1.719,1.264,2.762,5.276
2023-04-06 06:24:00,1.750,1.985,2.197,130.318,118.263,22.427,81.105,997.072,1.024,0.102,1.737,1.282,2.763,5.276
2023-04-06 06:25:00,1.781,1.946,2.084,134.643,116.177,22.430,80.885,996.906,1.018,0.066,1.781,1.302,2.765,5.275
2023-04-06 06:26:00,1.846,1.932,2.006,138.002,117.278,22.444,80.662,997.183,1.033,0.050,1.811,1.318,2.766,5.275
2023-04-06 06:27:00,1.931,1.902,1.908,141.673,117.913,22.477,80.460,997.240,1.070,0.053,1.819,1.331,2.768,5.274
2023-04-06 06:28:00,1.937,1.946,1.868,144.682,117.848,22.533,80.285,997.136,1.067,0.049,1.845,1.341,2.770,5.274
2023-04-06 06:29:00,1.982,1.916,1.869,148.993,118.568,22.589,80.113,997.095,1.074,0.053,1.862,1.346,2.772,5.274
2023-04-06 06:30:00,2.227,1.897,1.882,145.637,117.758,22.670,80.173,997.355,1.198,0.074,1.880,1.351,2.774,5.273
2023-04-06 06:31:00,2.332,1.805,1.780,139.710,110.647,22.750,80.253,997.430,1.230,0.097,1.937,1.363,2.777,5.273
2023-04-06 06:32:00,2.398,1.693,1.640,139.463,107.983,22.783,80.228,997.361,1.227,0.113,1.997,1.382,2.780,5.272
2023-04-06 06:33:00,2.379,1.668,1.615,139.035,108.462,22.785,80.123,997.356,1.182,0.117,2.056,1.404,2.782,5.272
2023-04-06 06:34:00,2.462,1.759,1.665,137.140,109.875,22.784,80.051,997.492,1.183,0.115,2.128,1.434,2.787,5.272
2023-04-06 06:35:00,2.649,1.847,1.725,136.422,115.374,22.791,79.993,997.678,1.226,0.117,2.214,1.468,2.791,5.271
2023-04-06 06:36:00,2.631,1.941,1.615,138.028,113.273,22.782,79.943,997.279,1.175,0.111,2.293,1.502,2.795,5.271
2023-04-06 06:37:00,2.705,2.021,1.723,136.927,114.865,22.791,79.905,997.301,1.165,0.106,2.370,1.536,2.797,5.271
2023-04-06 06:38:00,2.564,2.134,1.828,134.628,116.718,22.790,79.850,997.268,1.076,0.086,2.433,1.570,2.798,5.270
2023-04-06 06:39:00,2.586,2.260,1.853,135.287,118.923,22.786,79.774,997.312,1.054,0.060,2.493,1.598,2.799,5.270
2023-04-06 06:40:00,2.671,2.389,1.963,137.585,122.813,22.820,79.682,997.532,1.068,0.050,2.538,1.624,2.801,5.270
2023-04-06 06:41:00,2.443,2.484,1.952,139.050,123.182,22.825,79.677,997.535,0.966,0.044,2.549,1.642,2.803,5.269
2023-04-06 06:42:00,2.349,2.558,1.966,142.043,123.957,22.860,79.718,997.613,0.929,0.047,2.544,1.662,2.802,5.269
2023-04-06 06:43:00,2.141,2.528,1.959,147.323,125.107,22.902,79.734,997.453,0.853,0.066,2.520,1.680,2.800,5.268
2023-04-06 06:44:00,2.041,2.453,1.996,150.377,130.135,22.933,79.575,997.737,0.822,0.089,2.478,1.701,2.798,5.268
2023-04-06 06:45:00,2.021,2.331,1.994,151.077,131.018,22.965,79.394,997.164,0.832,0.103,2.415,1.727,2.794,5.267
2023-04-06 06:46:00,2.125,2.377,2.001,148.957,133.263,23.014,79.303,997.517,0.895,0.106,2.365,1.760,2.791,5.267
2023-04-06 06:47:00,2.245,2.395,1.976,147.402,136.870,23.061,79.275,997.582,0.965,0.098,2.319,1.795,2.788,5.267
2023-04-06 06:48:00,2.232,2.306,1.951,149.347,139.697,23.106,79.197,997.535,0.976,0.093,2.285,1.829,2.785,5.266
2023-04-06 06:49:00,2.427,2.275,1.981,150.102,145.109,23.127,79.120,997.749,1.071,0.085,2.270,1.861,2.782,5.266
2023-04-06 06:50:00,2.482,2.298,1.916,151.113,145.095,23.150,79.077,997.441,1.105,0.071,2.251,1.889,2.779,5.266
2023-04-06 06:51:00,2.459,2.358,1.934,149.870,143.075,23.151,79.004,997.462,1.100,0.072,2.252,1.914,2.775,5.265
2023-04-06 06:52:00,2.475,2.524,1.923,150.103,141.333,23.172,78.841,997.245,1.105,0.077,2.265,1.940,2.772,5.265
2023-04-06 06:53:00,2.471,2.601,1.925,153.826,138.430,23.204,78.486,997.433,1.092,0.078,2.298,1.966,2.768,5.264
2023-04-06 06:54:00,2.599,2.722,2.002,154.268,137.133,23.200,78.107,997.566,1.126,0.075,2.354,1.992,2.765,5.264
2023-04-06 06:55:00,2.766,2.844,1.995,157.307,135.147,23.249,77.707,997.779,1.165,0.073,2.428,2.016,2.762,5.264
2023-04-06 06:56:00,2.956,2.821,2.074,158.305,136.755,23.310,77.246,997.471,1.204,0.083,2.511,2.041,2.760,5.263
2023-04-06 06:57:00,3.100,2.771,2.106,159.272,137.723,23.368,76.772,997.287,1.222,0.097,2.597,2.065,2.757,5.263
2023-04-06 06:58:00,3.231,2.865,2.196,157.278,136.267,23.429,76.364,997.333,1.229,0.105,2.697,2.088,2.756,5.263
2023-04-06 06:59:00,3.382,2.960,2.512,157.250,137.980,23.474,75.942,997.336,1.243,0.119,2.792,2.115,2.756,5.263
2023-04-06 07:00:00,3.479,3.023,2.709,157.702,143.915,23.521,75.649,996.944,1.233,0.129,2.892,2.145,2.755,5.262
2023-04-06 07:01:00,3.642,3.052,2.791,157.185,145.688,23.579,75.430,996.790,1.240,0.134,3.010,2.177,2.754,5.262
2023-04-06 07:02:00,3.766,2.987,2.846,155.300,145.397,23.627,75.262,996.822,1.231,0.133,3.139,2.211,2.750,5.262
2023-04-06 07:03:00,3.743,2.947,2.807,157.005,146.815,23.658,75.058,996.757,1.177,0.118,3.266,2.249,2.746,5.262
2023-04-06 07:04:00,3.767,3.010,2.723,157.675,147.870,23.699,74.900,996.778,1.139,0.101,3.383,2.284,2.742,5.262
2023-04-06 07:05:00,3.779,3.039,2.691,157.585,149.317,23.748,74.791,996.766,1.107,0.083,3.484,2.321,2.737,5.261
2023-04-06 07:06:00,3.739,3.172,2.610,159.937,150.970,23.760,74.657,996.818,1.069,0.067,3.563,2.355,2.734,5.261
2023-04-06 07:07:00,3.681,3.192,2.529,162.511,151.700,23.794,74.527,997.664,1.033,0.050,3.621,2.392,2.730,5.261
2023-04-06 07:08:00,3.841,3.129,2.363,168.593,151.768,23.837,74.406,997.586,1.057,0.037,3.682,2.430,2.728,5.261
2023-04-06 07:09:00,3.730,3.040,2.246,169.923,152.950,23.879,73.873,997.454,1.015,0.025,3.717,2.464,2.726,5.261
2023-04-06 07:10:00,3.559,2.800,2.132,169.177,152.993,23.895,73.077,997.559,0.962,0.020,3.725,2.497,2.724,5.260
2023-04-06 07:11:00,3.389,2.692,1.942,167.543,152.269,23.958,72.761,997.627,0.919,0.034,3.699,2.527,2.721,5.260
2023-04-06 07:12:00,2.996,2.477,1.495,162.737,141.250,24.014,73.014,997.789,0.827,0.067,3.622,2.548,2.717,5.260
2023-04-06 07:13:00,2.751,2.417,1.468,151.206,130.773,24.014,73.084,997.389,0.779,0.100,3.523,2.564,2.712,5.260
2023-04-06 07:14:00,2.673,2.454,1.581,139.351,127.526,23.924,73.024,997.497,0.778,0.123,3.414,2.582,2.705,5.259
2023-04-06 07:15:00,2.678,2.385,1.709,140.308,127.470,23.823,73.237,997.356,0.803,0.138,3.304,2.604,2.698,5.259
2023-04-06 07:16:00,2.850,2.389,1.677,151.435,126.168,23.745,73.705,997.375,0.880,0.139,3.215,2.626,2.691,5.259
2023-04-06 07:17:00,2.854,2.381,1.446,155.085,125.132,23.748,74.192,997.417,0.905,0.137,3.132,2.643,2.685,5.258
2023-04-06 07:18:00,2.857,2.476,1.297,154.477,124.845,23.749,74.281,997.734,0.933,0.120,3.034,2.663,2.678,5.258
2023-04-06 07:19:00,2.885,2.594,1.276,152.247,123.603,23.751,74.192,997.384,0.971,0.095,2.949,2.680,2.670,5.258
2023-04-06 07:20:00,2.856,2.561,1.181,149.120,121.125,23.747,74.133,997.393,0.987,0.067,2.879,2.694,2.662,5.257
2023-04-06 07:21:00,2.932,2.459,1.129,147.205,121.736,23.750,74.069,997.354,1.035,0.035,2.833,2.713,2.655,5.257
2023-04-06 07:22:00,2.966,2.756,1.328,143.460,122.970,23.738,74.083,997.551,1.057,0.033,2.830,2.733,2.648,5.257
2023-04-06 07:23:00,2.901,2.659,1.596,149.011,124.496,23.789,74.071,997.581,1.033,0.032,2.845,2.751,2.641,5.256
2023-04-06 07:24:00,2.800,2.587,1.297,146.135,121.850,23.803,73.981,997.469,0.988,0.026,2.858,2.769,2.635,5.256
2023-04-06 07:25:00,2.972,2.471,0.907,144.475,111.081,23.842,73.989,997.239,1.040,0.018,2.887,2.789,2.630,5.256
2023-04-06 07:26:00,3.068,2.407,0.791,145.238,109.161,23.836,74.121,997.057,1.065,0.025,2.909,2.809,2.626,5.255
2023-04-06 07:27:00,3.013,2.381,0.714,146.038,116.348,23.836,74.253,997.097,1.040,0.026,2.925,2.827,2.621,5.255
2023-04-06 07:28:00,2.986,2.296,0.660,148.387,119.444,23.840,74.273,997.037,1.025,0.026,2.938,2.845,2.617,5.255
2023-04-06 07:29:00,2.970,2.254,0.654,148.012,118.963,23.834,74.295,996.952,1.017,0.025,2.946,2.861,2.612,5.255
2023-04-06 07:30:00,2.934,2.227,0.639,148.598,131.395,23.839,74.312,996.918,1.005,0.023,2.954,2.873,2.607,5.254
2023-04-06 07:31:00,2.868,2.153,0.625,148.390,137.586,23.838,74.394,997.212,0.980,0.025,2.948,2.882,2.601,5.254
2023-04-06 07:32:00,2.982,2.170,0.634,150.900,149.519,23.832,74.545,997.111,1.019,0.025,2.950,2.892,2.595,5.254
2023-04-06 07:33:00,3.078,2.246,0.661,153.811,174.079,23.837,74.632,997.197,1.050,0.027,2.967,2.903,2.590,5.253
2023-04-06 07:34:00,3.162,2.201,0.710,158.077,190.210,23.836,74.644,997.036,1.066,0.026,3.003,2.915,2.585,5.253
2023-04-06 07:35:00,3.105,2.274,0.785,159.703,189.367,23.837,74.647,997.031,1.041,0.027,3.017,2.923,2.580,5.253
2023-04-06 07:36:00,3.158,2.456,0.969,160.297,181.996,23.837,74.586,997.249,1.054,0.030,3.026,2.931,2.575,5.253
2023-04-06 07:37:00,3.177,2.531,1.092,159.628,186.212,23.840,74.560,997.502,1.057,0.034,3.042,2.939,2.571,5.252
2023-04-06 07:38:00,3.159,2.673,1.154,159.153,187.057,23.836,74.566,997.827,1.044,0.035,3.059,2.949,2.566,5.252
2023-04-06 07:39:00,3.206,2.750,1.218,158.952,181.892,23.809,74.641,997.649,1.051,0.036,3.083,2.959,2.562,5.252
2023-04-06 07:40:00,3.329,2.829,1.487,159.283,170.098,23.794,74.724,997.683,1.079,0.038,3.122,2.970,2.558,5.252
2023-04-06 07:41:00,3.427,2.927,1.202,161.997,167.992,23.786,74.787,997.686,1.096,0.037,3.178,2.987,2.556,5.251
2023-04-06 07:42:00,3.512,3.011,1.743,162.438,175.709,23.794,74.779,997.598,1.108,0.042,3.231,3.006,2.553,5.251
2023-04-06 07:43:00,3.927,3.041,1.751,165.093,172.307,23.769,74.742,997.701,1.207,0.072,3.316,3.036,2.552,5.251
2023-04-06 07:44:00,3.939,2.991,1.582,166.368,176.859,23.752,74.586,997.251,1.181,0.087,3.394,3.068,2.551,5.251
2023-04-06 07:45:00,3.950,3.107,1.601,167.898,178.735,23.781,74.399,997.138,1.157,0.092,3.479,3.100,2.550,5.251
2023-04-06 07:46:00,4.138,3.193,1.610,168.478,188.391,23.797,74.287,997.004,1.179,0.100,3.577,3.133,2.549,5.250
2023-04-06 07:47:00,4.213,3.315,1.850,167.555,180.111,23.809,74.227,997.040,1.167,0.102,3.680,3.166,2.548,5.250
2023-04-06 07:48:00,4.114,3.354,1.970,165.113,182.475,23.843,74.224,996.901,1.110,0.093,3.776,3.198,2.547,5.250
2023-04-06 07:49:00,3.972,3.254,1.785,165.537,183.014,23.837,74.275,996.568,1.046,0.077,3.852,3.223,2.546,5.250
2023-04-06 07:50:00,4.011,3.236,1.502,165.667,191.429,23.841,74.225,996.618,1.037,0.062,3.920,3.249,2.545,5.250
2023-04-06 07:51:00,4.120,3.141,1.683,166.148,180.522,23.828,74.204,996.553,1.047,0.046,3.990,3.276,2.545,5.250
2023-04-06 07:52:00,4.109,3.205,1.675,167.437,191.528,23.825,74.266,996.644,1.026,0.024,4.049,3.304,2.544,5.249
2023-04-06 07:53:00,4.242,3.069,1.510,166.240,186.707,23.841,74.311,996.518,1.049,0.025,4.081,3.333,2.543,5.249
2023-04-06 07:54:00,4.275,3.026,2.098,165.748,180.460,23.844,74.382,997.675,1.049,0.026,4.114,3.361,2.542,5.249
2023-04-06 07:55:00,4.349,3.458,2.246,168.033,179.391,23.872,74.423,997.549,1.058,0.027,4.154,3.387,2.540,5.249
2023-04-06 07:56:00,4.198,3.229,2.120,170.692,188.924,23.882,74.383,997.702,1.016,0.027,4.160,3.408,2.539,5.249
2023-04-06 07:57:00,4.146,3.245,2.044,171.705,189.469,23.876,74.252,997.640,1.002,0.026,4.154,3.426,2.538,5.249
2023-04-06 07:58:00,4.196,3.201,1.842,172.888,191.594,23.885,74.221,997.796,1.016,0.026,4.162,3.442,2.537,5.249
2023-04-06 07:59:00,4.131,3.260,1.978,172.845,189.365,23.891,74.344,997.839,0.998,0.022,4.178,3.454,2.536,5.249
2023-04-06 08:00:00,3.839,2.863,1.978,176.578,186.663,23.894,74.712,997.316,0.934,0.031,4.161,3.460,2.534,5.248
2023-04-06 08:01:00,4.030,3.342,2.025,175.633,186.369,23.884,74.930,997.312,0.978,0.032,4.152,3.467,2.533,5.248
2023-04-06 08:02:00,4.007,3.252,1.917,175.165,190.387,23.879,74.907,997.274,0.975,0.034,4.141,3.471,2.532,5.248
2023-04-06 08:03:00,3.702,2.830,1.828,176.111,191.744,23.877,75.043,997.364,0.908,0.046,4.087,3.470,2.530,5.248
2023-04-06 08:04:00,3.431,2.917,1.987,180.753,192.620,23.878,75.103,997.317,0.857,0.065,4.003,3.464,2.527,5.248
2023-04-06 08:05:00,3.387,2.408,2.076,182.303,197.231,23.899,75.438,997.506,0.870,0.074,3.907,3.458,2.523,5.247
2023-04-06 08:06:00,3.626,2.573,2.088,179.215,198.251,23.937,75.482,997.751,0.950,0.074,3.850,3.456,2.520,5.247
2023-04-06 08:07:00,3.458,2.900,2.113,181.326,183.275,23.937,75.438,997.624,0.922,0.076,3.781,3.452,2.516,5.247
2023-04-06 08:08:00,3.535,2.668,1.893,180.440,180.487,23.934,75.693,997.683,0.958,0.070,3.715,3.447,2.513,5.247
2023-04-06 08:09:00,3.395,2.450,2.089,187.132,190.810,23.958,75.972,997.972,0.941,0.064,3.641,3.442,2.508,5.246
2023-04-06 08:10:00,3.381,2.622,2.085,181.681,189.876,23.971,75.853,997.753,0.952,0.065,3.595,3.439,2.504,5.246
2023-04-06 08:11:00,3.229,2.541,1.910,186.092,192.680,23.974,75.992,997.783,0.931,0.059,3.515,3.436,2.499,5.246
2023-04-06 08:12:00,3.028,2.417,1.445,184.683,212.552,23.977,76.111,997.708,0.889,0.053,3.417,3.437,2.494,5.246
2023-04-06 08:13:00,3.190,2.339,1.076,176.351,191.774,23.986,76.170,997.758,0.962,0.049,3.366,3.444,2.489,5.245
2023-04-06 08:14:00,2.419,1.644,1.167,182.831,208.037,24.040,76.928,997.753,0.748,0.100,3.265,3.440,2.485,5.245
2023-04-06 08:15:00,2.766,2.420,1.789,176.343,190.387,24.108,77.611,997.696,0.868,0.111,3.203,3.441,2.483,5.245
2023-04-06 08:16:00,3.402,2.475,1.548,177.547,216.319,24.014,76.775,997.609,1.086,0.105,3.180,3.450,2.480,5.244
2023-04-06 08:17:00,3.353,2.845,1.567,176.219,222.605,23.969,76.704,997.682,1.077,0.103,3.170,3.459,2.480,5.244
2023-04-06 08:18:00,2.357,2.149,2.069,188.816,221.005,24.055,77.331,997.710,0.779,0.125,3.052,3.450,2.476,5.244
2023-04-06 08:19:00,2.024,1.663,1.889,182.664,213.652,24.151,77.844,997.643,0.689,0.161,2.915,3.436,2.470,5.243
2023-04-06 08:20:00,2.493,2.135,2.246,179.285,203.979,24.117,77.638,997.804,0.888,0.162,2.826,3.430,2.466,5.243
2023-04-06 08:21:00,2.977,2.158,1.624,184.752,215.905,24.095,77.543,996.933,1.084,0.157,2.801,3.431,2.464,5.243
2023-04-06 08:22:00,2.936,2.623,1.652,189.502,182.190,24.058,77.522,996.924,1.081,0.157,2.792,3.430,2.462,5.242
2023-04-06 08:23:00,3.731,3.710,3.323,188.278,195.471,24.026,76.491,996.957,1.348,0.179,2.846,3.444,2.461,5.242
2023-04-06 08:24:00,3.064,2.778,3.162,179.907,199.272,24.038,76.201,996.936,1.089,0.169,2.910,3.448,2.459,5.242
2023-04-06 08:25:00,3.118,2.933,3.132,181.705,189.614,24.160,76.546,997.094,1.087,0.168,2.945,3.451,2.456,5.242
2023-04-06 08:26:00,3.591,2.950,2.983,178.447,189.642,24.207,75.711,997.012,1.233,0.173,2.964,3.459,2.455,5.241
2023-04-06 08:27:00,4.152,3.371,2.511,184.097,189.159,24.187,75.231,996.987,1.406,0.203,3.044,3.478,2.455,5.241
2023-04-06 08:28:00,2.986,3.172,2.329,184.667,187.874,24.182,75.171,997.011,1.000,0.186,3.107,3.478,2.453,5.241
2023-04-06 08:29:00,2.935,2.639,3.153,187.527,191.848,24.271,75.541,997.013,0.951,0.143,3.198,3.478,2.451,5.241
2023-04-06 08:30:00,3.818,3.192,2.891,189.369,189.205,24.329,75.504,996.997,1.189,0.128,3.331,3.493,2.451,5.241
2023-04-06 08:31:00,4.360,4.235,3.556,183.818,190.604,24.289,74.725,996.997,1.309,0.146,3.469,3.517,2.452,5.240
2023-04-06 08:32:00,4.000,3.904,3.437,184.503,181.844,24.277,74.021,996.918,1.167,0.138,3.575,3.534,2.453,5.240
2023-04-06 08:33:00,2.979,2.884,3.216,186.109,183.097,24.344,74.453,996.974,0.869,0.149,3.500,3.533,2.451,5.240
2023-04-06 08:34:00,3.594,3.072,3.134,192.234,190.730,24.423,74.568,996.951,1.036,0.141,3.553,3.540,2.450,5.240
2023-04-06 08:35:00,4.271,3.335,2.779,189.389,189.612,24.387,73.894,997.401,1.201,0.142,3.668,3.559,2.452,5.240
2023-04-06 08:36:00,4.083,3.458,3.106,194.093,201.464,24.387,73.842,997.662,1.123,0.143,3.718,3.575,2.452,5.240
2023-04-06 08:37:00,3.213,2.874,2.975,188.450,200.237,24.426,73.942,997.819,0.892,0.146,3.624,3.575,2.450,5.239
2023-04-06 08:38:00,2.786,2.713,2.537,184.068,186.283,24.432,74.139,997.516,0.790,0.155,3.604,3.569,2.447,5.239
2023-04-06 08:39:00,2.814,2.577,2.731,189.313,196.974,24.506,74.524,997.521,0.801,0.159,3.592,3.563,2.443,5.239
2023-04-06 08:40:00,3.744,3.443,2.765,195.641,194.124,24.484,73.617,997.436,1.062,0.159,3.584,3.570,2.443,5.238
2023-04-06 08:41:00,3.033,2.861,2.955,194.733,197.228,24.465,73.450,997.445,0.880,0.153,3.452,3.563,2.440,5.238
2023-04-06 08:42:00,2.644,2.360,2.606,200.641,196.581,24.537,73.837,997.678,0.809,0.164,3.316,3.549,2.436,5.238
2023-04-06 08:43:00,3.035,2.618,1.788,202.265,201.672,24.575,73.868,997.654,0.950,0.162,3.322,3.534,2.434,5.238
2023-04-06 08:44:00,3.322,3.303,3.266,205.797,202.938,24.610,73.734,997.253,1.025,0.162,3.295,3.523,2.433,5.237
2023-04-06 08:45:00,3.562,3.731,3.745,203.867,217.671,24.601,73.115,997.111,1.112,0.135,3.224,3.517,2.434,5.237
2023-04-06 08:46:00,3.805,3.892,3.628,197.824,200.344,24.597,73.155,997.010,1.213,0.121,3.196,3.511,2.435,5.237
2023-04-06 08:47:00,3.746,3.868,3.222,186.994,200.687,24.606,72.914,997.146,1.195,0.129,3.249,3.504,2.436,5.237
2023-04-06 08:48:00,3.088,3.063,3.223,172.924,199.055,24.634,73.048,997.144,0.972,0.121,3.279,3.487,2.434,5.236
2023-04-06 08:49:00,2.918,2.976,3.149,187.673,191.276,24.699,73.076,997.252,0.906,0.117,3.290,3.469,2.432,5.236
2023-04-06 08:50:00,2.811,2.880,2.445,198.091,191.377,24.719,73.188,997.219,0.887,0.118,3.197,3.449,2.429,5.236
2023-04-06 08:51:00,3.231,2.813,2.829,200.368,209.755,24.788,73.448,997.221,1.025,0.116,3.216,3.434,2.428,5.236
2023-04-06 08:52:00,4.695,4.362,4.093,199.759,199.724,24.771,72.477,997.375,1.436,0.155,3.421,3.444,2.431,5.235
2023-04-06 08:53:00,3.954,3.585,2.734,203.327,233.814,24.744,72.664,998.081,1.165,0.153,3.513,3.439,2.431,5.235
2023-04-06 08:54:00,3.724,3.140,2.946,208.622,239.862,24.760,72.825,998.113,1.093,0.151,3.554,3.430,2.431,5.235
2023-04-06 08:55:00,3.893,2.701,2.736,212.903,249.660,24.792,72.972,997.552,1.122,0.152,3.587,3.422,2.432,5.235
2023-04-06 08:56:00,3.571,3.252,3.193,218.927,248.585,24.780,73.196,997.925,1.019,0.152,3.563,3.412,2.432,5.235
2023-04-06 08:57:00,2.992,2.851,2.764,221.263,250.491,24.789,73.816,997.857,0.862,0.161,3.488,3.393,2.431,5.234
2023-04-06 08:58:00,3.244,2.632,2.264,208.955,241.669,24.683,73.314,998.080,0.945,0.158,3.503,3.377,2.430,5.234
2023-04-06 08:59:00,2.948,2.997,2.547,222.996,243.620,24.649,73.542,997.950,0.855,0.157,3.506,3.357,2.429,5.234
2023-04-06 09:00:00,3.687,3.512,2.767,216.268,243.657,24.655,73.411,998.147,1.060,0.139,3.594,3.355,2.430,5.234
2023-04-06 09:01:00,3.692,3.652,2.823,220.431,238.863,24.665,73.350,998.047,1.030,0.133,3.640,3.349,2.431,5.233
2023-04-06 09:02:00,3.019,3.225,2.993,209.781,229.498,24.690,73.727,997.732,0.868,0.105,3.472,3.332,2.430,5.233
2023-04-06 09:03:00,3.318,3.318,2.376,221.349,242.148,24.716,73.835,998.053,0.975,0.097,3.409,3.326,2.431,5.233
2023-04-06 09:04:00,3.661,3.098,2.464,219.725,237.799,24.707,73.645,997.710,1.099,0.095,3.403,3.330,2.433,5.233
2023-04-06 09:05:00,4.091,3.307,2.805,207.176,243.675,24.710,73.584,997.431,1.217,0.105,3.422,3.342,2.436,5.233
2023-04-06 09:06:00,4.187,3.340,2.307,206.437,238.202,24.712,73.389,997.457,1.236,0.122,3.484,3.351,2.440,5.232
2023-04-06 09:07:00,4.395,3.718,2.872,202.134,233.609,24.714,73.066,997.262,1.257,0.129,3.624,3.367,2.446,5.232
2023-04-06 09:08:00,4.312,3.484,2.715,206.221,229.160,24.711,72.768,997.299,1.196,0.132,3.731,3.379,2.451,5.232
2023-04-06 09:09:00,3.790,3.790,2.890,203.749,219.815,24.730,72.675,997.331,1.025,0.109,3.815,3.386,2.455,5.232
2023-04-06 09:10:00,3.640,3.712,2.912,214.513,201.411,24.751,72.324,997.337,0.978,0.110,3.811,3.390,2.457,5.232
2023-04-06 09:11:00,4.519,4.348,4.222,213.614,217.123,24.804,72.291,997.407,1.188,0.120,3.893,3.412,2.462,5.232
2023-04-06 09:12:00,4.732,4.709,4.615,210.092,214.144,24.772,71.652,997.393,1.202,0.105,4.064,3.440,2.468,5.232
2023-04-06 09:13:00,4.551,4.663,4.441,212.886,210.116,24.762,71.587,997.330,1.118,0.087,4.188,3.463,2.473,5.232
2023-04-06 09:14:00,4.590,4.628,4.782,217.858,213.203,24.755,71.842,998.230,1.103,0.079,4.281,3.499,2.478,5.232
2023-04-06 09:15:00,4.468,4.136,3.795,212.487,217.252,24.755,71.707,998.041,1.059,0.078,4.318,3.528,2.483,5.231
2023-04-06 09:16:00,4.490,4.052,3.573,211.400,207.639,24.782,71.901,997.795,1.059,0.077,4.349,3.546,2.487,5.231
2023-04-06 09:17:00,4.815,4.131,3.742,211.648,221.422,24.802,72.003,997.875,1.121,0.083,4.391,3.570,2.493,5.231
2023-04-06 09:18:00,4.773,4.572,4.138,220.499,218.141,24.806,72.390,997.522,1.101,0.086,4.437,3.610,2.498,5.231
2023-04-06 09:19:00,5.031,4.806,4.563,223.540,231.722,24.827,72.564,997.210,1.130,0.077,4.561,3.660,2.505,5.231
2023-04-06 09:20:00,4.821,4.666,4.659,220.207,228.506,24.738,72.209,997.133,1.056,0.037,4.679,3.699,2.512,5.231
2023-04-06 09:21:00,4.974,5.147,5.461,219.678,226.100,24.711,72.169,997.253,1.068,0.039,4.724,3.732,2.519,5.231
2023-04-06 09:22:00,4.859,5.042,5.084,219.800,225.739,24.672,72.194,997.233,1.042,0.040,4.737,3.765,2.526,5.231
2023-04-06 09:23:00,4.581,4.477,4.931,217.686,225.370,24.660,72.177,997.375,0.977,0.040,4.740,3.779,2.534,5.231
2023-04-06 09:24:00,4.930,4.899,5.083,212.875,220.206,24.707,72.357,997.308,1.047,0.039,4.774,3.810,2.542,5.231
2023-04-06 09:25:00,4.782,4.980,4.927,212.116,220.617,24.722,72.107,998.098,1.012,0.033,4.806,3.838,2.550,5.231
2023-04-06 09:26:00,5.096,4.284,3.937,209.083,221.888,24.713,72.178,997.952,1.070,0.029,4.866,3.863,2.558,5.231
2023-04-06 09:27:00,4.636,4.265,4.003,206.360,212.408,24.709,72.431,997.853,0.974,0.032,4.848,3.871,2.566,5.231
